channel,start_time,stop_time,label,confidence
TERM,1,403,0,0.580167853350858
TERM,404,794,0,0.580167853350858
TERM,795,922,0,0.580167853350858
TERM,923,1029,0,0.580167853350858
TERM,1030,1040,0,0.580167853350858
TERM,1041,1532,0,0.580167853350858
TERM,1533,1681,0,0.580167853350858
TERM,1682,2107,0,0.580167853350858
TERM,2108,2474,0,0.580167853350858
TERM,2475,2874,0,0.580167853350858
TERM,2875,3229,0,0.580167853350858
TERM,3230,3571,0,0.580167853350858
TERM,3572,3722,0,0.580167853350858
TERM,3723,3992,0,0.580167853350858
TERM,3993,4071,0,0.580167853350858
TERM,4072,4475,0,0.580167853350858
TERM,4476,4600,0,0.580167853350858
TERM,4601,4742,0,0.580167853350858
TERM,4743,4895,0,0.580167853350858
TERM,4896,4905,0,0.580167853350858
TERM,4906,5229,0,0.580167853350858
TERM,5230,5591,0,0.580167853350858
TERM,5592,5942,0,0.580167853350858
TERM,5943,6204,0,0.580167853350858
