# fname = f001665.csv
#  num_bckg events = 120
#  num_sig events = 10
# 0: class: 0, dur: 496 start: 1, stop = 496
# 1: class: 0, dur: 80 start: 497, stop = 576
# 2: class: 0, dur: 255 start: 577, stop = 831
# 3: class: 0, dur: 188 start: 832, stop = 1019
# 4: class: 0, dur: 424 start: 1020, stop = 1443
# 5: class: 0, dur: 244 start: 1444, stop = 1687
# 6: class: 0, dur: 95 start: 1688, stop = 1782
# 7: class: 0, dur: 383 start: 1783, stop = 2165
# 8: class: 0, dur: 416 start: 2166, stop = 2581
# 9: class: 0, dur: 133 start: 2582, stop = 2714
# 10: class: 0, dur: 318 start: 2715, stop = 3032
# 11: class: 0, dur: 438 start: 3033, stop = 3470
# 12: class: 0, dur: 204 start: 3471, stop = 3674
# 13: class: 0, dur: 68 start: 3675, stop = 3742
# 14: class: 0, dur: 69 start: 3743, stop = 3811
# 15: class: 0, dur: 168 start: 3812, stop = 3979
# 16: class: 1, dur: 70 start: 3980, stop = 4049
# 17: class: 0, dur: 223 start: 4050, stop = 4272
# 18: class: 0, dur: 253 start: 4273, stop = 4525
# 19: class: 0, dur: 492 start: 4526, stop = 5017
# 20: class: 0, dur: 291 start: 5018, stop = 5308
# 21: class: 0, dur: 25 start: 5309, stop = 5333
# 22: class: 0, dur: 291 start: 5334, stop = 5624
# 23: class: 0, dur: 215 start: 5625, stop = 5839
# 24: class: 0, dur: 275 start: 5840, stop = 6114
# 25: class: 0, dur: 212 start: 6115, stop = 6326
# 26: class: 1, dur: 381 start: 6327, stop = 6707
# 27: class: 0, dur: 336 start: 6708, stop = 7043
# 28: class: 0, dur: 251 start: 7044, stop = 7294
# 29: class: 0, dur: 412 start: 7295, stop = 7706
# 30: class: 0, dur: 372 start: 7707, stop = 8078
# 31: class: 1, dur: 489 start: 8079, stop = 8567
# 32: class: 0, dur: 102 start: 8568, stop = 8669
# 33: class: 0, dur: 146 start: 8670, stop = 8815
# 34: class: 0, dur: 217 start: 8816, stop = 9032
# 35: class: 0, dur: 245 start: 9033, stop = 9277
# 36: class: 0, dur: 429 start: 9278, stop = 9706
# 37: class: 0, dur: 457 start: 9707, stop = 10163
# 38: class: 0, dur: 458 start: 10164, stop = 10621
# 39: class: 0, dur: 37 start: 10622, stop = 10658
# 40: class: 0, dur: 231 start: 10659, stop = 10889
# 41: class: 0, dur: 324 start: 10890, stop = 11213
# 42: class: 0, dur: 383 start: 11214, stop = 11596
# 43: class: 0, dur: 456 start: 11597, stop = 12052
# 44: class: 0, dur: 487 start: 12053, stop = 12539
# 45: class: 0, dur: 346 start: 12540, stop = 12885
# 46: class: 0, dur: 489 start: 12886, stop = 13374
# 47: class: 0, dur: 380 start: 13375, stop = 13754
# 48: class: 0, dur: 398 start: 13755, stop = 14152
# 49: class: 0, dur: 275 start: 14153, stop = 14427
# 50: class: 0, dur: 253 start: 14428, stop = 14680
# 51: class: 0, dur: 208 start: 14681, stop = 14888
# 52: class: 0, dur: 248 start: 14889, stop = 15136
# 53: class: 0, dur: 220 start: 15137, stop = 15356
# 54: class: 0, dur: 252 start: 15357, stop = 15608
# 55: class: 3, dur: 355 start: 15609, stop = 15963
# 56: class: 0, dur: 446 start: 15964, stop = 16409
# 57: class: 0, dur: 122 start: 16410, stop = 16531
# 58: class: 0, dur: 74 start: 16532, stop = 16605
# 59: class: 0, dur: 380 start: 16606, stop = 16985
# 60: class: 0, dur: 313 start: 16986, stop = 17298
# 61: class: 0, dur: 10 start: 17299, stop = 17308
# 62: class: 0, dur: 199 start: 17309, stop = 17507
# 63: class: 0, dur: 468 start: 17508, stop = 17975
# 64: class: 0, dur: 412 start: 17976, stop = 18387
# 65: class: 0, dur: 131 start: 18388, stop = 18518
# 66: class: 0, dur: 332 start: 18519, stop = 18850
# 67: class: 0, dur: 429 start: 18851, stop = 19279
# 68: class: 0, dur: 480 start: 19280, stop = 19759
# 69: class: 0, dur: 347 start: 19760, stop = 20106
# 70: class: 0, dur: 168 start: 20107, stop = 20274
# 71: class: 0, dur: 414 start: 20275, stop = 20688
# 72: class: 0, dur: 435 start: 20689, stop = 21123
# 73: class: 0, dur: 102 start: 21124, stop = 21225
# 74: class: 0, dur: 314 start: 21226, stop = 21539
# 75: class: 0, dur: 346 start: 21540, stop = 21885
# 76: class: 0, dur: 359 start: 21886, stop = 22244
# 77: class: 0, dur: 283 start: 22245, stop = 22527
# 78: class: 0, dur: 257 start: 22528, stop = 22784
# 79: class: 0, dur: 60 start: 22785, stop = 22844
# 80: class: 0, dur: 288 start: 22845, stop = 23132
# 81: class: 0, dur: 255 start: 23133, stop = 23387
# 82: class: 0, dur: 37 start: 23388, stop = 23424
# 83: class: 0, dur: 290 start: 23425, stop = 23714
# 84: class: 0, dur: 467 start: 23715, stop = 24181
# 85: class: 0, dur: 253 start: 24182, stop = 24434
# 86: class: 0, dur: 309 start: 24435, stop = 24743
# 87: class: 0, dur: 82 start: 24744, stop = 24825
# 88: class: 0, dur: 158 start: 24826, stop = 24983
# 89: class: 0, dur: 42 start: 24984, stop = 25025
# 90: class: 0, dur: 163 start: 25026, stop = 25188
# 91: class: 0, dur: 332 start: 25189, stop = 25520
# 92: class: 0, dur: 430 start: 25521, stop = 25950
# 93: class: 0, dur: 19 start: 25951, stop = 25969
# 94: class: 4, dur: 496 start: 25970, stop = 26465
# 95: class: 2, dur: 241 start: 26466, stop = 26706
# 96: class: 0, dur: 366 start: 26707, stop = 27072
# 97: class: 0, dur: 271 start: 27073, stop = 27343
# 98: class: 0, dur: 427 start: 27344, stop = 27770
# 99: class: 0, dur: 192 start: 27771, stop = 27962
# 100: class: 3, dur: 41 start: 27963, stop = 28003
# 101: class: 0, dur: 433 start: 28004, stop = 28436
# 102: class: 0, dur: 226 start: 28437, stop = 28662
# 103: class: 0, dur: 21 start: 28663, stop = 28683
# 104: class: 0, dur: 320 start: 28684, stop = 29003
# 105: class: 0, dur: 287 start: 29004, stop = 29290
# 106: class: 0, dur: 214 start: 29291, stop = 29504
# 107: class: 0, dur: 261 start: 29505, stop = 29765
# 108: class: 4, dur: 283 start: 29766, stop = 30048
# 109: class: 0, dur: 392 start: 30049, stop = 30440
# 110: class: 0, dur: 485 start: 30441, stop = 30925
# 111: class: 0, dur: 35 start: 30926, stop = 30960
# 112: class: 0, dur: 320 start: 30961, stop = 31280
# 113: class: 0, dur: 263 start: 31281, stop = 31543
# 114: class: 0, dur: 243 start: 31544, stop = 31786
# 115: class: 0, dur: 153 start: 31787, stop = 31939
# 116: class: 0, dur: 461 start: 31940, stop = 32400
# 117: class: 0, dur: 92 start: 32401, stop = 32492
# 118: class: 0, dur: 248 start: 32493, stop = 32740
# 119: class: 0, dur: 327 start: 32741, stop = 33067
# 120: class: 0, dur: 45 start: 33068, stop = 33112
# 121: class: 0, dur: 260 start: 33113, stop = 33372
# 122: class: 0, dur: 393 start: 33373, stop = 33765
# 123: class: 0, dur: 422 start: 33766, stop = 34187
# 124: class: 3, dur: 141 start: 34188, stop = 34328
# 125: class: 4, dur: 113 start: 34329, stop = 34441
# 126: class: 0, dur: 130 start: 34442, stop = 34571
# 127: class: 0, dur: 378 start: 34572, stop = 34949
# 128: class: 0, dur: 474 start: 34950, stop = 35423
# 129: class: 0, dur: 67 start: 35424, stop = 35490
#------------
1,0.520405
2,-0.992006
3,0.196388
4,1.660289
5,1.590812
6,3.255125
7,-0.578614
8,0.563244
9,-0.223642
10,1.082829
11,0.768273
12,1.058916
13,0.161763
14,0.494089
15,0.083057
16,-0.602589
17,-1.371498
18,0.818649
19,-0.628995
20,-0.979292
21,0.211943
22,1.091321
23,-0.896136
24,0.942766
25,0.432226
26,-2.106244
27,-1.431996
28,-1.650014
29,0.829147
30,-0.344719
31,0.452854
32,-0.813243
33,0.106599
34,-0.806172
35,-0.641081
36,-1.486504
37,-1.226663
38,-0.481251
39,1.353452
40,0.570955
41,0.251612
42,1.479959
43,0.169679
44,0.198677
45,1.697872
46,1.603282
47,1.221813
48,-0.384947
49,0.417548
50,0.724628
51,1.257623
52,1.589939
53,-0.123580
54,0.222177
55,1.345590
56,0.151324
57,0.726429
58,0.273165
59,0.028268
60,0.303543
61,-1.278349
62,-0.280556
63,0.676768
64,1.140297
65,-1.326813
66,-0.303104
67,-2.377708
68,0.679704
69,1.435984
70,-0.702010
71,-1.246206
72,-0.230572
73,1.512761
74,-1.515436
75,0.518272
76,-0.718745
77,-0.339207
78,-1.308336
79,0.809121
80,0.512647
81,-0.570847
82,-0.229338
83,0.111637
84,0.682172
85,-0.555324
86,2.595293
87,-0.359942
88,-1.209390
89,0.751177
90,0.019750
91,-1.054625
92,-1.117827
93,-3.495482
94,-0.307951
95,-0.079282
96,1.771952
97,1.731494
98,0.395999
99,1.212004
100,0.327945
101,2.076186
102,-0.074690
103,0.842658
104,-0.926943
105,1.551467
106,-0.055137
107,0.741061
108,0.720623
109,-0.309002
110,2.007076
111,0.284036
112,0.197270
113,0.515510
114,-1.467400
115,-0.377903
116,0.281153
117,0.244592
118,1.387421
119,-0.189098
120,-0.417803
121,1.609390
122,0.123633
123,-0.070257
124,1.297943
125,0.910471
126,-0.353332
127,-0.778816
128,-1.242074
129,-0.469883
130,0.433887
131,0.720783
132,1.763826
133,0.144011
134,-1.116974
135,-1.072876
136,0.296798
137,0.620175
138,-1.898149
139,-0.425580
140,0.212064
141,0.042277
142,-1.401093
143,-0.232959
144,0.772301
145,-0.084574
146,0.439723
147,-0.226354
148,-0.176048
149,0.816235
150,-0.949212
151,0.255110
152,1.576680
153,0.635107
154,-0.594622
155,0.165292
156,-0.489186
157,-0.468237
158,-1.539477
159,0.052540
160,-0.016126
161,1.251266
162,0.342433
163,0.418955
164,-0.294632
165,0.015617
166,-1.303043
167,-0.534881
168,0.507947
169,-0.124970
170,-0.043186
171,-2.341324
172,-1.813409
173,-0.344310
174,-0.481822
175,-0.177060
176,-0.503583
177,-0.982709
178,-0.793270
179,-0.272644
180,-1.259422
181,0.287682
182,1.639607
183,-0.713653
184,-0.113786
185,-0.913252
186,-1.178316
187,0.347595
188,-1.298436
189,0.713999
190,0.108344
191,1.211490
192,0.137533
193,0.895846
194,1.976425
195,1.500524
196,-0.884674
197,0.532571
198,-0.961674
199,0.311627
200,0.021531
201,-0.154117
202,0.152961
203,-0.135704
204,0.891394
205,1.141600
206,0.703107
207,0.927933
208,0.974927
209,0.671882
210,-0.916049
211,-1.940479
212,-1.557432
213,-1.278961
214,-1.289851
215,-1.201038
216,-1.003880
217,-0.202039
218,-0.080172
219,0.450308
220,0.879376
221,0.804047
222,-0.393475
223,-0.264831
224,-0.584787
225,0.690027
226,-0.693945
227,-0.377920
228,-0.811533
229,-1.653429
230,-0.564881
231,0.593318
232,1.514431
233,0.042531
234,0.108724
235,0.379090
236,1.232071
237,0.074529
238,0.090585
239,1.562677
240,-0.133932
241,0.639807
242,-1.590699
243,-0.815369
244,-1.682563
245,-0.489994
246,1.051758
247,0.395119
248,-0.921402
249,0.357889
250,0.429522
251,0.970317
252,1.131280
253,1.665579
254,0.331943
255,1.015514
256,0.291970
257,-1.112426
258,0.398068
259,-0.686911
260,-0.312680
261,-1.048667
262,-1.418728
263,-1.043063
264,-1.100539
265,-0.662964
266,-0.867170
267,0.309652
268,1.674326
269,1.090088
270,0.281199
271,-0.778151
272,-1.547043
273,-0.382752
274,-1.633767
275,0.344162
276,0.283488
277,-0.799282
278,-0.410018
279,-0.461176
280,-0.793880
281,-1.965520
282,1.017957
283,-0.287562
284,1.272311
285,-0.501741
286,-0.912580
287,1.068797
288,1.307420
289,-0.448406
290,0.281128
291,3.036426
292,1.565692
293,1.004563
294,0.997846
295,-0.118391
296,2.152664
297,0.055733
298,-1.604762
299,-0.303119
300,0.784174
301,-0.224500
302,-2.102890
303,-1.250083
304,-0.958759
305,-0.567981
306,2.033755
307,-0.567993
308,0.076539
309,0.229752
310,-0.006267
311,-0.003177
312,1.191167
313,-0.231663
314,0.073671
315,0.567296
316,-0.296069
317,0.296553
318,-0.767071
319,-0.572960
320,-0.659327
321,-1.615851
322,-0.426602
323,0.306766
324,-2.477037
325,-1.055958
326,0.043212
327,-2.449534
328,0.897254
329,-1.367023
330,-1.689303
331,0.847318
332,1.196116
333,0.897035
334,-0.004633
335,-0.231142
336,-0.175301
337,-0.919436
338,-0.456213
339,-1.705744
340,0.835684
341,1.672358
342,-1.502608
343,-1.307494
344,-0.853779
345,0.003950
346,0.143286
347,0.434655
348,0.264438
349,0.899299
350,0.018087
351,1.876756
352,1.222892
353,1.025292
354,-1.326494
355,-1.258101
356,0.622170
357,-0.174820
358,0.552464
359,-0.151282
360,0.455822
361,0.355908
362,0.655765
363,-0.435253
364,1.692295
365,-0.803294
366,-0.668707
367,-0.483488
368,0.923829
369,-0.012287
370,-0.450506
371,-0.279366
372,0.246075
373,0.275741
374,0.577821
375,-1.235259
376,-0.885834
377,-0.459401
378,0.194718
379,-0.259728
380,-0.872758
381,-0.123105
382,1.273907
383,0.538604
384,0.548550
385,2.322095
386,1.944059
387,0.857782
388,0.727271
389,1.188714
390,-0.611170
391,-1.622616
392,-0.703950
393,-1.501438
394,-0.101777
395,-0.313872
396,0.136251
397,-0.636010
398,-1.671687
399,-0.343679
400,-1.091874
401,0.261908
402,-0.219191
403,0.821364
404,-0.127716
405,-0.021193
406,-1.949997
407,-1.142721
408,-0.168428
409,-0.759102
410,-0.241873
411,1.183206
412,-0.121066
413,0.431356
414,0.982610
415,1.162934
416,0.281934
417,0.861502
418,0.227098
419,0.693191
420,-0.232506
421,0.809684
422,-0.290158
423,-0.024001
424,-0.245987
425,-0.699021
426,-0.422559
427,-0.519338
428,0.077391
429,0.497369
430,1.120989
431,1.259513
432,0.638399
433,-0.885682
434,0.519325
435,0.773071
436,-1.815867
437,-0.424775
438,0.114136
439,0.292650
440,1.028591
441,-0.089551
442,-0.192614
443,1.586370
444,-1.480124
445,-0.906634
446,-1.251265
447,-0.940595
448,0.271211
449,0.928068
450,0.592677
451,-1.042724
452,0.486454
453,0.449549
454,1.650110
455,0.452633
456,1.914752
457,1.053794
458,1.794853
459,-0.166029
460,-1.395442
461,-0.936624
462,1.401269
463,-3.387196
464,0.153285
465,-0.758911
466,-0.723250
467,0.748849
468,1.938814
469,2.238686
470,1.789311
471,-1.525389
472,-1.214452
473,-1.136085
474,0.388901
475,-0.400385
476,1.712084
477,0.815631
478,-1.555838
479,-2.056275
480,-0.189599
481,-1.848617
482,0.888163
483,-1.220294
484,0.006549
485,2.467517
486,0.573962
487,0.382147
488,-0.961020
489,0.319018
490,2.245297
