# fname = f001485.csv
#  num_bckg events = 33
#  num_sig events = 3
# 0: class: 0, dur: 206 start: 1, stop = 206
# 1: class: 0, dur: 232 start: 207, stop = 438
# 2: class: 0, dur: 282 start: 439, stop = 720
# 3: class: 0, dur: 154 start: 721, stop = 874
# 4: class: 0, dur: 364 start: 875, stop = 1238
# 5: class: 0, dur: 438 start: 1239, stop = 1676
# 6: class: 0, dur: 341 start: 1677, stop = 2017
# 7: class: 0, dur: 491 start: 2018, stop = 2508
# 8: class: 0, dur: 443 start: 2509, stop = 2951
# 9: class: 0, dur: 434 start: 2952, stop = 3385
# 10: class: 0, dur: 320 start: 3386, stop = 3705
# 11: class: 4, dur: 62 start: 3706, stop = 3767
# 12: class: 4, dur: 127 start: 3768, stop = 3894
# 13: class: 0, dur: 490 start: 3895, stop = 4384
# 14: class: 0, dur: 500 start: 4385, stop = 4884
# 15: class: 0, dur: 117 start: 4885, stop = 5001
# 16: class: 0, dur: 498 start: 5002, stop = 5499
# 17: class: 0, dur: 473 start: 5500, stop = 5972
# 18: class: 0, dur: 107 start: 5973, stop = 6079
# 19: class: 0, dur: 388 start: 6080, stop = 6467
# 20: class: 0, dur: 387 start: 6468, stop = 6854
# 21: class: 0, dur: 163 start: 6855, stop = 7017
# 22: class: 0, dur: 210 start: 7018, stop = 7227
# 23: class: 0, dur: 167 start: 7228, stop = 7394
# 24: class: 0, dur: 228 start: 7395, stop = 7622
# 25: class: 0, dur: 284 start: 7623, stop = 7906
# 26: class: 0, dur: 420 start: 7907, stop = 8326
# 27: class: 0, dur: 318 start: 8327, stop = 8644
# 28: class: 0, dur: 371 start: 8645, stop = 9015
# 29: class: 0, dur: 109 start: 9016, stop = 9124
# 30: class: 0, dur: 220 start: 9125, stop = 9344
# 31: class: 0, dur: 428 start: 9345, stop = 9772
# 32: class: 0, dur: 123 start: 9773, stop = 9895
# 33: class: 3, dur: 184 start: 9896, stop = 10079
# 34: class: 0, dur: 386 start: 10080, stop = 10465
# 35: class: 0, dur: 281 start: 10466, stop = 10746
#------------
1,-0.484892
2,-0.852630
3,-0.244446
4,0.169429
5,0.737816
6,-0.333774
7,1.251541
8,1.017886
9,0.501771
10,1.649327
11,0.753737
12,-1.347180
13,-1.030530
14,0.014891
15,1.223215
16,1.204265
17,0.651948
18,-1.248710
19,0.065130
20,0.872185
21,0.270990
22,0.569364
23,1.215635
24,2.471332
25,-0.319007
26,-0.676801
27,0.086192
28,-0.443596
29,-1.009747
30,-0.161330
31,1.128389
32,0.685765
33,2.174377
34,0.375730
35,-1.116306
36,-2.287401
37,-0.507905
38,-0.562510
39,-0.434331
40,-0.418475
41,2.036240
42,-0.456612
43,0.041925
44,-1.095456
45,-1.087359
46,0.937599
47,0.449207
48,0.592753
49,1.422158
50,0.064555
51,-0.897946
52,-1.197959
53,-0.871027
54,-0.186231
55,-1.771729
56,-0.293593
57,-0.491402
58,0.211242
59,-0.323318
60,-1.532989
61,-0.539251
62,-0.011714
63,1.723912
64,-0.001834
65,-0.115078
66,0.719539
67,-1.190492
68,-1.679734
69,-0.352067
70,0.456514
71,0.289566
72,2.458445
73,1.953307
74,0.176232
75,0.839464
76,2.281559
77,0.022499
78,0.506222
79,0.807038
80,0.267573
81,1.017639
82,0.832696
83,1.146543
84,0.492006
85,-0.062441
86,-2.526209
87,1.145537
88,1.307161
89,1.464709
90,2.146216
91,0.817488
92,-0.412046
93,-0.983213
94,-0.209207
95,-0.603163
96,-1.928486
97,-0.422220
98,-0.948276
99,-0.564499
100,-0.579077
101,-1.165379
102,0.266196
103,0.383526
104,-0.927275
105,-1.705970
106,-0.688106
107,-0.720129
108,-0.905866
109,-0.467749
110,-0.342221
111,0.596356
112,1.476397
113,-0.673307
114,0.745429
115,0.150021
116,1.295561
117,0.823740
118,1.921732
119,-0.619652
120,-1.230133
121,-1.770492
122,0.274142
123,-1.109354
124,0.648642
125,-0.369260
126,0.088551
127,-1.229338
128,0.352532
129,-0.046684
130,0.772371
131,1.487013
132,1.387194
133,0.915573
134,1.432006
135,1.047024
136,-0.435794
137,-1.013415
138,0.401251
