# fname = f001447.csv
#  num_bckg events = 75
#  num_sig events = 5
# 0: class: 0, dur: 14 start: 1, stop = 14
# 1: class: 0, dur: 471 start: 15, stop = 485
# 2: class: 0, dur: 211 start: 486, stop = 696
# 3: class: 1, dur: 356 start: 697, stop = 1052
# 4: class: 0, dur: 147 start: 1053, stop = 1199
# 5: class: 0, dur: 87 start: 1200, stop = 1286
# 6: class: 0, dur: 382 start: 1287, stop = 1668
# 7: class: 0, dur: 137 start: 1669, stop = 1805
# 8: class: 0, dur: 135 start: 1806, stop = 1940
# 9: class: 0, dur: 260 start: 1941, stop = 2200
# 10: class: 0, dur: 285 start: 2201, stop = 2485
# 11: class: 0, dur: 192 start: 2486, stop = 2677
# 12: class: 0, dur: 122 start: 2678, stop = 2799
# 13: class: 0, dur: 373 start: 2800, stop = 3172
# 14: class: 0, dur: 207 start: 3173, stop = 3379
# 15: class: 0, dur: 342 start: 3380, stop = 3721
# 16: class: 0, dur: 162 start: 3722, stop = 3883
# 17: class: 0, dur: 301 start: 3884, stop = 4184
# 18: class: 0, dur: 361 start: 4185, stop = 4545
# 19: class: 0, dur: 372 start: 4546, stop = 4917
# 20: class: 0, dur: 98 start: 4918, stop = 5015
# 21: class: 0, dur: 131 start: 5016, stop = 5146
# 22: class: 0, dur: 391 start: 5147, stop = 5537
# 23: class: 4, dur: 202 start: 5538, stop = 5739
# 24: class: 0, dur: 189 start: 5740, stop = 5928
# 25: class: 0, dur: 213 start: 5929, stop = 6141
# 26: class: 0, dur: 95 start: 6142, stop = 6236
# 27: class: 0, dur: 417 start: 6237, stop = 6653
# 28: class: 0, dur: 325 start: 6654, stop = 6978
# 29: class: 0, dur: 334 start: 6979, stop = 7312
# 30: class: 0, dur: 68 start: 7313, stop = 7380
# 31: class: 0, dur: 227 start: 7381, stop = 7607
# 32: class: 0, dur: 477 start: 7608, stop = 8084
# 33: class: 0, dur: 79 start: 8085, stop = 8163
# 34: class: 0, dur: 50 start: 8164, stop = 8213
# 35: class: 0, dur: 103 start: 8214, stop = 8316
# 36: class: 0, dur: 66 start: 8317, stop = 8382
# 37: class: 0, dur: 412 start: 8383, stop = 8794
# 38: class: 0, dur: 60 start: 8795, stop = 8854
# 39: class: 0, dur: 339 start: 8855, stop = 9193
# 40: class: 0, dur: 490 start: 9194, stop = 9683
# 41: class: 0, dur: 65 start: 9684, stop = 9748
# 42: class: 0, dur: 498 start: 9749, stop = 10246
# 43: class: 0, dur: 28 start: 10247, stop = 10274
# 44: class: 1, dur: 161 start: 10275, stop = 10435
# 45: class: 0, dur: 208 start: 10436, stop = 10643
# 46: class: 0, dur: 30 start: 10644, stop = 10673
# 47: class: 0, dur: 338 start: 10674, stop = 11011
# 48: class: 0, dur: 400 start: 11012, stop = 11411
# 49: class: 0, dur: 13 start: 11412, stop = 11424
# 50: class: 0, dur: 462 start: 11425, stop = 11886
# 51: class: 0, dur: 385 start: 11887, stop = 12271
# 52: class: 0, dur: 388 start: 12272, stop = 12659
# 53: class: 0, dur: 400 start: 12660, stop = 13059
# 54: class: 1, dur: 58 start: 13060, stop = 13117
# 55: class: 0, dur: 279 start: 13118, stop = 13396
# 56: class: 0, dur: 30 start: 13397, stop = 13426
# 57: class: 0, dur: 86 start: 13427, stop = 13512
# 58: class: 0, dur: 129 start: 13513, stop = 13641
# 59: class: 0, dur: 272 start: 13642, stop = 13913
# 60: class: 0, dur: 185 start: 13914, stop = 14098
# 61: class: 0, dur: 105 start: 14099, stop = 14203
# 62: class: 0, dur: 489 start: 14204, stop = 14692
# 63: class: 0, dur: 231 start: 14693, stop = 14923
# 64: class: 0, dur: 140 start: 14924, stop = 15063
# 65: class: 0, dur: 339 start: 15064, stop = 15402
# 66: class: 0, dur: 478 start: 15403, stop = 15880
# 67: class: 0, dur: 425 start: 15881, stop = 16305
# 68: class: 0, dur: 296 start: 16306, stop = 16601
# 69: class: 0, dur: 305 start: 16602, stop = 16906
# 70: class: 0, dur: 97 start: 16907, stop = 17003
# 71: class: 0, dur: 445 start: 17004, stop = 17448
# 72: class: 0, dur: 453 start: 17449, stop = 17901
# 73: class: 0, dur: 237 start: 17902, stop = 18138
# 74: class: 0, dur: 201 start: 18139, stop = 18339
# 75: class: 1, dur: 27 start: 18340, stop = 18366
# 76: class: 0, dur: 484 start: 18367, stop = 18850
# 77: class: 0, dur: 123 start: 18851, stop = 18973
# 78: class: 0, dur: 349 start: 18974, stop = 19322
# 79: class: 0, dur: 219 start: 19323, stop = 19541
#------------
1,0.664918
2,-0.138937
3,-0.728070
4,0.441989
5,0.590429
6,-0.123810
7,-1.220766
8,1.757608
9,-1.450568
10,-0.860620
11,-0.109659
12,1.363082
13,0.817851
14,0.453592
15,-0.212421
16,-1.347875
17,0.137501
18,1.093918
19,-0.412743
20,1.715408
21,0.332391
22,0.639826
23,1.007636
24,-0.816288
25,0.143631
26,0.784164
27,0.021861
28,-0.803032
29,-1.327559
30,-1.415840
31,1.424552
32,1.754111
33,0.584519
34,-0.084123
35,0.903158
36,0.483107
37,0.767529
38,-0.572462
39,1.460341
40,-1.285147
41,-0.731536
42,0.892004
43,0.137402
44,-0.661684
45,0.100629
46,-0.207172
47,-0.936436
48,0.156306
49,0.634695
50,0.333047
51,-0.424655
52,-1.985503
53,0.709078
54,-1.886193
55,-0.841956
56,-0.492090
57,0.291803
58,-0.789001
59,-0.121285
60,0.535013
61,0.708928
62,-0.441692
63,0.163834
64,1.400402
65,1.451491
66,-0.008594
67,-0.212534
68,0.089916
69,0.819081
70,-1.005032
71,-0.873017
72,-1.768010
73,1.726462
74,-0.290876
75,-0.408566
76,1.191159
77,0.472308
78,-0.284605
79,1.130581
80,2.129891
81,0.286403
82,0.400909
83,0.344380
84,-0.666186
85,-1.395911
86,-1.106225
87,0.349536
88,0.900636
89,-0.011594
90,-1.901040
91,-1.126358
92,-0.143190
93,-0.589790
94,-0.245817
95,0.607555
96,0.542883
97,1.910031
98,0.591722
99,-0.230715
100,-1.479574
101,-0.757873
102,1.310239
103,-0.058632
104,0.002889
105,-0.624381
106,-0.421702
107,0.373808
108,-1.235948
109,1.542927
110,0.848559
111,1.152107
112,1.608172
113,-0.777429
114,0.648051
115,0.835967
116,1.547000
117,0.943092
118,-1.586336
119,-2.244388
120,-0.812397
121,-0.407419
122,0.883440
123,0.434786
124,-0.069654
125,0.356735
126,-1.999984
127,0.794448
128,0.613465
129,-0.058809
130,-1.139078
131,0.948834
132,-0.529046
133,-0.416803
134,0.369393
135,0.769870
136,0.694125
137,-0.082490
138,-0.382051
139,-1.723311
140,0.263254
141,-0.091141
142,-0.583192
143,2.443747
144,0.672766
145,-0.375553
146,0.559108
147,-0.106042
148,0.741883
149,3.571865
150,-0.333861
151,-0.687109
152,-1.432687
153,0.200845
154,1.653197
155,1.705872
156,0.642053
157,-0.626220
158,-0.857313
159,0.121027
160,0.000016
161,-0.857496
162,-0.911414
163,-0.709306
164,-0.725720
165,-1.200967
166,0.323754
167,0.077095
168,-1.039617
169,0.471539
170,0.054106
171,0.604512
172,1.645820
173,1.109195
174,1.398274
175,-0.152215
176,0.429646
177,0.530547
178,-0.235310
179,0.833127
180,-0.061992
181,-1.318661
182,-0.725820
183,-1.104565
184,-0.993065
185,0.000137
186,1.919516
187,0.333394
188,0.351664
189,-0.443041
190,1.311355
191,1.166637
192,-0.608176
193,-0.578515
194,-0.188810
195,-0.798793
196,-2.134982
197,0.713915
198,1.729706
199,-0.145758
200,-1.213749
201,0.072578
202,-0.520874
203,0.588573
204,-0.675594
205,0.202865
206,0.167255
207,-0.204596
208,-0.381945
209,-0.755687
210,0.520240
211,0.122560
212,0.103793
213,-1.126650
214,1.264796
215,-1.188026
216,-0.581176
217,-0.580295
218,0.805025
219,0.178875
220,0.778541
221,-0.353225
222,-0.550257
223,-0.790962
224,-0.327551
225,-0.686427
226,0.447329
227,1.237280
228,0.095278
229,1.355189
230,-1.725582
231,0.177584
232,0.533675
233,1.055529
234,-0.969427
235,-0.086027
236,-0.143851
237,0.516358
238,0.746514
239,0.142540
240,0.969793
241,-0.293297
242,1.233304
243,-0.465192
244,0.454935
245,-0.281264
246,-1.688890
247,0.917735
248,-1.029254
249,0.173283
250,-0.319787
251,0.352418
252,0.091983
253,-0.847421
254,0.830030
255,1.519438
256,-0.111606
257,-0.253713
258,-0.148864
259,-0.340159
260,-1.698620
261,-0.946710
262,-0.472144
263,-0.898349
264,0.209412
265,0.035990
266,1.547371
267,1.097857
268,-2.062765
269,-0.083709
270,0.633477
271,-0.050191
272,-0.064198
273,0.266808
274,0.084882
275,2.091200
276,1.871670
277,1.516091
278,0.485313
279,0.171539
280,0.559810
281,-0.406073
282,-0.621085
283,-0.019697
284,-1.250811
285,-1.029894
286,-1.359135
287,-0.817664
288,0.218401
289,-0.853210
290,-1.195378
291,-0.989150
292,-2.190502
293,-1.291510
294,0.700197
295,0.089730
296,-0.198622
297,-0.428102
298,1.017867
299,-0.005270
300,1.570992
301,1.777351
302,-0.488189
