# fname = f001625.csv
#  num_bckg events = 33
#  num_sig events = 3
# 0: class: 0, dur: 469 start: 1, stop = 469
# 1: class: 0, dur: 361 start: 470, stop = 830
# 2: class: 0, dur: 210 start: 831, stop = 1040
# 3: class: 0, dur: 439 start: 1041, stop = 1479
# 4: class: 0, dur: 427 start: 1480, stop = 1906
# 5: class: 0, dur: 11 start: 1907, stop = 1917
# 6: class: 0, dur: 142 start: 1918, stop = 2059
# 7: class: 0, dur: 55 start: 2060, stop = 2114
# 8: class: 0, dur: 374 start: 2115, stop = 2488
# 9: class: 0, dur: 400 start: 2489, stop = 2888
# 10: class: 0, dur: 15 start: 2889, stop = 2903
# 11: class: 1, dur: 288 start: 2904, stop = 3191
# 12: class: 1, dur: 107 start: 3192, stop = 3298
# 13: class: 0, dur: 44 start: 3299, stop = 3342
# 14: class: 0, dur: 56 start: 3343, stop = 3398
# 15: class: 0, dur: 271 start: 3399, stop = 3669
# 16: class: 0, dur: 131 start: 3670, stop = 3800
# 17: class: 0, dur: 435 start: 3801, stop = 4235
# 18: class: 0, dur: 123 start: 4236, stop = 4358
# 19: class: 0, dur: 201 start: 4359, stop = 4559
# 20: class: 0, dur: 41 start: 4560, stop = 4600
# 21: class: 0, dur: 443 start: 4601, stop = 5043
# 22: class: 0, dur: 72 start: 5044, stop = 5115
# 23: class: 0, dur: 241 start: 5116, stop = 5356
# 24: class: 0, dur: 445 start: 5357, stop = 5801
# 25: class: 0, dur: 432 start: 5802, stop = 6233
# 26: class: 0, dur: 64 start: 6234, stop = 6297
# 27: class: 0, dur: 426 start: 6298, stop = 6723
# 28: class: 0, dur: 471 start: 6724, stop = 7194
# 29: class: 0, dur: 10 start: 7195, stop = 7204
# 30: class: 0, dur: 473 start: 7205, stop = 7677
# 31: class: 0, dur: 157 start: 7678, stop = 7834
# 32: class: 0, dur: 163 start: 7835, stop = 7997
# 33: class: 2, dur: 245 start: 7998, stop = 8242
# 34: class: 0, dur: 389 start: 8243, stop = 8631
# 35: class: 0, dur: 185 start: 8632, stop = 8816
#------------
1,0.813362
2,-0.940394
3,1.393443
4,0.571272
5,-0.406251
6,1.122789
7,-2.177599
8,-0.534276
9,-1.281681
10,0.530322
11,-0.302502
12,-0.953616
13,0.540694
14,0.018285
15,1.563624
16,0.448748
17,-0.047266
18,-1.265339
19,0.176196
20,0.379702
21,1.226585
22,0.037262
23,0.627982
24,-1.020392
25,1.325815
26,0.759977
27,-0.115147
28,-1.001368
29,1.482417
30,2.956914
31,0.539399
32,1.119899
33,1.399171
34,-0.438715
35,0.900519
36,0.629071
37,1.065289
38,-0.214255
39,-0.040838
40,1.110869
41,0.814530
42,1.155728
43,0.244374
44,0.081416
45,0.236298
46,-1.126635
47,0.371287
48,-0.030060
49,-0.178848
50,-0.034945
51,-0.352722
52,0.243098
53,1.761898
54,0.972135
55,0.109635
56,-0.184075
57,-0.893378
58,-0.663019
59,-0.929999
60,-0.361123
61,-1.261997
62,0.146367
63,-0.661936
64,0.062116
65,0.558980
66,0.718848
67,0.155482
68,-0.372051
69,-0.402521
70,-0.029748
71,-0.109977
72,1.752893
73,1.424027
74,2.319835
75,0.707686
76,-1.223933
77,-0.733694
78,-0.322874
79,-0.621109
80,-0.017256
81,-0.381057
82,-1.149919
83,-1.586214
84,-0.298293
85,-2.529191
86,-1.424075
87,-0.214809
88,1.320361
89,-0.764696
90,-0.527630
91,1.001036
92,-1.475650
93,-0.373916
94,-2.974960
95,-0.538650
96,0.072155
97,0.575823
98,0.067803
99,1.198913
100,1.257406
101,-1.468658
102,-1.583844
103,1.247895
104,0.021885
105,-0.664465
106,-1.039471
107,0.113796
108,0.541140
109,-0.525821
110,-0.260020
111,-0.283815
112,0.125427
113,0.759029
114,0.998827
115,0.556636
116,1.339527
117,0.108772
118,-0.514578
119,1.263515
120,1.075576
121,-0.354345
122,1.109699
123,0.469501
124,-1.960650
125,-1.361556
126,0.441258
127,-0.460479
128,-2.196104
129,-0.464352
130,-0.793408
131,-1.369684
132,-2.297415
133,-0.508843
134,-0.155574
135,-0.626321
136,0.398356
137,0.485418
138,1.311756
