# fname = f001901.csv
#  num_bckg events = 22
#  num_sig events = 2
# 0: class: 0, dur: 25 start: 1, stop = 25
# 1: class: 0, dur: 49 start: 26, stop = 74
# 2: class: 4, dur: 360 start: 75, stop = 434
# 3: class: 0, dur: 498 start: 435, stop = 932
# 4: class: 0, dur: 410 start: 933, stop = 1342
# 5: class: 0, dur: 486 start: 1343, stop = 1828
# 6: class: 0, dur: 122 start: 1829, stop = 1950
# 7: class: 4, dur: 179 start: 1951, stop = 2129
# 8: class: 0, dur: 82 start: 2130, stop = 2211
# 9: class: 0, dur: 134 start: 2212, stop = 2345
# 10: class: 0, dur: 168 start: 2346, stop = 2513
# 11: class: 0, dur: 330 start: 2514, stop = 2843
# 12: class: 0, dur: 288 start: 2844, stop = 3131
# 13: class: 0, dur: 135 start: 3132, stop = 3266
# 14: class: 0, dur: 44 start: 3267, stop = 3310
# 15: class: 0, dur: 325 start: 3311, stop = 3635
# 16: class: 0, dur: 197 start: 3636, stop = 3832
# 17: class: 0, dur: 160 start: 3833, stop = 3992
# 18: class: 0, dur: 285 start: 3993, stop = 4277
# 19: class: 0, dur: 349 start: 4278, stop = 4626
# 20: class: 0, dur: 247 start: 4627, stop = 4873
# 21: class: 0, dur: 248 start: 4874, stop = 5121
# 22: class: 0, dur: 106 start: 5122, stop = 5227
# 23: class: 0, dur: 180 start: 5228, stop = 5407
#------------
1,1.099284
2,-0.910005
3,-0.759911
4,0.429500
5,0.811350
6,0.725915
7,-0.002240
8,-1.381431
9,-1.370846
10,0.943254
11,-0.073428
12,-0.209489
13,-1.221677
14,-0.649922
15,-1.276918
16,1.029099
17,-1.091177
18,-0.621209
19,-0.341448
20,-1.868278
21,1.871420
22,0.602467
23,-0.169555
24,-1.371199
25,0.131926
26,2.333833
27,0.785702
28,-0.980218
29,-0.412889
30,0.076292
31,-0.315860
32,0.008064
33,1.443420
34,0.887865
35,0.236982
36,0.596247
37,1.634601
38,0.792457
39,1.274540
40,-0.044630
41,-0.395826
42,1.456643
43,-0.549788
44,1.277796
45,1.013245
46,1.768793
47,0.510106
48,-1.253809
49,0.408931
50,0.710199
51,-0.858361
52,-0.299482
53,-1.021888
54,-1.272189
55,-1.222357
56,0.909375
57,-0.601865
58,1.066620
59,0.372666
60,-1.493606
61,-2.361957
62,-0.267208
63,-1.625873
64,-0.440245
65,-0.275232
66,-0.629378
67,-0.239331
68,-1.235423
69,0.328853
70,0.847973
71,1.310840
72,1.663486
73,-0.530511
74,1.472457
75,1.880287
76,2.348078
77,4.669947
78,4.580616
79,2.990824
80,4.450044
81,1.027740
82,1.068994
83,-1.023405
84,4.406018
85,4.982215
86,4.045248
87,5.321288
88,4.892347
89,4.521803
90,3.772046
91,0.778262
92,0.126488
93,1.632044
94,3.132450
