channel,start_time,stop_time,label,confidence
TERM,1,291,0,0.7363329058916952
TERM,292,309,0,0.7363329058916952
TERM,310,491,0,0.7363329058916952
TERM,492,616,0,0.7363329058916952
TERM,617,1064,0,0.7363329058916952
TERM,1065,1302,0,0.7363329058916952
TERM,1303,1454,0,0.7363329058916952
TERM,1455,1695,0,0.7363329058916952
TERM,1696,1942,0,0.7363329058916952
TERM,1943,2077,0,0.7363329058916952
TERM,2078,2391,0,0.7363329058916952
TERM,2392,2545,0,0.7363329058916952
TERM,2546,2794,0,0.7363329058916952
TERM,2795,3112,0,0.7363329058916952
TERM,3113,3514,0,0.7363329058916952
TERM,3515,4010,0,0.7363329058916952
TERM,4011,4377,0,0.7363329058916952
TERM,4378,4599,0,0.7363329058916952
TERM,4600,4751,0,0.7363329058916952
TERM,4752,4782,0,0.7363329058916952
TERM,4783,5092,0,0.7363329058916952
TERM,5093,5142,0,0.7363329058916952
TERM,5143,5511,0,0.7363329058916952
TERM,5512,5754,0,0.7363329058916952
TERM,5755,5764,0,0.7363329058916952
TERM,5765,6140,0,0.7363329058916952
TERM,6141,6351,0,0.7363329058916952
TERM,6352,6802,0,0.7363329058916952
TERM,6803,6931,0,0.7363329058916952
TERM,6932,7063,0,0.7363329058916952
TERM,7064,7198,0,0.7363329058916952
TERM,7199,7395,0,0.7363329058916952
TERM,7396,7708,0,0.7363329058916952
TERM,7709,8001,0,0.7363329058916952
TERM,8002,8248,0,0.7363329058916952
TERM,8249,8748,0,0.7363329058916952
TERM,8749,9015,0,0.7363329058916952
TERM,9016,9315,0,0.7363329058916952
TERM,9316,9663,0,0.7363329058916952
TERM,9664,9944,0,0.7363329058916952
TERM,9945,10439,0,0.7363329058916952
TERM,10440,10931,0,0.7363329058916952
TERM,10932,11088,0,0.7363329058916952
TERM,11089,11510,0,0.7363329058916952
TERM,11511,11616,0,0.7363329058916952
TERM,11617,12079,0,0.7363329058916952
TERM,12080,12103,0,0.7363329058916952
TERM,12104,12305,0,0.7363329058916952
TERM,12306,12588,0,0.7363329058916952
TERM,12589,12849,0,0.7363329058916952
TERM,12850,13135,0,0.7363329058916952
TERM,13136,13569,0,0.7363329058916952
TERM,13570,13909,0,0.7363329058916952
TERM,13910,14001,0,0.7363329058916952
TERM,14002,14187,0,0.7363329058916952
TERM,14188,14435,0,0.7363329058916952
TERM,14436,14925,0,0.7363329058916952
TERM,14926,14960,0,0.7363329058916952
TERM,14961,15145,0,0.7363329058916952
TERM,15146,15423,0,0.7363329058916952
TERM,15424,15535,0,0.7363329058916952
TERM,15536,15745,0,0.7363329058916952
TERM,15746,16085,0,0.7363329058916952
TERM,16086,16231,0,0.7363329058916952
TERM,16232,16613,0,0.7363329058916952
TERM,16614,16838,0,0.7363329058916952
TERM,16839,17245,0,0.7363329058916952
TERM,17246,17516,0,0.7363329058916952
TERM,17517,17729,0,0.7363329058916952
TERM,17730,18091,0,0.7363329058916952
TERM,18092,18589,0,0.7363329058916952
TERM,18590,18680,0,0.7363329058916952
TERM,18681,18931,0,0.7363329058916952
TERM,18932,19162,0,0.7363329058916952
TERM,19163,19354,0,0.7363329058916952
TERM,19355,19615,0,0.7363329058916952
TERM,19616,19669,0,0.7363329058916952
TERM,19670,20064,0,0.7363329058916952
TERM,20065,20466,0,0.7363329058916952
TERM,20467,20824,0,0.7363329058916952
