channel,start_time,stop_time,label,confidence
TERM,1,21,0,0.5291120057761942
TERM,22,518,0,0.5291120057761942
TERM,519,865,0,0.5291120057761942
TERM,866,1310,0,0.5291120057761942
TERM,1311,1399,0,0.5291120057761942
TERM,1400,1827,0,0.5291120057761942
TERM,1828,2321,0,0.5291120057761942
TERM,2322,2510,0,0.5291120057761942
TERM,2511,2765,0,0.5291120057761942
TERM,2766,3012,0,0.5291120057761942
TERM,3013,3066,0,0.5291120057761942
TERM,3067,3315,0,0.5291120057761942
TERM,3316,3477,0,0.5291120057761942
TERM,3478,3758,0,0.5291120057761942
TERM,3759,3973,0,0.5291120057761942
TERM,3974,4342,0,0.5291120057761942
TERM,4343,4541,0,0.5291120057761942
TERM,4542,5019,0,0.5291120057761942
TERM,5020,5498,0,0.5291120057761942
TERM,5499,5800,0,0.5291120057761942
TERM,5801,6051,0,0.5291120057761942
TERM,6052,6191,0,0.5291120057761942
TERM,6192,6577,0,0.5291120057761942
TERM,6578,7007,0,0.5291120057761942
TERM,7008,7048,0,0.5291120057761942
TERM,7049,7488,0,0.5291120057761942
TERM,7489,7577,0,0.5291120057761942
TERM,7578,7635,0,0.5291120057761942
TERM,7636,7656,0,0.5291120057761942
TERM,7657,8078,0,0.5291120057761942
TERM,8079,8090,0,0.5291120057761942
TERM,8091,8417,0,0.5291120057761942
TERM,8418,8553,0,0.5291120057761942
TERM,8554,8582,0,0.5291120057761942
TERM,8583,9064,0,0.5291120057761942
TERM,9065,9340,0,0.5291120057761942
TERM,9341,9635,0,0.5291120057761942
TERM,9636,9885,0,0.5291120057761942
TERM,9886,10260,0,0.5291120057761942
TERM,10261,10583,0,0.5291120057761942
TERM,10584,11071,0,0.5291120057761942
TERM,11072,11209,0,0.5291120057761942
TERM,11210,11642,0,0.5291120057761942
TERM,11643,11705,0,0.5291120057761942
TERM,11706,11895,0,0.5291120057761942
TERM,11896,12257,0,0.5291120057761942
TERM,12258,12458,0,0.5291120057761942
TERM,12459,12819,0,0.5291120057761942
TERM,12820,12927,0,0.5291120057761942
TERM,12928,12986,0,0.5291120057761942
TERM,12987,13391,0,0.5291120057761942
TERM,13392,13701,0,0.5291120057761942
TERM,13702,14125,0,0.5291120057761942
TERM,14126,14572,0,0.5291120057761942
TERM,14573,14732,0,0.5291120057761942
TERM,14733,14958,0,0.5291120057761942
TERM,14959,14969,0,0.5291120057761942
TERM,14970,14986,0,0.5291120057761942
TERM,14987,15229,0,0.5291120057761942
TERM,15230,15251,0,0.5291120057761942
TERM,15252,15262,0,0.5291120057761942
TERM,15263,15454,0,0.5291120057761942
TERM,15455,15469,0,0.5291120057761942
TERM,15470,15545,0,0.5291120057761942
TERM,15546,16036,0,0.5291120057761942
TERM,16037,16468,0,0.5291120057761942
TERM,16469,16516,0,0.5291120057761942
TERM,16517,16617,0,0.5291120057761942
TERM,16618,16647,0,0.5291120057761942
TERM,16648,16994,0,0.5291120057761942
TERM,16995,17018,0,0.5291120057761942
TERM,17019,17253,0,0.5291120057761942
TERM,17254,17455,0,0.5291120057761942
TERM,17456,17918,0,0.5291120057761942
TERM,17919,18158,0,0.5291120057761942
TERM,18159,18293,0,0.5291120057761942
TERM,18294,18532,0,0.5291120057761942
TERM,18533,18920,0,0.5291120057761942
TERM,18921,18943,0,0.5291120057761942
TERM,18944,19245,0,0.5291120057761942
TERM,19246,19726,0,0.5291120057761942
TERM,19727,19774,0,0.5291120057761942
TERM,19775,19875,0,0.5291120057761942
TERM,19876,19974,0,0.5291120057761942
TERM,19975,20288,0,0.5291120057761942
TERM,20289,20473,0,0.5291120057761942
TERM,20474,20707,0,0.5291120057761942
TERM,20708,20870,0,0.5291120057761942
TERM,20871,21028,0,0.5291120057761942
TERM,21029,21508,0,0.5291120057761942
TERM,21509,21619,0,0.5291120057761942
TERM,21620,22010,0,0.5291120057761942
TERM,22011,22375,0,0.5291120057761942
TERM,22376,22528,0,0.5291120057761942
TERM,22529,22711,0,0.5291120057761942
TERM,22712,22882,0,0.5291120057761942
TERM,22883,23080,0,0.5291120057761942
TERM,23081,23246,0,0.5291120057761942
TERM,23247,23604,0,0.5291120057761942
TERM,23605,23858,0,0.5291120057761942
TERM,23859,24274,0,0.5291120057761942
TERM,24275,24439,0,0.5291120057761942
TERM,24440,24508,0,0.5291120057761942
TERM,24509,24788,0,0.5291120057761942
TERM,24789,24824,0,0.5291120057761942
TERM,24825,25136,0,0.5291120057761942
TERM,25137,25295,0,0.5291120057761942
TERM,25296,25325,0,0.5291120057761942
TERM,25326,25582,0,0.5291120057761942
TERM,25583,25997,0,0.5291120057761942
TERM,25998,26444,0,0.5291120057761942
TERM,26445,26586,0,0.5291120057761942
TERM,26587,26637,0,0.5291120057761942
TERM,26638,27062,0,0.5291120057761942
