channel,start_time,stop_time,label,confidence
TERM,1,226,0,0.5868782920502584
TERM,227,308,0,0.5868782920502584
TERM,309,409,0,0.5868782920502584
TERM,410,825,0,0.5868782920502584
TERM,826,1287,0,0.5868782920502584
TERM,1288,1496,0,0.5868782920502584
TERM,1497,1897,0,0.5868782920502584
TERM,1898,2319,0,0.5868782920502584
TERM,2320,2336,0,0.5868782920502584
TERM,2337,2782,0,0.5868782920502584
TERM,2783,2889,0,0.5868782920502584
TERM,2890,2923,0,0.5868782920502584
TERM,2924,3387,0,0.5868782920502584
TERM,3388,3517,0,0.5868782920502584
TERM,3518,3647,0,0.5868782920502584
TERM,3648,3770,0,0.5868782920502584
TERM,3771,3859,0,0.5868782920502584
TERM,3860,4031,0,0.5868782920502584
TERM,4032,4069,0,0.5868782920502584
TERM,4070,4281,0,0.5868782920502584
TERM,4282,4684,0,0.5868782920502584
TERM,4685,5170,0,0.5868782920502584
TERM,5171,5207,0,0.5868782920502584
TERM,5208,5416,0,0.5868782920502584
TERM,5417,5476,0,0.5868782920502584
TERM,5477,5904,0,0.5868782920502584
TERM,5905,6215,0,0.5868782920502584
TERM,6216,6563,0,0.5868782920502584
TERM,6564,7032,0,0.5868782920502584
TERM,7033,7436,0,0.5868782920502584
TERM,7437,7826,0,0.5868782920502584
TERM,7827,7988,0,0.5868782920502584
TERM,7989,8400,0,0.5868782920502584
TERM,8401,8696,0,0.5868782920502584
TERM,8697,9147,0,0.5868782920502584
TERM,9148,9264,0,0.5868782920502584
TERM,9265,9595,0,0.5868782920502584
TERM,9596,9973,0,0.5868782920502584
TERM,9974,10358,0,0.5868782920502584
TERM,10359,10670,0,0.5868782920502584
TERM,10671,11021,0,0.5868782920502584
TERM,11022,11515,0,0.5868782920502584
TERM,11516,11737,0,0.5868782920502584
TERM,11738,12037,0,0.5868782920502584
TERM,12038,12397,0,0.5868782920502584
TERM,12398,12647,0,0.5868782920502584
TERM,12648,12836,0,0.5868782920502584
TERM,12837,13287,0,0.5868782920502584
TERM,13288,13784,0,0.5868782920502584
TERM,13785,14147,0,0.5868782920502584
TERM,14148,14261,0,0.5868782920502584
TERM,14262,14615,0,0.5868782920502584
TERM,14616,14735,0,0.5868782920502584
TERM,14736,15139,0,0.5868782920502584
TERM,15140,15506,0,0.5868782920502584
TERM,15507,15580,0,0.5868782920502584
TERM,15581,16069,0,0.5868782920502584
TERM,16070,16259,0,0.5868782920502584
TERM,16260,16492,0,0.5868782920502584
TERM,16493,16956,0,0.5868782920502584
TERM,16957,17036,0,0.5868782920502584
TERM,17037,17106,0,0.5868782920502584
TERM,17107,17536,0,0.5868782920502584
TERM,17537,17618,0,0.5868782920502584
TERM,17619,17659,0,0.5868782920502584
TERM,17660,18117,0,0.5868782920502584
TERM,18118,18504,0,0.5868782920502584
TERM,18505,18664,0,0.5868782920502584
TERM,18665,18831,0,0.5868782920502584
TERM,18832,18902,0,0.5868782920502584
TERM,18903,19220,0,0.5868782920502584
TERM,19221,19615,0,0.5868782920502584
TERM,19616,19903,0,0.5868782920502584
TERM,19904,20025,0,0.5868782920502584
TERM,20026,20387,0,0.5868782920502584
TERM,20388,20732,0,0.5868782920502584
TERM,20733,20782,0,0.5868782920502584
TERM,20783,21206,0,0.5868782920502584
TERM,21207,21339,0,0.5868782920502584
TERM,21340,21506,0,0.5868782920502584
TERM,21507,21699,0,0.5868782920502584
TERM,21700,21857,0,0.5868782920502584
TERM,21858,22175,0,0.5868782920502584
TERM,22176,22605,0,0.5868782920502584
TERM,22606,22808,0,0.5868782920502584
TERM,22809,23122,0,0.5868782920502584
TERM,23123,23230,0,0.5868782920502584
TERM,23231,23495,0,0.5868782920502584
TERM,23496,23934,0,0.5868782920502584
TERM,23935,23945,0,0.5868782920502584
TERM,23946,24339,0,0.5868782920502584
