channel,start_time,stop_time,label,confidence
TERM,1,51,0,0.5720317406903858
TERM,52,249,0,0.5720317406903858
TERM,250,479,0,0.5720317406903858
TERM,480,501,0,0.5720317406903858
TERM,502,984,0,0.5720317406903858
TERM,985,1026,0,0.5720317406903858
TERM,1027,1215,0,0.5720317406903858
TERM,1216,1589,0,0.5720317406903858
TERM,1590,1647,0,0.5720317406903858
TERM,1648,1782,0,0.5720317406903858
TERM,1783,1795,0,0.5720317406903858
TERM,1796,1965,0,0.5720317406903858
TERM,1966,2349,0,0.5720317406903858
TERM,2350,2722,0,0.5720317406903858
TERM,2723,2767,0,0.5720317406903858
TERM,2768,2883,0,0.5720317406903858
TERM,2884,2903,0,0.5720317406903858
TERM,2904,2989,0,0.5720317406903858
TERM,2990,3185,0,0.5720317406903858
TERM,3186,3666,0,0.5720317406903858
TERM,3667,3843,0,0.5720317406903858
TERM,3844,4291,0,0.5720317406903858
TERM,4292,4663,0,0.5720317406903858
TERM,4664,5103,0,0.5720317406903858
TERM,5104,5433,0,0.5720317406903858
TERM,5434,5490,0,0.5720317406903858
TERM,5491,5825,0,0.5720317406903858
TERM,5826,6207,0,0.5720317406903858
TERM,6208,6490,0,0.5720317406903858
TERM,6491,6849,0,0.5720317406903858
TERM,6850,7020,0,0.5720317406903858
TERM,7021,7113,0,0.5720317406903858
TERM,7114,7142,0,0.5720317406903858
TERM,7143,7557,0,0.5720317406903858
TERM,7558,8042,0,0.5720317406903858
TERM,8043,8388,0,0.5720317406903858
TERM,8389,8859,0,0.5720317406903858
TERM,8860,8926,0,0.5720317406903858
TERM,8927,8938,0,0.5720317406903858
TERM,8939,9397,0,0.5720317406903858
TERM,9398,9486,0,0.5720317406903858
TERM,9487,9931,0,0.5720317406903858
TERM,9932,10195,0,0.5720317406903858
TERM,10196,10543,0,0.5720317406903858
TERM,10544,10760,0,0.5720317406903858
TERM,10761,11257,0,0.5720317406903858
TERM,11258,11752,0,0.5720317406903858
TERM,11753,11814,0,0.5720317406903858
TERM,11815,12185,0,0.5720317406903858
TERM,12186,12601,0,0.5720317406903858
TERM,12602,12669,0,0.5720317406903858
TERM,12670,12776,0,0.5720317406903858
TERM,12777,12792,0,0.5720317406903858
TERM,12793,13227,0,0.5720317406903858
TERM,13228,13670,0,0.5720317406903858
TERM,13671,13829,0,0.5720317406903858
TERM,13830,13930,0,0.5720317406903858
TERM,13931,13966,0,0.5720317406903858
TERM,13967,14459,0,0.5720317406903858
TERM,14460,14720,0,0.5720317406903858
TERM,14721,14866,0,0.5720317406903858
TERM,14867,15281,0,0.5720317406903858
TERM,15282,15768,0,0.5720317406903858
TERM,15769,15976,0,0.5720317406903858
TERM,15977,16295,0,0.5720317406903858
TERM,16296,16757,0,0.5720317406903858
TERM,16758,16935,0,0.5720317406903858
TERM,16936,17308,0,0.5720317406903858
TERM,17309,17399,0,0.5720317406903858
TERM,17400,17573,0,0.5720317406903858
TERM,17574,17751,0,0.5720317406903858
TERM,17752,18089,0,0.5720317406903858
TERM,18090,18383,0,0.5720317406903858
TERM,18384,18541,0,0.5720317406903858
TERM,18542,18551,0,0.5720317406903858
TERM,18552,18826,0,0.5720317406903858
TERM,18827,19060,0,0.5720317406903858
TERM,19061,19434,0,0.5720317406903858
