channel,start_time,stop_time,label,confidence
TERM,1,124,0,0.6314482831049033
TERM,125,186,0,0.6314482831049033
TERM,187,221,0,0.6314482831049033
TERM,222,539,0,0.6314482831049033
TERM,540,1034,0,0.6314482831049033
TERM,1035,1250,0,0.6314482831049033
TERM,1251,1738,0,0.6314482831049033
TERM,1739,2138,0,0.6314482831049033
TERM,2139,2569,0,0.6314482831049033
TERM,2570,2866,0,0.6314482831049033
TERM,2867,3013,0,0.6314482831049033
TERM,3014,3092,0,0.6314482831049033
TERM,3093,3411,0,0.6314482831049033
TERM,3412,3501,0,0.6314482831049033
TERM,3502,3546,0,0.6314482831049033
TERM,3547,3807,0,0.6314482831049033
TERM,3808,3862,0,0.6314482831049033
TERM,3863,4287,0,0.6314482831049033
TERM,4288,4762,0,0.6314482831049033
TERM,4763,4918,0,0.6314482831049033
TERM,4919,5197,0,0.6314482831049033
TERM,5198,5236,0,0.6314482831049033
TERM,5237,5665,0,0.6314482831049033
TERM,5666,5711,0,0.6314482831049033
TERM,5712,6023,0,0.6314482831049033
TERM,6024,6043,0,0.6314482831049033
TERM,6044,6392,0,0.6314482831049033
TERM,6393,6651,0,0.6314482831049033
TERM,6652,7091,0,0.6314482831049033
TERM,7092,7571,0,0.6314482831049033
TERM,7572,7587,0,0.6314482831049033
TERM,7588,7770,0,0.6314482831049033
