channel,start_time,stop_time,label,confidence
TERM,1,73,0,0.5595350745488012
TERM,74,530,0,0.5595350745488012
TERM,531,746,0,0.5595350745488012
TERM,747,995,0,0.5595350745488012
TERM,996,1469,0,0.5595350745488012
TERM,1470,1543,0,0.5595350745488012
TERM,1544,1629,0,0.5595350745488012
TERM,1630,2049,0,0.5595350745488012
TERM,2050,2183,0,0.5595350745488012
TERM,2184,2233,0,0.5595350745488012
TERM,2234,2275,0,0.5595350745488012
TERM,2276,2498,0,0.5595350745488012
TERM,2499,2537,0,0.5595350745488012
TERM,2538,2872,0,0.5595350745488012
TERM,2873,2942,0,0.5595350745488012
TERM,2943,3414,0,0.5595350745488012
TERM,3415,3740,0,0.5595350745488012
TERM,3741,4113,0,0.5595350745488012
TERM,4114,4270,0,0.5595350745488012
TERM,4271,4521,0,0.5595350745488012
TERM,4522,4668,0,0.5595350745488012
TERM,4669,5131,0,0.5595350745488012
TERM,5132,5270,0,0.5595350745488012
TERM,5271,5281,0,0.5595350745488012
TERM,5282,5593,0,0.5595350745488012
TERM,5594,5711,0,0.5595350745488012
TERM,5712,5802,0,0.5595350745488012
TERM,5803,5935,0,0.5595350745488012
TERM,5936,6243,0,0.5595350745488012
TERM,6244,6712,0,0.5595350745488012
TERM,6713,7147,0,0.5595350745488012
TERM,7148,7647,0,0.5595350745488012
TERM,7648,7921,0,0.5595350745488012
TERM,7922,8204,0,0.5595350745488012
TERM,8205,8539,0,0.5595350745488012
TERM,8540,8707,0,0.5595350745488012
TERM,8708,8923,0,0.5595350745488012
TERM,8924,8993,0,0.5595350745488012
TERM,8994,9210,0,0.5595350745488012
TERM,9211,9500,0,0.5595350745488012
TERM,9501,9607,0,0.5595350745488012
TERM,9608,9944,0,0.5595350745488012
TERM,9945,10142,0,0.5595350745488012
TERM,10143,10383,0,0.5595350745488012
TERM,10384,10489,0,0.5595350745488012
TERM,10490,10652,0,0.5595350745488012
TERM,10653,10693,0,0.5595350745488012
TERM,10694,10796,0,0.5595350745488012
TERM,10797,11013,0,0.5595350745488012
TERM,11014,11080,0,0.5595350745488012
TERM,11081,11545,0,0.5595350745488012
TERM,11546,11577,0,0.5595350745488012
TERM,11578,11929,0,0.5595350745488012
TERM,11930,12189,0,0.5595350745488012
TERM,12190,12635,0,0.5595350745488012
TERM,12636,12756,0,0.5595350745488012
TERM,12757,12779,0,0.5595350745488012
TERM,12780,13060,0,0.5595350745488012
TERM,13061,13496,0,0.5595350745488012
TERM,13497,13646,0,0.5595350745488012
TERM,13647,13888,0,0.5595350745488012
TERM,13889,13931,0,0.5595350745488012
TERM,13932,14032,0,0.5595350745488012
TERM,14033,14234,0,0.5595350745488012
TERM,14235,14472,0,0.5595350745488012
TERM,14473,14631,0,0.5595350745488012
TERM,14632,14902,0,0.5595350745488012
TERM,14903,15044,0,0.5595350745488012
TERM,15045,15502,0,0.5595350745488012
TERM,15503,15980,0,0.5595350745488012
TERM,15981,16098,0,0.5595350745488012
TERM,16099,16337,0,0.5595350745488012
TERM,16338,16709,0,0.5595350745488012
TERM,16710,16932,0,0.5595350745488012
TERM,16933,16967,0,0.5595350745488012
