channel,start_time,stop_time,label,confidence
TERM,1,100,0,0.5861941962427359
TERM,101,217,0,0.5861941962427359
TERM,218,546,0,0.5861941962427359
TERM,547,703,0,0.5861941962427359
TERM,704,713,0,0.5861941962427359
TERM,714,910,0,0.5861941962427359
TERM,911,1000,0,0.5861941962427359
TERM,1001,1458,0,0.5861941962427359
TERM,1459,1715,0,0.5861941962427359
TERM,1716,2055,0,0.5861941962427359
TERM,2056,2194,0,0.5861941962427359
TERM,2195,2514,0,0.5861941962427359
TERM,2515,2618,0,0.5861941962427359
TERM,2619,2889,0,0.5861941962427359
TERM,2890,3278,0,0.5861941962427359
TERM,3279,3705,0,0.5861941962427359
TERM,3706,4003,0,0.5861941962427359
TERM,4004,4285,0,0.5861941962427359
TERM,4286,4446,0,0.5861941962427359
TERM,4447,4728,0,0.5861941962427359
TERM,4729,4963,0,0.5861941962427359
TERM,4964,5023,0,0.5861941962427359
TERM,5024,5103,0,0.5861941962427359
TERM,5104,5592,0,0.5861941962427359
TERM,5593,5914,0,0.5861941962427359
TERM,5915,6315,0,0.5861941962427359
TERM,6316,6762,0,0.5861941962427359
TERM,6763,6796,0,0.5861941962427359
TERM,6797,7199,0,0.5861941962427359
TERM,7200,7331,0,0.5861941962427359
TERM,7332,7608,0,0.5861941962427359
TERM,7609,7665,0,0.5861941962427359
TERM,7666,7910,0,0.5861941962427359
TERM,7911,7964,0,0.5861941962427359
TERM,7965,8422,0,0.5861941962427359
TERM,8423,8849,0,0.5861941962427359
TERM,8850,9125,0,0.5861941962427359
TERM,9126,9418,0,0.5861941962427359
TERM,9419,9438,0,0.5861941962427359
TERM,9439,9644,0,0.5861941962427359
TERM,9645,9987,0,0.5861941962427359
TERM,9988,10216,0,0.5861941962427359
TERM,10217,10589,0,0.5861941962427359
TERM,10590,10787,0,0.5861941962427359
TERM,10788,11264,0,0.5861941962427359
TERM,11265,11596,0,0.5861941962427359
TERM,11597,11691,0,0.5861941962427359
TERM,11692,11949,0,0.5861941962427359
TERM,11950,12033,0,0.5861941962427359
TERM,12034,12504,0,0.5861941962427359
TERM,12505,12804,0,0.5861941962427359
TERM,12805,13167,0,0.5861941962427359
TERM,13168,13206,0,0.5861941962427359
TERM,13207,13450,0,0.5861941962427359
TERM,13451,13463,0,0.5861941962427359
TERM,13464,13905,0,0.5861941962427359
TERM,13906,14386,0,0.5861941962427359
TERM,14387,14635,0,0.5861941962427359
TERM,14636,14904,0,0.5861941962427359
TERM,14905,15357,0,0.5861941962427359
TERM,15358,15440,0,0.5861941962427359
TERM,15441,15704,0,0.5861941962427359
TERM,15705,15868,0,0.5861941962427359
TERM,15869,15968,0,0.5861941962427359
TERM,15969,16283,0,0.5861941962427359
TERM,16284,16538,0,0.5861941962427359
TERM,16539,16952,0,0.5861941962427359
TERM,16953,16994,0,0.5861941962427359
TERM,16995,17048,0,0.5861941962427359
TERM,17049,17070,0,0.5861941962427359
TERM,17071,17519,0,0.5861941962427359
TERM,17520,18003,0,0.5861941962427359
TERM,18004,18457,0,0.5861941962427359
TERM,18458,18682,0,0.5861941962427359
TERM,18683,18874,0,0.5861941962427359
TERM,18875,19199,0,0.5861941962427359
TERM,19200,19377,0,0.5861941962427359
TERM,19378,19406,0,0.5861941962427359
TERM,19407,19795,0,0.5861941962427359
TERM,19796,20174,0,0.5861941962427359
TERM,20175,20230,0,0.5861941962427359
TERM,20231,20453,0,0.5861941962427359
TERM,20454,20834,0,0.5861941962427359
TERM,20835,21132,0,0.5861941962427359
