channel,start_time,stop_time,label,confidence
TERM,1,189,0,0.7382558469931546
TERM,190,529,0,0.7382558469931546
TERM,530,744,0,0.7382558469931546
TERM,745,1104,0,0.7382558469931546
TERM,1105,1280,0,0.7382558469931546
TERM,1281,1711,0,0.7382558469931546
TERM,1712,2123,0,0.7382558469931546
TERM,2124,2618,0,0.7382558469931546
TERM,2619,2759,0,0.7382558469931546
TERM,2760,2859,0,0.7382558469931546
TERM,2860,3274,0,0.7382558469931546
TERM,3275,3465,0,0.7382558469931546
TERM,3466,3639,0,0.7382558469931546
TERM,3640,4132,0,0.7382558469931546
TERM,4133,4511,0,0.7382558469931546
TERM,4512,4939,0,0.7382558469931546
TERM,4940,4971,0,0.7382558469931546
TERM,4972,5398,0,0.7382558469931546
TERM,5399,5828,0,0.7382558469931546
TERM,5829,6163,0,0.7382558469931546
TERM,6164,6262,0,0.7382558469931546
TERM,6263,6385,0,0.7382558469931546
TERM,6386,6601,0,0.7382558469931546
TERM,6602,6901,0,0.7382558469931546
TERM,6902,7260,0,0.7382558469931546
TERM,7261,7274,0,0.7382558469931546
TERM,7275,7507,0,0.7382558469931546
TERM,7508,7528,0,0.7382558469931546
TERM,7529,7824,0,0.7382558469931546
TERM,7825,8093,0,0.7382558469931546
TERM,8094,8387,0,0.7382558469931546
TERM,8388,8614,0,0.7382558469931546
TERM,8615,8628,0,0.7382558469931546
TERM,8629,9009,0,0.7382558469931546
TERM,9010,9260,0,0.7382558469931546
TERM,9261,9623,0,0.7382558469931546
TERM,9624,10063,0,0.7382558469931546
TERM,10064,10231,0,0.7382558469931546
TERM,10232,10388,0,0.7382558469931546
TERM,10389,10672,0,0.7382558469931546
TERM,10673,11037,0,0.7382558469931546
TERM,11038,11404,0,0.7382558469931546
TERM,11405,11514,0,0.7382558469931546
TERM,11515,11763,0,0.7382558469931546
TERM,11764,12049,0,0.7382558469931546
TERM,12050,12358,0,0.7382558469931546
TERM,12359,12828,0,0.7382558469931546
TERM,12829,13286,0,0.7382558469931546
TERM,13287,13588,0,0.7382558469931546
TERM,13589,13679,0,0.7382558469931546
TERM,13680,14145,0,0.7382558469931546
TERM,14146,14567,0,0.7382558469931546
TERM,14568,14799,0,0.7382558469931546
TERM,14800,15243,0,0.7382558469931546
TERM,15244,15548,0,0.7382558469931546
TERM,15549,15560,0,0.7382558469931546
TERM,15561,15904,0,0.7382558469931546
TERM,15905,16382,0,0.7382558469931546
TERM,16383,16860,0,0.7382558469931546
TERM,16861,17327,0,0.7382558469931546
TERM,17328,17419,0,0.7382558469931546
TERM,17420,17690,0,0.7382558469931546
TERM,17691,18059,0,0.7382558469931546
TERM,18060,18100,0,0.7382558469931546
TERM,18101,18118,0,0.7382558469931546
TERM,18119,18413,0,0.7382558469931546
TERM,18414,18866,0,0.7382558469931546
TERM,18867,19012,0,0.7382558469931546
TERM,19013,19383,0,0.7382558469931546
TERM,19384,19701,0,0.7382558469931546
TERM,19702,19777,0,0.7382558469931546
TERM,19778,19819,0,0.7382558469931546
TERM,19820,20147,0,0.7382558469931546
TERM,20148,20240,0,0.7382558469931546
TERM,20241,20541,0,0.7382558469931546
TERM,20542,20812,0,0.7382558469931546
TERM,20813,21039,0,0.7382558469931546
TERM,21040,21381,0,0.7382558469931546
TERM,21382,21656,0,0.7382558469931546
TERM,21657,21739,0,0.7382558469931546
TERM,21740,21937,0,0.7382558469931546
TERM,21938,22133,0,0.7382558469931546
TERM,22134,22360,0,0.7382558469931546
TERM,22361,22608,0,0.7382558469931546
