channel,start_time,stop_time,label,confidence
TERM,1,327,0,0.6210412450297617
TERM,328,515,0,0.6210412450297617
TERM,516,656,0,0.6210412450297617
TERM,657,855,0,0.6210412450297617
TERM,856,865,0,0.6210412450297617
TERM,866,1175,0,0.6210412450297617
TERM,1176,1584,0,0.6210412450297617
TERM,1585,1683,0,0.6210412450297617
TERM,1684,1968,0,0.6210412450297617
TERM,1969,2457,0,0.6210412450297617
TERM,2458,2660,0,0.6210412450297617
TERM,2661,2676,0,0.6210412450297617
TERM,2677,2958,0,0.6210412450297617
TERM,2959,3075,0,0.6210412450297617
TERM,3076,3172,0,0.6210412450297617
TERM,3173,3260,0,0.6210412450297617
TERM,3261,3700,0,0.6210412450297617
TERM,3701,4067,0,0.6210412450297617
TERM,4068,4204,0,0.6210412450297617
TERM,4205,4292,0,0.6210412450297617
TERM,4293,4356,0,0.6210412450297617
TERM,4357,4422,0,0.6210412450297617
TERM,4423,4914,0,0.6210412450297617
TERM,4915,5254,0,0.6210412450297617
TERM,5255,5623,0,0.6210412450297617
TERM,5624,5772,0,0.6210412450297617
TERM,5773,5899,0,0.6210412450297617
TERM,5900,5917,0,0.6210412450297617
TERM,5918,5939,0,0.6210412450297617
TERM,5940,6101,0,0.6210412450297617
TERM,6102,6355,0,0.6210412450297617
TERM,6356,6606,0,0.6210412450297617
TERM,6607,6877,0,0.6210412450297617
TERM,6878,6927,0,0.6210412450297617
TERM,6928,7256,0,0.6210412450297617
TERM,7257,7748,0,0.6210412450297617
TERM,7749,8173,0,0.6210412450297617
TERM,8174,8208,0,0.6210412450297617
TERM,8209,8398,0,0.6210412450297617
TERM,8399,8528,0,0.6210412450297617
TERM,8529,8919,0,0.6210412450297617
TERM,8920,9418,0,0.6210412450297617
TERM,9419,9460,0,0.6210412450297617
TERM,9461,9614,0,0.6210412450297617
TERM,9615,10095,0,0.6210412450297617
TERM,10096,10197,0,0.6210412450297617
TERM,10198,10623,0,0.6210412450297617
TERM,10624,10796,0,0.6210412450297617
TERM,10797,11028,0,0.6210412450297617
TERM,11029,11442,0,0.6210412450297617
TERM,11443,11884,0,0.6210412450297617
TERM,11885,11923,0,0.6210412450297617
TERM,11924,12198,0,0.6210412450297617
TERM,12199,12460,0,0.6210412450297617
TERM,12461,12564,0,0.6210412450297617
TERM,12565,12663,0,0.6210412450297617
TERM,12664,12754,0,0.6210412450297617
TERM,12755,13046,0,0.6210412450297617
TERM,13047,13510,0,0.6210412450297617
TERM,13511,13836,0,0.6210412450297617
TERM,13837,13864,0,0.6210412450297617
TERM,13865,14096,0,0.6210412450297617
TERM,14097,14502,0,0.6210412450297617
TERM,14503,14817,0,0.6210412450297617
TERM,14818,15008,0,0.6210412450297617
TERM,15009,15345,0,0.6210412450297617
TERM,15346,15536,0,0.6210412450297617
TERM,15537,15814,0,0.6210412450297617
TERM,15815,16098,0,0.6210412450297617
TERM,16099,16331,0,0.6210412450297617
TERM,16332,16545,0,0.6210412450297617
TERM,16546,16876,0,0.6210412450297617
TERM,16877,16982,0,0.6210412450297617
TERM,16983,17112,0,0.6210412450297617
TERM,17113,17349,0,0.6210412450297617
TERM,17350,17715,0,0.6210412450297617
TERM,17716,17902,0,0.6210412450297617
TERM,17903,18203,0,0.6210412450297617
TERM,18204,18345,0,0.6210412450297617
TERM,18346,18817,0,0.6210412450297617
TERM,18818,19199,0,0.6210412450297617
TERM,19200,19461,0,0.6210412450297617
TERM,19462,19918,0,0.6210412450297617
TERM,19919,20220,0,0.6210412450297617
