channel,start_time,stop_time,label,confidence
TERM,1,77,0,0.5668131998775523
TERM,78,429,0,0.5668131998775523
TERM,430,592,0,0.5668131998775523
TERM,593,919,0,0.5668131998775523
TERM,920,963,0,0.5668131998775523
TERM,964,1426,0,0.5668131998775523
TERM,1427,1767,0,0.5668131998775523
TERM,1768,2247,0,0.5668131998775523
TERM,2248,2544,0,0.5668131998775523
TERM,2545,2806,0,0.5668131998775523
TERM,2807,2839,0,0.5668131998775523
TERM,2840,3188,0,0.5668131998775523
TERM,3189,3508,0,0.5668131998775523
TERM,3509,3994,0,0.5668131998775523
TERM,3995,4323,0,0.5668131998775523
TERM,4324,4607,0,0.5668131998775523
TERM,4608,4974,0,0.5668131998775523
TERM,4975,5281,0,0.5668131998775523
TERM,5282,5682,0,0.5668131998775523
TERM,5683,6027,0,0.5668131998775523
TERM,6028,6136,0,0.5668131998775523
TERM,6137,6419,0,0.5668131998775523
TERM,6420,6618,0,0.5668131998775523
TERM,6619,6804,0,0.5668131998775523
