channel,start_time,stop_time,label,confidence
TERM,1,427,0,0.6159415268204554
TERM,428,756,0,0.6159415268204554
TERM,757,924,0,0.6159415268204554
TERM,925,1299,0,0.6159415268204554
TERM,1300,1315,0,0.6159415268204554
TERM,1316,1718,0,0.6159415268204554
TERM,1719,1788,0,0.6159415268204554
TERM,1789,2179,0,0.6159415268204554
TERM,2180,2424,0,0.6159415268204554
TERM,2425,2735,0,0.6159415268204554
TERM,2736,2814,0,0.6159415268204554
TERM,2815,3174,0,0.6159415268204554
TERM,3175,3429,0,0.6159415268204554
TERM,3430,3850,0,0.6159415268204554
TERM,3851,4283,0,0.6159415268204554
TERM,4284,4452,0,0.6159415268204554
TERM,4453,4761,0,0.6159415268204554
TERM,4762,5073,0,0.6159415268204554
TERM,5074,5395,0,0.6159415268204554
TERM,5396,5797,0,0.6159415268204554
TERM,5798,6056,0,0.6159415268204554
TERM,6057,6474,0,0.6159415268204554
TERM,6475,6573,0,0.6159415268204554
TERM,6574,6780,0,0.6159415268204554
TERM,6781,7161,0,0.6159415268204554
TERM,7162,7483,0,0.6159415268204554
TERM,7484,7948,0,0.6159415268204554
TERM,7949,7984,0,0.6159415268204554
TERM,7985,8155,0,0.6159415268204554
TERM,8156,8252,0,0.6159415268204554
TERM,8253,8262,0,0.6159415268204554
TERM,8263,8329,0,0.6159415268204554
TERM,8330,8513,0,0.6159415268204554
TERM,8514,8925,0,0.6159415268204554
TERM,8926,9306,0,0.6159415268204554
TERM,9307,9549,0,0.6159415268204554
TERM,9550,9997,0,0.6159415268204554
TERM,9998,10409,0,0.6159415268204554
TERM,10410,10579,0,0.6159415268204554
TERM,10580,10753,0,0.6159415268204554
TERM,10754,10946,0,0.6159415268204554
TERM,10947,11441,0,0.6159415268204554
TERM,11442,11727,0,0.6159415268204554
TERM,11728,12024,0,0.6159415268204554
TERM,12025,12484,0,0.6159415268204554
TERM,12485,12508,0,0.6159415268204554
TERM,12509,12634,0,0.6159415268204554
TERM,12635,12842,0,0.6159415268204554
TERM,12843,13140,0,0.6159415268204554
TERM,13141,13618,0,0.6159415268204554
TERM,13619,14032,0,0.6159415268204554
TERM,14033,14272,0,0.6159415268204554
TERM,14273,14317,0,0.6159415268204554
TERM,14318,14455,0,0.6159415268204554
TERM,14456,14847,0,0.6159415268204554
TERM,14848,15258,0,0.6159415268204554
TERM,15259,15369,0,0.6159415268204554
TERM,15370,15734,0,0.6159415268204554
TERM,15735,15953,0,0.6159415268204554
TERM,15954,16330,0,0.6159415268204554
TERM,16331,16350,0,0.6159415268204554
TERM,16351,16384,0,0.6159415268204554
TERM,16385,16455,0,0.6159415268204554
TERM,16456,16587,0,0.6159415268204554
TERM,16588,16748,0,0.6159415268204554
TERM,16749,17165,0,0.6159415268204554
TERM,17166,17245,0,0.6159415268204554
TERM,17246,17625,0,0.6159415268204554
TERM,17626,18016,0,0.6159415268204554
TERM,18017,18188,0,0.6159415268204554
TERM,18189,18227,0,0.6159415268204554
TERM,18228,18359,0,0.6159415268204554
TERM,18360,18374,0,0.6159415268204554
TERM,18375,18625,0,0.6159415268204554
TERM,18626,18674,0,0.6159415268204554
TERM,18675,19150,0,0.6159415268204554
TERM,19151,19529,0,0.6159415268204554
TERM,19530,19895,0,0.6159415268204554
TERM,19896,20321,0,0.6159415268204554
TERM,20322,20375,0,0.6159415268204554
TERM,20376,20605,0,0.6159415268204554
TERM,20606,21034,0,0.6159415268204554
TERM,21035,21115,0,0.6159415268204554
TERM,21116,21509,0,0.6159415268204554
TERM,21510,21547,0,0.6159415268204554
TERM,21548,21651,0,0.6159415268204554
TERM,21652,21976,0,0.6159415268204554
TERM,21977,22441,0,0.6159415268204554
TERM,22442,22475,0,0.6159415268204554
TERM,22476,22719,0,0.6159415268204554
TERM,22720,23063,0,0.6159415268204554
TERM,23064,23344,0,0.6159415268204554
TERM,23345,23549,0,0.6159415268204554
TERM,23550,23788,0,0.6159415268204554
TERM,23789,23836,0,0.6159415268204554
TERM,23837,24238,0,0.6159415268204554
TERM,24239,24551,0,0.6159415268204554
TERM,24552,24965,0,0.6159415268204554
TERM,24966,25254,0,0.6159415268204554
TERM,25255,25733,0,0.6159415268204554
TERM,25734,26098,0,0.6159415268204554
TERM,26099,26393,0,0.6159415268204554
TERM,26394,26672,0,0.6159415268204554
TERM,26673,26980,0,0.6159415268204554
TERM,26981,27098,0,0.6159415268204554
TERM,27099,27315,0,0.6159415268204554
TERM,27316,27803,0,0.6159415268204554
TERM,27804,28271,0,0.6159415268204554
TERM,28272,28509,0,0.6159415268204554
TERM,28510,28880,0,0.6159415268204554
TERM,28881,29342,0,0.6159415268204554
TERM,29343,29546,0,0.6159415268204554
TERM,29547,29887,0,0.6159415268204554
TERM,29888,30209,0,0.6159415268204554
TERM,30210,30597,0,0.6159415268204554
TERM,30598,31043,0,0.6159415268204554
TERM,31044,31203,0,0.6159415268204554
TERM,31204,31327,0,0.6159415268204554
TERM,31328,31770,0,0.6159415268204554
TERM,31771,32078,0,0.6159415268204554
TERM,32079,32339,0,0.6159415268204554
TERM,32340,32420,0,0.6159415268204554
TERM,32421,32873,0,0.6159415268204554
TERM,32874,33165,0,0.6159415268204554
TERM,33166,33584,0,0.6159415268204554
TERM,33585,33606,0,0.6159415268204554
TERM,33607,33639,0,0.6159415268204554
TERM,33640,33909,0,0.6159415268204554
TERM,33910,34048,0,0.6159415268204554
TERM,34049,34058,0,0.6159415268204554
TERM,34059,34112,0,0.6159415268204554
TERM,34113,34347,0,0.6159415268204554
TERM,34348,34525,0,0.6159415268204554
TERM,34526,34648,0,0.6159415268204554
TERM,34649,35025,0,0.6159415268204554
