channel,start_time,stop_time,label,confidence
TERM,1,497,0,0.6728147256679261
TERM,498,981,0,0.6728147256679261
TERM,982,1114,0,0.6728147256679261
TERM,1115,1178,0,0.6728147256679261
TERM,1179,1314,0,0.6728147256679261
TERM,1315,1455,0,0.6728147256679261
TERM,1456,1936,0,0.6728147256679261
TERM,1937,2319,0,0.6728147256679261
TERM,2320,2510,0,0.6728147256679261
TERM,2511,2563,0,0.6728147256679261
TERM,2564,2598,0,0.6728147256679261
TERM,2599,3078,0,0.6728147256679261
TERM,3079,3197,0,0.6728147256679261
TERM,3198,3427,0,0.6728147256679261
TERM,3428,3482,0,0.6728147256679261
TERM,3483,3703,0,0.6728147256679261
TERM,3704,3896,0,0.6728147256679261
TERM,3897,4375,0,0.6728147256679261
TERM,4376,4784,0,0.6728147256679261
TERM,4785,4898,0,0.6728147256679261
TERM,4899,4968,0,0.6728147256679261
TERM,4969,5240,0,0.6728147256679261
TERM,5241,5518,0,0.6728147256679261
TERM,5519,5995,0,0.6728147256679261
TERM,5996,6052,0,0.6728147256679261
TERM,6053,6222,0,0.6728147256679261
TERM,6223,6262,0,0.6728147256679261
TERM,6263,6761,0,0.6728147256679261
TERM,6762,7130,0,0.6728147256679261
TERM,7131,7508,0,0.6728147256679261
TERM,7509,7950,0,0.6728147256679261
TERM,7951,8259,0,0.6728147256679261
TERM,8260,8546,0,0.6728147256679261
TERM,8547,8979,0,0.6728147256679261
TERM,8980,9058,0,0.6728147256679261
TERM,9059,9478,0,0.6728147256679261
TERM,9479,9752,0,0.6728147256679261
TERM,9753,9987,0,0.6728147256679261
TERM,9988,10374,0,0.6728147256679261
TERM,10375,10451,0,0.6728147256679261
TERM,10452,10648,0,0.6728147256679261
TERM,10649,10910,0,0.6728147256679261
TERM,10911,11266,0,0.6728147256679261
TERM,11267,11400,0,0.6728147256679261
TERM,11401,11506,0,0.6728147256679261
TERM,11507,11914,0,0.6728147256679261
TERM,11915,12088,0,0.6728147256679261
TERM,12089,12145,0,0.6728147256679261
TERM,12146,12387,0,0.6728147256679261
TERM,12388,12802,0,0.6728147256679261
TERM,12803,12863,0,0.6728147256679261
TERM,12864,13033,0,0.6728147256679261
TERM,13034,13282,0,0.6728147256679261
TERM,13283,13507,0,0.6728147256679261
TERM,13508,13911,0,0.6728147256679261
TERM,13912,13994,0,0.6728147256679261
TERM,13995,14424,0,0.6728147256679261
TERM,14425,14831,0,0.6728147256679261
TERM,14832,15079,0,0.6728147256679261
TERM,15080,15171,0,0.6728147256679261
TERM,15172,15589,0,0.6728147256679261
TERM,15590,16037,0,0.6728147256679261
TERM,16038,16390,0,0.6728147256679261
TERM,16391,16872,0,0.6728147256679261
TERM,16873,17219,0,0.6728147256679261
TERM,17220,17468,0,0.6728147256679261
TERM,17469,17798,0,0.6728147256679261
TERM,17799,17998,0,0.6728147256679261
TERM,17999,18141,0,0.6728147256679261
TERM,18142,18215,0,0.6728147256679261
TERM,18216,18546,0,0.6728147256679261
TERM,18547,18650,0,0.6728147256679261
TERM,18651,18914,0,0.6728147256679261
TERM,18915,19203,0,0.6728147256679261
TERM,19204,19334,0,0.6728147256679261
TERM,19335,19599,0,0.6728147256679261
TERM,19600,19775,0,0.6728147256679261
TERM,19776,20136,0,0.6728147256679261
TERM,20137,20609,0,0.6728147256679261
TERM,20610,20637,0,0.6728147256679261
TERM,20638,20745,0,0.6728147256679261
TERM,20746,21004,0,0.6728147256679261
TERM,21005,21464,0,0.6728147256679261
TERM,21465,21579,0,0.6728147256679261
TERM,21580,21684,0,0.6728147256679261
TERM,21685,21726,0,0.6728147256679261
TERM,21727,22150,0,0.6728147256679261
TERM,22151,22381,0,0.6728147256679261
TERM,22382,22549,0,0.6728147256679261
TERM,22550,22797,0,0.6728147256679261
TERM,22798,22968,0,0.6728147256679261
TERM,22969,23031,0,0.6728147256679261
TERM,23032,23148,0,0.6728147256679261
TERM,23149,23310,0,0.6728147256679261
TERM,23311,23648,0,0.6728147256679261
TERM,23649,24096,0,0.6728147256679261
TERM,24097,24470,0,0.6728147256679261
TERM,24471,24908,0,0.6728147256679261
TERM,24909,25294,0,0.6728147256679261
TERM,25295,25656,0,0.6728147256679261
TERM,25657,26116,0,0.6728147256679261
TERM,26117,26284,0,0.6728147256679261
TERM,26285,26740,0,0.6728147256679261
TERM,26741,26977,0,0.6728147256679261
TERM,26978,27463,0,0.6728147256679261
TERM,27464,27953,0,0.6728147256679261
TERM,27954,28072,0,0.6728147256679261
TERM,28073,28312,0,0.6728147256679261
TERM,28313,28622,0,0.6728147256679261
TERM,28623,28816,0,0.6728147256679261
TERM,28817,29091,0,0.6728147256679261
TERM,29092,29470,0,0.6728147256679261
