channel,start_time,stop_time,label,confidence
TERM,1,325,0,0.5938426212590517
TERM,326,461,0,0.5938426212590517
TERM,462,841,0,0.5938426212590517
TERM,842,883,0,0.5938426212590517
TERM,884,1104,0,0.5938426212590517
TERM,1105,1597,0,0.5938426212590517
TERM,1598,1932,0,0.5938426212590517
TERM,1933,2381,0,0.5938426212590517
TERM,2382,2663,0,0.5938426212590517
TERM,2664,2994,0,0.5938426212590517
TERM,2995,3459,0,0.5938426212590517
TERM,3460,3928,0,0.5938426212590517
TERM,3929,4423,0,0.5938426212590517
TERM,4424,4792,0,0.5938426212590517
TERM,4793,5238,0,0.5938426212590517
TERM,5239,5653,0,0.5938426212590517
TERM,5654,5905,0,0.5938426212590517
TERM,5906,6022,0,0.5938426212590517
TERM,6023,6407,0,0.5938426212590517
TERM,6408,6541,0,0.5938426212590517
TERM,6542,6641,0,0.5938426212590517
TERM,6642,6802,0,0.5938426212590517
TERM,6803,7254,0,0.5938426212590517
TERM,7255,7438,0,0.5938426212590517
TERM,7439,7696,0,0.5938426212590517
TERM,7697,8008,0,0.5938426212590517
TERM,8009,8453,0,0.5938426212590517
TERM,8454,8889,0,0.5938426212590517
TERM,8890,8932,0,0.5938426212590517
TERM,8933,9089,0,0.5938426212590517
TERM,9090,9300,0,0.5938426212590517
TERM,9301,9776,0,0.5938426212590517
TERM,9777,10081,0,0.5938426212590517
TERM,10082,10240,0,0.5938426212590517
TERM,10241,10728,0,0.5938426212590517
TERM,10729,10803,0,0.5938426212590517
TERM,10804,10907,0,0.5938426212590517
TERM,10908,11111,0,0.5938426212590517
TERM,11112,11408,0,0.5938426212590517
TERM,11409,11704,0,0.5938426212590517
TERM,11705,11810,0,0.5938426212590517
TERM,11811,11830,0,0.5938426212590517
TERM,11831,12306,0,0.5938426212590517
TERM,12307,12723,0,0.5938426212590517
TERM,12724,13095,0,0.5938426212590517
TERM,13096,13284,0,0.5938426212590517
TERM,13285,13377,0,0.5938426212590517
TERM,13378,13393,0,0.5938426212590517
TERM,13394,13791,0,0.5938426212590517
TERM,13792,13918,0,0.5938426212590517
TERM,13919,14023,0,0.5938426212590517
TERM,14024,14287,0,0.5938426212590517
TERM,14288,14441,0,0.5938426212590517
TERM,14442,14691,0,0.5938426212590517
TERM,14692,15088,0,0.5938426212590517
TERM,15089,15147,0,0.5938426212590517
TERM,15148,15199,0,0.5938426212590517
TERM,15200,15632,0,0.5938426212590517
TERM,15633,15965,0,0.5938426212590517
TERM,15966,16403,0,0.5938426212590517
TERM,16404,16728,0,0.5938426212590517
TERM,16729,17220,0,0.5938426212590517
TERM,17221,17468,0,0.5938426212590517
TERM,17469,17657,0,0.5938426212590517
TERM,17658,17912,0,0.5938426212590517
TERM,17913,17981,0,0.5938426212590517
TERM,17982,18244,0,0.5938426212590517
TERM,18245,18738,0,0.5938426212590517
TERM,18739,18920,0,0.5938426212590517
TERM,18921,18959,0,0.5938426212590517
TERM,18960,19180,0,0.5938426212590517
TERM,19181,19286,0,0.5938426212590517
TERM,19287,19565,0,0.5938426212590517
TERM,19566,19657,0,0.5938426212590517
TERM,19658,19775,0,0.5938426212590517
TERM,19776,20058,0,0.5938426212590517
TERM,20059,20436,0,0.5938426212590517
TERM,20437,20591,0,0.5938426212590517
TERM,20592,20887,0,0.5938426212590517
TERM,20888,21230,0,0.5938426212590517
TERM,21231,21285,0,0.5938426212590517
TERM,21286,21373,0,0.5938426212590517
TERM,21374,21780,0,0.5938426212590517
TERM,21781,22008,0,0.5938426212590517
TERM,22009,22052,0,0.5938426212590517
TERM,22053,22123,0,0.5938426212590517
TERM,22124,22264,0,0.5938426212590517
TERM,22265,22329,0,0.5938426212590517
TERM,22330,22473,0,0.5938426212590517
TERM,22474,22925,0,0.5938426212590517
TERM,22926,23055,0,0.5938426212590517
TERM,23056,23437,0,0.5938426212590517
TERM,23438,23724,0,0.5938426212590517
TERM,23725,23938,0,0.5938426212590517
TERM,23939,24182,0,0.5938426212590517
TERM,24183,24490,0,0.5938426212590517
TERM,24491,24884,0,0.5938426212590517
TERM,24885,25113,0,0.5938426212590517
