channel,start_time,stop_time,label,confidence
TERM,1,47,0,0.6752997026607623
TERM,48,498,0,0.6752997026607623
TERM,499,948,0,0.6752997026607623
TERM,949,1147,0,0.6752997026607623
TERM,1148,1639,0,0.6752997026607623
TERM,1640,1818,0,0.6752997026607623
TERM,1819,2208,0,0.6752997026607623
TERM,2209,2230,0,0.6752997026607623
TERM,2231,2311,0,0.6752997026607623
TERM,2312,2507,0,0.6752997026607623
TERM,2508,2815,0,0.6752997026607623
TERM,2816,3298,0,0.6752997026607623
TERM,3299,3366,0,0.6752997026607623
TERM,3367,3515,0,0.6752997026607623
TERM,3516,3594,0,0.6752997026607623
TERM,3595,4041,0,0.6752997026607623
TERM,4042,4409,0,0.6752997026607623
TERM,4410,4616,0,0.6752997026607623
TERM,4617,5074,0,0.6752997026607623
TERM,5075,5321,0,0.6752997026607623
TERM,5322,5731,0,0.6752997026607623
TERM,5732,5810,0,0.6752997026607623
TERM,5811,6225,0,0.6752997026607623
TERM,6226,6585,0,0.6752997026607623
TERM,6586,6998,0,0.6752997026607623
TERM,6999,7181,0,0.6752997026607623
TERM,7182,7482,0,0.6752997026607623
TERM,7483,7710,0,0.6752997026607623
TERM,7711,8189,0,0.6752997026607623
TERM,8190,8489,0,0.6752997026607623
TERM,8490,8842,0,0.6752997026607623
TERM,8843,9054,0,0.6752997026607623
TERM,9055,9277,0,0.6752997026607623
TERM,9278,9710,0,0.6752997026607623
TERM,9711,9948,0,0.6752997026607623
TERM,9949,10298,0,0.6752997026607623
TERM,10299,10404,0,0.6752997026607623
TERM,10405,10538,0,0.6752997026607623
TERM,10539,10662,0,0.6752997026607623
TERM,10663,10999,0,0.6752997026607623
TERM,11000,11155,0,0.6752997026607623
TERM,11156,11505,0,0.6752997026607623
TERM,11506,11526,0,0.6752997026607623
TERM,11527,11918,0,0.6752997026607623
TERM,11919,12209,0,0.6752997026607623
TERM,12210,12274,0,0.6752997026607623
TERM,12275,12709,0,0.6752997026607623
TERM,12710,13164,0,0.6752997026607623
TERM,13165,13327,0,0.6752997026607623
TERM,13328,13420,0,0.6752997026607623
TERM,13421,13599,0,0.6752997026607623
TERM,13600,13633,0,0.6752997026607623
TERM,13634,13879,0,0.6752997026607623
TERM,13880,14139,0,0.6752997026607623
TERM,14140,14277,0,0.6752997026607623
TERM,14278,14761,0,0.6752997026607623
TERM,14762,14936,0,0.6752997026607623
TERM,14937,15268,0,0.6752997026607623
TERM,15269,15476,0,0.6752997026607623
TERM,15477,15499,0,0.6752997026607623
TERM,15500,15983,0,0.6752997026607623
TERM,15984,16025,0,0.6752997026607623
TERM,16026,16412,0,0.6752997026607623
TERM,16413,16848,0,0.6752997026607623
TERM,16849,16986,0,0.6752997026607623
TERM,16987,17428,0,0.6752997026607623
TERM,17429,17878,0,0.6752997026607623
TERM,17879,18114,0,0.6752997026607623
TERM,18115,18275,0,0.6752997026607623
TERM,18276,18669,0,0.6752997026607623
TERM,18670,18786,0,0.6752997026607623
TERM,18787,18859,0,0.6752997026607623
TERM,18860,19287,0,0.6752997026607623
TERM,19288,19362,0,0.6752997026607623
TERM,19363,19820,0,0.6752997026607623
TERM,19821,19963,0,0.6752997026607623
TERM,19964,20015,0,0.6752997026607623
TERM,20016,20273,0,0.6752997026607623
TERM,20274,20313,0,0.6752997026607623
TERM,20314,20404,0,0.6752997026607623
