channel,start_time,stop_time,label,confidence
TERM,1,200,0,0.6957481083815045
TERM,201,619,0,0.6957481083815045
TERM,620,630,0,0.6957481083815045
TERM,631,825,0,0.6957481083815045
TERM,826,1257,0,0.6957481083815045
TERM,1258,1652,0,0.6957481083815045
TERM,1653,2125,0,0.6957481083815045
TERM,2126,2420,0,0.6957481083815045
TERM,2421,2855,0,0.6957481083815045
TERM,2856,3049,0,0.6957481083815045
TERM,3050,3147,0,0.6957481083815045
TERM,3148,3341,0,0.6957481083815045
TERM,3342,3831,0,0.6957481083815045
TERM,3832,4025,0,0.6957481083815045
TERM,4026,4321,0,0.6957481083815045
TERM,4322,4683,0,0.6957481083815045
TERM,4684,4781,0,0.6957481083815045
TERM,4782,5004,0,0.6957481083815045
TERM,5005,5378,0,0.6957481083815045
TERM,5379,5575,0,0.6957481083815045
TERM,5576,5757,0,0.6957481083815045
TERM,5758,5910,0,0.6957481083815045
TERM,5911,6193,0,0.6957481083815045
TERM,6194,6552,0,0.6957481083815045
TERM,6553,6679,0,0.6957481083815045
TERM,6680,6836,0,0.6957481083815045
TERM,6837,6960,0,0.6957481083815045
TERM,6961,7188,0,0.6957481083815045
TERM,7189,7397,0,0.6957481083815045
TERM,7398,7532,0,0.6957481083815045
TERM,7533,7542,0,0.6957481083815045
TERM,7543,7723,0,0.6957481083815045
TERM,7724,7961,0,0.6957481083815045
TERM,7962,8404,0,0.6957481083815045
TERM,8405,8434,0,0.6957481083815045
TERM,8435,8509,0,0.6957481083815045
TERM,8510,8703,0,0.6957481083815045
TERM,8704,8827,0,0.6957481083815045
TERM,8828,9197,0,0.6957481083815045
TERM,9198,9364,0,0.6957481083815045
TERM,9365,9713,0,0.6957481083815045
TERM,9714,9916,0,0.6957481083815045
TERM,9917,10268,0,0.6957481083815045
TERM,10269,10349,0,0.6957481083815045
TERM,10350,10444,0,0.6957481083815045
TERM,10445,10796,0,0.6957481083815045
TERM,10797,11058,0,0.6957481083815045
TERM,11059,11228,0,0.6957481083815045
