channel,start_time,stop_time,label,confidence
TERM,1,47,0,0.4003855868885722
TERM,48,199,0,0.4003855868885722
TERM,200,439,0,0.4003855868885722
TERM,440,909,0,0.4003855868885722
TERM,910,1369,0,0.4003855868885722
TERM,1370,1499,0,0.4003855868885722
TERM,1500,1863,0,0.4003855868885722
TERM,1864,2294,0,0.4003855868885722
TERM,2295,2628,0,0.4003855868885722
TERM,2629,2749,0,0.4003855868885722
TERM,2750,2808,0,0.4003855868885722
TERM,2809,2889,0,0.4003855868885722
TERM,2890,3295,0,0.4003855868885722
TERM,3296,3654,0,0.4003855868885722
TERM,3655,4065,0,0.4003855868885722
