channel,start_time,stop_time,label,confidence
TERM,1,434,0,0.5776159672934202
TERM,435,650,0,0.5776159672934202
TERM,651,939,0,0.5776159672934202
TERM,940,968,0,0.5776159672934202
TERM,969,1440,0,0.5776159672934202
TERM,1441,1480,0,0.5776159672934202
TERM,1481,1703,0,0.5776159672934202
TERM,1704,2174,0,0.5776159672934202
TERM,2175,2207,0,0.5776159672934202
TERM,2208,2313,0,0.5776159672934202
TERM,2314,2323,0,0.5776159672934202
TERM,2324,2540,0,0.5776159672934202
TERM,2541,2729,0,0.5776159672934202
TERM,2730,3107,0,0.5776159672934202
TERM,3108,3286,0,0.5776159672934202
TERM,3287,3670,0,0.5776159672934202
TERM,3671,3809,0,0.5776159672934202
TERM,3810,4229,0,0.5776159672934202
TERM,4230,4522,0,0.5776159672934202
TERM,4523,4566,0,0.5776159672934202
TERM,4567,4625,0,0.5776159672934202
TERM,4626,4704,0,0.5776159672934202
TERM,4705,4917,0,0.5776159672934202
TERM,4918,5164,0,0.5776159672934202
TERM,5165,5320,0,0.5776159672934202
TERM,5321,5784,0,0.5776159672934202
TERM,5785,5812,0,0.5776159672934202
TERM,5813,6031,0,0.5776159672934202
TERM,6032,6318,0,0.5776159672934202
TERM,6319,6458,0,0.5776159672934202
TERM,6459,6824,0,0.5776159672934202
TERM,6825,7009,0,0.5776159672934202
TERM,7010,7454,0,0.5776159672934202
TERM,7455,7820,0,0.5776159672934202
TERM,7821,7943,0,0.5776159672934202
TERM,7944,8311,0,0.5776159672934202
TERM,8312,8805,0,0.5776159672934202
TERM,8806,9277,0,0.5776159672934202
TERM,9278,9299,0,0.5776159672934202
TERM,9300,9722,0,0.5776159672934202
TERM,9723,9796,0,0.5776159672934202
TERM,9797,10191,0,0.5776159672934202
TERM,10192,10690,0,0.5776159672934202
TERM,10691,10740,0,0.5776159672934202
TERM,10741,11131,0,0.5776159672934202
TERM,11132,11343,0,0.5776159672934202
TERM,11344,11610,0,0.5776159672934202
TERM,11611,11628,0,0.5776159672934202
TERM,11629,11808,0,0.5776159672934202
TERM,11809,11871,0,0.5776159672934202
TERM,11872,11940,0,0.5776159672934202
TERM,11941,11974,0,0.5776159672934202
TERM,11975,12076,0,0.5776159672934202
TERM,12077,12279,0,0.5776159672934202
TERM,12280,12394,0,0.5776159672934202
TERM,12395,12467,0,0.5776159672934202
TERM,12468,12862,0,0.5776159672934202
TERM,12863,12924,0,0.5776159672934202
TERM,12925,12968,0,0.5776159672934202
TERM,12969,13055,0,0.5776159672934202
TERM,13056,13239,0,0.5776159672934202
TERM,13240,13405,0,0.5776159672934202
TERM,13406,13619,0,0.5776159672934202
TERM,13620,13886,0,0.5776159672934202
TERM,13887,14283,0,0.5776159672934202
TERM,14284,14396,0,0.5776159672934202
TERM,14397,14750,0,0.5776159672934202
TERM,14751,14807,0,0.5776159672934202
TERM,14808,15039,0,0.5776159672934202
TERM,15040,15129,0,0.5776159672934202
TERM,15130,15461,0,0.5776159672934202
TERM,15462,15796,0,0.5776159672934202
TERM,15797,15887,0,0.5776159672934202
TERM,15888,16301,0,0.5776159672934202
TERM,16302,16493,0,0.5776159672934202
