channel,start_time,stop_time,label,confidence
TERM,1,128,0,0.8528118304331596
TERM,129,349,0,0.8528118304331596
TERM,350,662,0,0.8528118304331596
TERM,663,719,0,0.8528118304331596
TERM,720,1210,0,0.8528118304331596
TERM,1211,1449,0,0.8528118304331596
TERM,1450,1733,0,0.8528118304331596
TERM,1734,2197,0,0.8528118304331596
TERM,2198,2267,0,0.8528118304331596
TERM,2268,2381,0,0.8528118304331596
TERM,2382,2422,0,0.8528118304331596
TERM,2423,2442,0,0.8528118304331596
TERM,2443,2826,0,0.8528118304331596
TERM,2827,2905,0,0.8528118304331596
TERM,2906,3184,0,0.8528118304331596
TERM,3185,3588,0,0.8528118304331596
