channel,start_time,stop_time,label,confidence
TERM,1,294,0,0.4963206616052615
TERM,295,465,0,0.4963206616052615
TERM,466,811,0,0.4963206616052615
TERM,812,948,0,0.4963206616052615
TERM,949,1315,0,0.4963206616052615
TERM,1316,1672,0,0.4963206616052615
TERM,1673,1816,0,0.4963206616052615
TERM,1817,1846,0,0.4963206616052615
TERM,1847,2336,0,0.4963206616052615
TERM,2337,2640,0,0.4963206616052615
TERM,2641,2798,0,0.4963206616052615
TERM,2799,2874,0,0.4963206616052615
TERM,2875,3069,0,0.4963206616052615
TERM,3070,3090,0,0.4963206616052615
TERM,3091,3426,0,0.4963206616052615
TERM,3427,3447,0,0.4963206616052615
TERM,3448,3711,0,0.4963206616052615
TERM,3712,4025,0,0.4963206616052615
TERM,4026,4106,0,0.4963206616052615
TERM,4107,4244,0,0.4963206616052615
TERM,4245,4331,0,0.4963206616052615
TERM,4332,4718,0,0.4963206616052615
TERM,4719,5210,0,0.4963206616052615
TERM,5211,5315,0,0.4963206616052615
TERM,5316,5420,0,0.4963206616052615
TERM,5421,5511,0,0.4963206616052615
TERM,5512,5562,0,0.4963206616052615
TERM,5563,5938,0,0.4963206616052615
TERM,5939,6065,0,0.4963206616052615
TERM,6066,6222,0,0.4963206616052615
TERM,6223,6375,0,0.4963206616052615
TERM,6376,6678,0,0.4963206616052615
TERM,6679,6783,0,0.4963206616052615
TERM,6784,6952,0,0.4963206616052615
TERM,6953,7185,0,0.4963206616052615
TERM,7186,7574,0,0.4963206616052615
TERM,7575,7751,0,0.4963206616052615
TERM,7752,7918,0,0.4963206616052615
TERM,7919,7983,0,0.4963206616052615
TERM,7984,8413,0,0.4963206616052615
TERM,8414,8567,0,0.4963206616052615
TERM,8568,8791,0,0.4963206616052615
TERM,8792,9114,0,0.4963206616052615
TERM,9115,9173,0,0.4963206616052615
TERM,9174,9313,0,0.4963206616052615
TERM,9314,9773,0,0.4963206616052615
TERM,9774,9816,0,0.4963206616052615
TERM,9817,9955,0,0.4963206616052615
TERM,9956,10416,0,0.4963206616052615
TERM,10417,10510,0,0.4963206616052615
TERM,10511,10861,0,0.4963206616052615
TERM,10862,11210,0,0.4963206616052615
TERM,11211,11404,0,0.4963206616052615
TERM,11405,11570,0,0.4963206616052615
TERM,11571,11822,0,0.4963206616052615
TERM,11823,12075,0,0.4963206616052615
TERM,12076,12413,0,0.4963206616052615
TERM,12414,12666,0,0.4963206616052615
TERM,12667,13138,0,0.4963206616052615
TERM,13139,13592,0,0.4963206616052615
TERM,13593,13721,0,0.4963206616052615
TERM,13722,13811,0,0.4963206616052615
TERM,13812,14279,0,0.4963206616052615
TERM,14280,14575,0,0.4963206616052615
TERM,14576,14917,0,0.4963206616052615
TERM,14918,15127,0,0.4963206616052615
TERM,15128,15362,0,0.4963206616052615
TERM,15363,15703,0,0.4963206616052615
TERM,15704,15724,0,0.4963206616052615
TERM,15725,15757,0,0.4963206616052615
TERM,15758,16153,0,0.4963206616052615
TERM,16154,16356,0,0.4963206616052615
TERM,16357,16589,0,0.4963206616052615
TERM,16590,16824,0,0.4963206616052615
TERM,16825,17006,0,0.4963206616052615
TERM,17007,17446,0,0.4963206616052615
TERM,17447,17918,0,0.4963206616052615
TERM,17919,18388,0,0.4963206616052615
TERM,18389,18602,0,0.4963206616052615
TERM,18603,19090,0,0.4963206616052615
TERM,19091,19508,0,0.4963206616052615
TERM,19509,19928,0,0.4963206616052615
TERM,19929,20410,0,0.4963206616052615
TERM,20411,20868,0,0.4963206616052615
TERM,20869,21270,0,0.4963206616052615
TERM,21271,21331,0,0.4963206616052615
TERM,21332,21370,0,0.4963206616052615
TERM,21371,21505,0,0.4963206616052615
