# fname = f000688.csv
#  num_bckg events = 77
#  num_sig events = 7
# 0: class: 0, dur: 255 start: 1, stop = 255
# 1: class: 0, dur: 136 start: 256, stop = 391
# 2: class: 0, dur: 101 start: 392, stop = 492
# 3: class: 0, dur: 331 start: 493, stop = 823
# 4: class: 0, dur: 164 start: 824, stop = 987
# 5: class: 0, dur: 360 start: 988, stop = 1347
# 6: class: 0, dur: 111 start: 1348, stop = 1458
# 7: class: 0, dur: 89 start: 1459, stop = 1547
# 8: class: 0, dur: 57 start: 1548, stop = 1604
# 9: class: 0, dur: 368 start: 1605, stop = 1972
# 10: class: 0, dur: 254 start: 1973, stop = 2226
# 11: class: 0, dur: 174 start: 2227, stop = 2400
# 12: class: 0, dur: 326 start: 2401, stop = 2726
# 13: class: 3, dur: 231 start: 2727, stop = 2957
# 14: class: 0, dur: 209 start: 2958, stop = 3166
# 15: class: 0, dur: 305 start: 3167, stop = 3471
# 16: class: 0, dur: 445 start: 3472, stop = 3916
# 17: class: 0, dur: 454 start: 3917, stop = 4370
# 18: class: 0, dur: 133 start: 4371, stop = 4503
# 19: class: 0, dur: 75 start: 4504, stop = 4578
# 20: class: 2, dur: 340 start: 4579, stop = 4918
# 21: class: 0, dur: 360 start: 4919, stop = 5278
# 22: class: 0, dur: 189 start: 5279, stop = 5467
# 23: class: 0, dur: 340 start: 5468, stop = 5807
# 24: class: 0, dur: 429 start: 5808, stop = 6236
# 25: class: 0, dur: 35 start: 6237, stop = 6271
# 26: class: 0, dur: 67 start: 6272, stop = 6338
# 27: class: 0, dur: 82 start: 6339, stop = 6420
# 28: class: 0, dur: 437 start: 6421, stop = 6857
# 29: class: 0, dur: 397 start: 6858, stop = 7254
# 30: class: 0, dur: 13 start: 7255, stop = 7267
# 31: class: 0, dur: 32 start: 7268, stop = 7299
# 32: class: 0, dur: 496 start: 7300, stop = 7795
# 33: class: 0, dur: 250 start: 7796, stop = 8045
# 34: class: 0, dur: 127 start: 8046, stop = 8172
# 35: class: 0, dur: 255 start: 8173, stop = 8427
# 36: class: 0, dur: 398 start: 8428, stop = 8825
# 37: class: 0, dur: 374 start: 8826, stop = 9199
# 38: class: 0, dur: 43 start: 9200, stop = 9242
# 39: class: 0, dur: 160 start: 9243, stop = 9402
# 40: class: 0, dur: 315 start: 9403, stop = 9717
# 41: class: 0, dur: 40 start: 9718, stop = 9757
# 42: class: 0, dur: 199 start: 9758, stop = 9956
# 43: class: 0, dur: 288 start: 9957, stop = 10244
# 44: class: 0, dur: 128 start: 10245, stop = 10372
# 45: class: 0, dur: 382 start: 10373, stop = 10754
# 46: class: 0, dur: 485 start: 10755, stop = 11239
# 47: class: 0, dur: 149 start: 11240, stop = 11388
# 48: class: 0, dur: 279 start: 11389, stop = 11667
# 49: class: 0, dur: 240 start: 11668, stop = 11907
# 50: class: 0, dur: 34 start: 11908, stop = 11941
# 51: class: 1, dur: 253 start: 11942, stop = 12194
# 52: class: 0, dur: 439 start: 12195, stop = 12633
# 53: class: 0, dur: 189 start: 12634, stop = 12822
# 54: class: 0, dur: 439 start: 12823, stop = 13261
# 55: class: 0, dur: 424 start: 13262, stop = 13685
# 56: class: 0, dur: 330 start: 13686, stop = 14015
# 57: class: 0, dur: 395 start: 14016, stop = 14410
# 58: class: 0, dur: 305 start: 14411, stop = 14715
# 59: class: 0, dur: 449 start: 14716, stop = 15164
# 60: class: 0, dur: 382 start: 15165, stop = 15546
# 61: class: 0, dur: 377 start: 15547, stop = 15923
# 62: class: 0, dur: 197 start: 15924, stop = 16120
# 63: class: 0, dur: 106 start: 16121, stop = 16226
# 64: class: 1, dur: 61 start: 16227, stop = 16287
# 65: class: 3, dur: 221 start: 16288, stop = 16508
# 66: class: 0, dur: 119 start: 16509, stop = 16627
# 67: class: 3, dur: 462 start: 16628, stop = 17089
# 68: class: 0, dur: 329 start: 17090, stop = 17418
# 69: class: 0, dur: 71 start: 17419, stop = 17489
# 70: class: 0, dur: 417 start: 17490, stop = 17906
# 71: class: 0, dur: 189 start: 17907, stop = 18095
# 72: class: 0, dur: 145 start: 18096, stop = 18240
# 73: class: 0, dur: 148 start: 18241, stop = 18388
# 74: class: 0, dur: 280 start: 18389, stop = 18668
# 75: class: 0, dur: 435 start: 18669, stop = 19103
# 76: class: 0, dur: 298 start: 19104, stop = 19401
# 77: class: 0, dur: 363 start: 19402, stop = 19764
# 78: class: 0, dur: 257 start: 19765, stop = 20021
# 79: class: 4, dur: 257 start: 20022, stop = 20278
# 80: class: 0, dur: 295 start: 20279, stop = 20573
# 81: class: 0, dur: 128 start: 20574, stop = 20701
# 82: class: 0, dur: 130 start: 20702, stop = 20831
# 83: class: 0, dur: 284 start: 20832, stop = 21115
#------------
1,-0.236608
2,1.881650
3,0.514268
4,0.147083
5,0.416052
6,0.038368
7,-0.219430
8,-0.941715
9,-0.795798
10,0.891512
11,-1.641898
12,-0.164963
13,-0.435807
14,1.213753
15,0.269900
16,0.163377
17,-0.560207
18,0.215143
19,1.242932
20,-0.271104
21,0.650167
22,0.665868
23,0.458675
24,-0.763841
25,-0.145380
26,-1.223879
27,0.327450
28,0.439302
29,-0.708101
30,2.003195
31,-0.209319
32,0.809231
33,-1.561047
34,-1.510087
35,0.367425
36,-0.691309
37,-0.885251
38,-1.634852
39,-0.720180
40,0.333659
41,1.438639
42,-1.061486
43,-0.687170
44,0.252618
45,0.334120
46,-0.119073
47,0.652293
48,-0.787778
49,-1.037638
50,-0.521708
51,0.503493
52,0.172741
53,1.972406
54,0.032586
55,-0.125346
56,-0.613205
57,1.699322
58,1.349407
59,-0.560340
60,0.533293
61,0.993386
62,-0.794673
63,-0.190383
64,-0.100083
65,0.919797
66,0.455092
67,-0.477580
68,-1.225408
69,-0.165415
70,0.237535
71,0.897893
72,-0.041573
73,0.242191
74,0.646887
75,-0.300425
76,0.112430
77,1.929761
78,-1.331086
79,0.536515
80,0.539090
81,-0.380682
82,0.746607
83,-1.102004
84,0.077552
85,0.871778
86,0.288318
87,1.053786
88,0.394129
89,-0.445319
90,1.109431
91,0.046377
92,-0.312901
93,-1.098224
94,0.149440
95,-0.195263
96,0.744489
97,-0.434754
98,-1.115663
99,1.171545
100,-1.107083
101,-2.560290
102,0.357635
103,-0.700594
104,0.608297
105,-0.429733
106,-0.771562
107,-0.573852
108,-0.382096
109,-0.424001
110,-0.598275
111,-0.386380
112,-1.197978
113,0.772675
114,-0.438427
115,-0.247099
116,-0.059082
117,-0.431722
118,-1.446640
119,1.084479
120,-1.623520
121,-1.288610
122,-0.412809
123,-0.630150
124,-0.283885
125,0.288788
126,-0.721409
127,-0.041443
128,2.400104
129,0.983154
130,-1.226180
131,-0.069860
132,-0.173164
133,-0.459949
134,-0.742654
135,-1.805169
136,-0.086013
137,-0.435842
138,-0.376283
139,-0.961522
140,-1.132910
141,0.807183
142,2.086928
143,-1.408469
144,0.732824
145,-1.314834
146,-0.117515
147,0.531921
148,1.169559
149,1.171087
150,0.224894
151,1.018724
152,0.798735
153,0.230194
154,-0.498975
155,-1.275004
156,-1.204298
157,-0.194100
158,-0.231654
159,-0.621639
160,-0.453912
161,-0.355990
162,0.018768
163,-1.452181
164,-0.818599
165,-0.087107
166,-0.595392
167,-1.663362
168,0.752407
169,0.758532
170,1.355161
171,0.532813
172,0.369154
173,-1.284298
174,0.775060
175,-0.610749
176,-1.525698
177,1.184460
178,-0.044612
179,0.033774
180,0.906513
181,1.486809
182,1.149495
183,0.983185
184,-0.209493
185,1.368636
186,1.240072
187,-0.212659
188,0.848902
189,1.096298
190,-2.125665
191,-0.619238
192,0.270729
193,0.051440
194,0.218258
195,1.838443
196,0.685755
197,-0.669415
198,-2.330187
199,0.815929
200,2.075495
201,1.908947
202,0.453391
203,1.024455
204,1.369989
205,-1.760439
206,-0.302699
207,0.288564
208,0.564896
209,-0.703786
210,0.177091
211,0.600015
212,-0.655108
213,-0.596795
214,-0.347351
215,1.214393
216,-1.094206
217,-0.136150
218,0.121043
219,1.110613
220,-1.514902
221,-0.289955
222,0.376371
223,-0.946651
224,-0.493023
225,1.172993
226,1.848440
227,1.108238
228,0.387051
229,-0.944183
230,-0.908955
231,-0.077228
232,0.812303
233,-0.088925
234,-1.708414
235,0.118718
236,-1.338678
237,-1.011951
238,0.800456
239,-0.306570
240,0.232000
241,0.319780
242,1.895366
243,-0.623954
244,0.384376
245,-0.287809
246,1.626752
247,0.592003
248,0.281199
249,-0.094682
250,1.009547
251,-0.671624
252,1.278881
253,1.758540
254,1.688806
255,0.717517
256,-0.222128
257,0.581039
258,0.205191
259,-1.238681
260,-0.367292
261,0.679778
262,-0.793754
263,0.409212
264,-0.368548
265,0.449471
266,-2.728678
267,1.791300
268,2.449175
269,0.834949
270,0.327617
271,-0.945922
272,-1.852568
273,-0.219709
274,-0.577287
275,-1.671315
276,1.764701
277,0.529983
278,0.139613
279,0.088724
280,0.222594
281,-0.197946
282,-1.504473
283,-1.086248
284,0.436187
285,-1.488215
286,-0.067250
287,0.100780
288,-0.071136
289,2.028653
290,-0.031317
291,-1.207129
292,-1.017319
293,-0.139018
294,-0.934297
295,-0.162547
296,-0.127052
297,-0.247344
298,-1.265554
299,0.440548
300,-0.433637
301,1.184704
302,0.347828
303,-0.753850
304,0.971047
305,1.408800
306,-0.283404
307,-0.825475
308,0.203432
309,-0.039336
310,0.083364
311,0.447201
312,0.193433
313,0.556947
314,-0.484301
315,-0.900671
316,0.345623
317,1.194201
318,0.344150
319,-0.623203
320,-0.206363
321,-1.939572
322,0.197134
323,-0.142136
324,0.203196
