channel,start_time,stop_time,label,confidence
TERM,1,265,0,0.5453037241498435
TERM,266,723,0,0.5453037241498435
TERM,724,970,0,0.5453037241498435
TERM,971,1004,0,0.5453037241498435
TERM,1005,1351,0,0.5453037241498435
TERM,1352,1769,0,0.5453037241498435
TERM,1770,1839,0,0.5453037241498435
TERM,1840,2022,0,0.5453037241498435
TERM,2023,2455,0,0.5453037241498435
TERM,2456,2656,0,0.5453037241498435
TERM,2657,3153,0,0.5453037241498435
TERM,3154,3525,0,0.5453037241498435
TERM,3526,3709,0,0.5453037241498435
TERM,3710,3838,0,0.5453037241498435
TERM,3839,4314,0,0.5453037241498435
TERM,4315,4682,0,0.5453037241498435
TERM,4683,5090,0,0.5453037241498435
TERM,5091,5382,0,0.5453037241498435
TERM,5383,5817,0,0.5453037241498435
TERM,5818,6205,0,0.5453037241498435
TERM,6206,6285,0,0.5453037241498435
TERM,6286,6353,0,0.5453037241498435
TERM,6354,6653,0,0.5453037241498435
TERM,6654,7127,0,0.5453037241498435
TERM,7128,7352,0,0.5453037241498435
TERM,7353,7480,0,0.5453037241498435
TERM,7481,7573,0,0.5453037241498435
TERM,7574,8020,0,0.5453037241498435
TERM,8021,8214,0,0.5453037241498435
TERM,8215,8312,0,0.5453037241498435
TERM,8313,8457,0,0.5453037241498435
TERM,8458,8533,0,0.5453037241498435
TERM,8534,9021,0,0.5453037241498435
TERM,9022,9362,0,0.5453037241498435
TERM,9363,9559,0,0.5453037241498435
TERM,9560,9910,0,0.5453037241498435
TERM,9911,10397,0,0.5453037241498435
TERM,10398,10678,0,0.5453037241498435
TERM,10679,10882,0,0.5453037241498435
TERM,10883,11012,0,0.5453037241498435
TERM,11013,11206,0,0.5453037241498435
TERM,11207,11683,0,0.5453037241498435
TERM,11684,11847,0,0.5453037241498435
TERM,11848,11916,0,0.5453037241498435
TERM,11917,12005,0,0.5453037241498435
TERM,12006,12386,0,0.5453037241498435
TERM,12387,12660,0,0.5453037241498435
TERM,12661,13031,0,0.5453037241498435
TERM,13032,13194,0,0.5453037241498435
TERM,13195,13473,0,0.5453037241498435
TERM,13474,13885,0,0.5453037241498435
TERM,13886,14021,0,0.5453037241498435
TERM,14022,14499,0,0.5453037241498435
TERM,14500,14809,0,0.5453037241498435
TERM,14810,15303,0,0.5453037241498435
TERM,15304,15653,0,0.5453037241498435
TERM,15654,15780,0,0.5453037241498435
TERM,15781,16070,0,0.5453037241498435
TERM,16071,16325,0,0.5453037241498435
TERM,16326,16435,0,0.5453037241498435
TERM,16436,16880,0,0.5453037241498435
TERM,16881,16997,0,0.5453037241498435
TERM,16998,17223,0,0.5453037241498435
TERM,17224,17444,0,0.5453037241498435
TERM,17445,17619,0,0.5453037241498435
TERM,17620,18070,0,0.5453037241498435
TERM,18071,18320,0,0.5453037241498435
TERM,18321,18773,0,0.5453037241498435
TERM,18774,19258,0,0.5453037241498435
TERM,19259,19277,0,0.5453037241498435
TERM,19278,19596,0,0.5453037241498435
TERM,19597,19708,0,0.5453037241498435
TERM,19709,20186,0,0.5453037241498435
TERM,20187,20612,0,0.5453037241498435
TERM,20613,20891,0,0.5453037241498435
TERM,20892,20940,0,0.5453037241498435
TERM,20941,21043,0,0.5453037241498435
TERM,21044,21305,0,0.5453037241498435
TERM,21306,21786,0,0.5453037241498435
TERM,21787,21947,0,0.5453037241498435
TERM,21948,22137,0,0.5453037241498435
TERM,22138,22520,0,0.5453037241498435
TERM,22521,22760,0,0.5453037241498435
TERM,22761,22874,0,0.5453037241498435
TERM,22875,23078,0,0.5453037241498435
TERM,23079,23101,0,0.5453037241498435
TERM,23102,23202,0,0.5453037241498435
TERM,23203,23578,0,0.5453037241498435
TERM,23579,24040,0,0.5453037241498435
TERM,24041,24058,0,0.5453037241498435
TERM,24059,24135,0,0.5453037241498435
TERM,24136,24252,0,0.5453037241498435
TERM,24253,24392,0,0.5453037241498435
TERM,24393,24671,0,0.5453037241498435
TERM,24672,25075,0,0.5453037241498435
TERM,25076,25340,0,0.5453037241498435
TERM,25341,25787,0,0.5453037241498435
TERM,25788,25872,0,0.5453037241498435
TERM,25873,26182,0,0.5453037241498435
TERM,26183,26300,0,0.5453037241498435
TERM,26301,26798,0,0.5453037241498435
TERM,26799,27190,0,0.5453037241498435
TERM,27191,27335,0,0.5453037241498435
TERM,27336,27683,0,0.5453037241498435
TERM,27684,27762,0,0.5453037241498435
TERM,27763,28037,0,0.5453037241498435
TERM,28038,28459,0,0.5453037241498435
TERM,28460,28838,0,0.5453037241498435
TERM,28839,29234,0,0.5453037241498435
TERM,29235,29324,0,0.5453037241498435
TERM,29325,29593,0,0.5453037241498435
TERM,29594,30060,0,0.5453037241498435
TERM,30061,30269,0,0.5453037241498435
TERM,30270,30485,0,0.5453037241498435
TERM,30486,30944,0,0.5453037241498435
TERM,30945,31059,0,0.5453037241498435
TERM,31060,31453,0,0.5453037241498435
TERM,31454,31819,0,0.5453037241498435
TERM,31820,32095,0,0.5453037241498435
TERM,32096,32306,0,0.5453037241498435
