channel,start_time,stop_time,label,confidence
TERM,1,57,0,0.7794146625175646
TERM,58,100,0,0.7794146625175646
TERM,101,350,0,0.7794146625175646
TERM,351,615,0,0.7794146625175646
TERM,616,1108,0,0.7794146625175646
TERM,1109,1270,0,0.7794146625175646
TERM,1271,1324,0,0.7794146625175646
TERM,1325,1350,0,0.7794146625175646
TERM,1351,1537,0,0.7794146625175646
TERM,1538,1678,0,0.7794146625175646
TERM,1679,2120,0,0.7794146625175646
TERM,2121,2156,0,0.7794146625175646
TERM,2157,2310,0,0.7794146625175646
TERM,2311,2810,0,0.7794146625175646
TERM,2811,3305,0,0.7794146625175646
TERM,3306,3428,0,0.7794146625175646
TERM,3429,3681,0,0.7794146625175646
TERM,3682,4059,0,0.7794146625175646
TERM,4060,4523,0,0.7794146625175646
TERM,4524,4545,0,0.7794146625175646
TERM,4546,4825,0,0.7794146625175646
TERM,4826,5069,0,0.7794146625175646
TERM,5070,5553,0,0.7794146625175646
TERM,5554,5569,0,0.7794146625175646
TERM,5570,5970,0,0.7794146625175646
TERM,5971,6288,0,0.7794146625175646
TERM,6289,6546,0,0.7794146625175646
TERM,6547,6711,0,0.7794146625175646
TERM,6712,7173,0,0.7794146625175646
TERM,7174,7607,0,0.7794146625175646
TERM,7608,7857,0,0.7794146625175646
TERM,7858,7956,0,0.7794146625175646
TERM,7957,8347,0,0.7794146625175646
TERM,8348,8595,0,0.7794146625175646
TERM,8596,9059,0,0.7794146625175646
TERM,9060,9084,0,0.7794146625175646
TERM,9085,9114,0,0.7794146625175646
TERM,9115,9137,0,0.7794146625175646
TERM,9138,9329,0,0.7794146625175646
TERM,9330,9692,0,0.7794146625175646
TERM,9693,9985,0,0.7794146625175646
TERM,9986,10195,0,0.7794146625175646
TERM,10196,10494,0,0.7794146625175646
TERM,10495,10943,0,0.7794146625175646
TERM,10944,11078,0,0.7794146625175646
TERM,11079,11488,0,0.7794146625175646
TERM,11489,11664,0,0.7794146625175646
TERM,11665,11711,0,0.7794146625175646
TERM,11712,11847,0,0.7794146625175646
TERM,11848,11954,0,0.7794146625175646
TERM,11955,12445,0,0.7794146625175646
TERM,12446,12523,0,0.7794146625175646
TERM,12524,12937,0,0.7794146625175646
TERM,12938,13080,0,0.7794146625175646
TERM,13081,13153,0,0.7794146625175646
TERM,13154,13223,0,0.7794146625175646
TERM,13224,13472,0,0.7794146625175646
TERM,13473,13774,0,0.7794146625175646
TERM,13775,14138,0,0.7794146625175646
TERM,14139,14419,0,0.7794146625175646
TERM,14420,14615,0,0.7794146625175646
TERM,14616,15012,0,0.7794146625175646
TERM,15013,15424,0,0.7794146625175646
TERM,15425,15517,0,0.7794146625175646
TERM,15518,15786,0,0.7794146625175646
TERM,15787,15817,0,0.7794146625175646
TERM,15818,15901,0,0.7794146625175646
TERM,15902,16295,0,0.7794146625175646
TERM,16296,16740,0,0.7794146625175646
TERM,16741,17122,0,0.7794146625175646
TERM,17123,17564,0,0.7794146625175646
TERM,17565,17699,0,0.7794146625175646
TERM,17700,18014,0,0.7794146625175646
TERM,18015,18197,0,0.7794146625175646
TERM,18198,18602,0,0.7794146625175646
TERM,18603,18739,0,0.7794146625175646
TERM,18740,19091,0,0.7794146625175646
TERM,19092,19428,0,0.7794146625175646
