channel,start_time,stop_time,label,confidence
TERM,1,225,0,0.665230416980575
TERM,226,551,0,0.665230416980575
TERM,552,977,0,0.665230416980575
TERM,978,1472,0,0.665230416980575
TERM,1473,1902,0,0.665230416980575
TERM,1903,1976,0,0.665230416980575
TERM,1977,2322,0,0.665230416980575
TERM,2323,2393,0,0.665230416980575
TERM,2394,2761,0,0.665230416980575
TERM,2762,3004,0,0.665230416980575
TERM,3005,3155,0,0.665230416980575
TERM,3156,3320,0,0.665230416980575
TERM,3321,3573,0,0.665230416980575
TERM,3574,4041,0,0.665230416980575
TERM,4042,4427,0,0.665230416980575
TERM,4428,4789,0,0.665230416980575
TERM,4790,5237,0,0.665230416980575
TERM,5238,5311,0,0.665230416980575
TERM,5312,5576,0,0.665230416980575
TERM,5577,5664,0,0.665230416980575
TERM,5665,5752,0,0.665230416980575
TERM,5753,6109,0,0.665230416980575
TERM,6110,6514,0,0.665230416980575
TERM,6515,6916,0,0.665230416980575
TERM,6917,7388,0,0.665230416980575
TERM,7389,7598,0,0.665230416980575
TERM,7599,7684,0,0.665230416980575
TERM,7685,8179,0,0.665230416980575
TERM,8180,8438,0,0.665230416980575
TERM,8439,8839,0,0.665230416980575
TERM,8840,9007,0,0.665230416980575
TERM,9008,9303,0,0.665230416980575
TERM,9304,9698,0,0.665230416980575
TERM,9699,9937,0,0.665230416980575
TERM,9938,10208,0,0.665230416980575
TERM,10209,10433,0,0.665230416980575
TERM,10434,10751,0,0.665230416980575
TERM,10752,10914,0,0.665230416980575
TERM,10915,11030,0,0.665230416980575
TERM,11031,11278,0,0.665230416980575
TERM,11279,11290,0,0.665230416980575
TERM,11291,11639,0,0.665230416980575
TERM,11640,11772,0,0.665230416980575
TERM,11773,11790,0,0.665230416980575
TERM,11791,11926,0,0.665230416980575
TERM,11927,12127,0,0.665230416980575
TERM,12128,12343,0,0.665230416980575
TERM,12344,12422,0,0.665230416980575
TERM,12423,12557,0,0.665230416980575
TERM,12558,12995,0,0.665230416980575
TERM,12996,13295,0,0.665230416980575
TERM,13296,13476,0,0.665230416980575
TERM,13477,13818,0,0.665230416980575
TERM,13819,14150,0,0.665230416980575
TERM,14151,14520,0,0.665230416980575
TERM,14521,15011,0,0.665230416980575
TERM,15012,15190,0,0.665230416980575
TERM,15191,15300,0,0.665230416980575
TERM,15301,15344,0,0.665230416980575
TERM,15345,15438,0,0.665230416980575
TERM,15439,15754,0,0.665230416980575
TERM,15755,15916,0,0.665230416980575
TERM,15917,16009,0,0.665230416980575
TERM,16010,16291,0,0.665230416980575
TERM,16292,16460,0,0.665230416980575
TERM,16461,16597,0,0.665230416980575
TERM,16598,17031,0,0.665230416980575
TERM,17032,17121,0,0.665230416980575
TERM,17122,17463,0,0.665230416980575
TERM,17464,17783,0,0.665230416980575
TERM,17784,18265,0,0.665230416980575
TERM,18266,18633,0,0.665230416980575
TERM,18634,18744,0,0.665230416980575
TERM,18745,18920,0,0.665230416980575
TERM,18921,19055,0,0.665230416980575
TERM,19056,19369,0,0.665230416980575
TERM,19370,19447,0,0.665230416980575
TERM,19448,19534,0,0.665230416980575
TERM,19535,19852,0,0.665230416980575
TERM,19853,19971,0,0.665230416980575
TERM,19972,20389,0,0.665230416980575
TERM,20390,20688,0,0.665230416980575
TERM,20689,21084,0,0.665230416980575
TERM,21085,21206,0,0.665230416980575
TERM,21207,21541,0,0.665230416980575
TERM,21542,21557,0,0.665230416980575
TERM,21558,21623,0,0.665230416980575
TERM,21624,22105,0,0.665230416980575
TERM,22106,22364,0,0.665230416980575
TERM,22365,22836,0,0.665230416980575
TERM,22837,22982,0,0.665230416980575
TERM,22983,23423,0,0.665230416980575
TERM,23424,23592,0,0.665230416980575
TERM,23593,24046,0,0.665230416980575
TERM,24047,24485,0,0.665230416980575
TERM,24486,24770,0,0.665230416980575
