channel,start_time,stop_time,label,confidence
TERM,1,170,0,0.4826618696331741
TERM,171,232,0,0.4826618696331741
TERM,233,517,0,0.4826618696331741
TERM,518,529,0,0.4826618696331741
TERM,530,695,0,0.4826618696331741
TERM,696,846,0,0.4826618696331741
TERM,847,1116,0,0.4826618696331741
TERM,1117,1284,0,0.4826618696331741
TERM,1285,1315,0,0.4826618696331741
TERM,1316,1687,0,0.4826618696331741
TERM,1688,1732,0,0.4826618696331741
TERM,1733,1838,0,0.4826618696331741
TERM,1839,2223,0,0.4826618696331741
TERM,2224,2429,0,0.4826618696331741
TERM,2430,2650,0,0.4826618696331741
TERM,2651,2939,0,0.4826618696331741
TERM,2940,3087,0,0.4826618696331741
TERM,3088,3418,0,0.4826618696331741
TERM,3419,3636,0,0.4826618696331741
TERM,3637,4041,0,0.4826618696331741
TERM,4042,4524,0,0.4826618696331741
TERM,4525,4979,0,0.4826618696331741
TERM,4980,5259,0,0.4826618696331741
TERM,5260,5378,0,0.4826618696331741
TERM,5379,5641,0,0.4826618696331741
TERM,5642,5741,0,0.4826618696331741
TERM,5742,6169,0,0.4826618696331741
TERM,6170,6502,0,0.4826618696331741
TERM,6503,6829,0,0.4826618696331741
TERM,6830,7306,0,0.4826618696331741
TERM,7307,7733,0,0.4826618696331741
TERM,7734,8104,0,0.4826618696331741
TERM,8105,8226,0,0.4826618696331741
TERM,8227,8552,0,0.4826618696331741
TERM,8553,8719,0,0.4826618696331741
TERM,8720,8742,0,0.4826618696331741
TERM,8743,9035,0,0.4826618696331741
TERM,9036,9091,0,0.4826618696331741
TERM,9092,9532,0,0.4826618696331741
TERM,9533,9717,0,0.4826618696331741
TERM,9718,10012,0,0.4826618696331741
TERM,10013,10186,0,0.4826618696331741
TERM,10187,10248,0,0.4826618696331741
TERM,10249,10445,0,0.4826618696331741
TERM,10446,10801,0,0.4826618696331741
TERM,10802,11002,0,0.4826618696331741
TERM,11003,11013,0,0.4826618696331741
TERM,11014,11363,0,0.4826618696331741
TERM,11364,11386,0,0.4826618696331741
TERM,11387,11543,0,0.4826618696331741
TERM,11544,11826,0,0.4826618696331741
TERM,11827,11952,0,0.4826618696331741
TERM,11953,12409,0,0.4826618696331741
TERM,12410,12853,0,0.4826618696331741
TERM,12854,13006,0,0.4826618696331741
TERM,13007,13054,0,0.4826618696331741
TERM,13055,13451,0,0.4826618696331741
TERM,13452,13657,0,0.4826618696331741
TERM,13658,13880,0,0.4826618696331741
TERM,13881,14255,0,0.4826618696331741
TERM,14256,14572,0,0.4826618696331741
TERM,14573,14854,0,0.4826618696331741
TERM,14855,15271,0,0.4826618696331741
TERM,15272,15552,0,0.4826618696331741
TERM,15553,15922,0,0.4826618696331741
TERM,15923,16244,0,0.4826618696331741
TERM,16245,16682,0,0.4826618696331741
TERM,16683,17050,0,0.4826618696331741
TERM,17051,17089,0,0.4826618696331741
TERM,17090,17493,0,0.4826618696331741
TERM,17494,17572,0,0.4826618696331741
TERM,17573,17914,0,0.4826618696331741
TERM,17915,18244,0,0.4826618696331741
TERM,18245,18498,0,0.4826618696331741
TERM,18499,18965,0,0.4826618696331741
TERM,18966,19254,0,0.4826618696331741
TERM,19255,19695,0,0.4826618696331741
TERM,19696,20132,0,0.4826618696331741
TERM,20133,20441,0,0.4826618696331741
TERM,20442,20710,0,0.4826618696331741
TERM,20711,21085,0,0.4826618696331741
TERM,21086,21509,0,0.4826618696331741
TERM,21510,21988,0,0.4826618696331741
TERM,21989,22080,0,0.4826618696331741
TERM,22081,22392,0,0.4826618696331741
TERM,22393,22820,0,0.4826618696331741
TERM,22821,23297,0,0.4826618696331741
TERM,23298,23376,0,0.4826618696331741
TERM,23377,23458,0,0.4826618696331741
TERM,23459,23851,0,0.4826618696331741
TERM,23852,24003,0,0.4826618696331741
TERM,24004,24424,0,0.4826618696331741
TERM,24425,24767,0,0.4826618696331741
TERM,24768,24992,0,0.4826618696331741
TERM,24993,25398,0,0.4826618696331741
TERM,25399,25685,0,0.4826618696331741
TERM,25686,26164,0,0.4826618696331741
TERM,26165,26342,0,0.4826618696331741
TERM,26343,26526,0,0.4826618696331741
