channel,start_time,stop_time,label,confidence
TERM,1,444,0,0.5726369398321676
TERM,445,599,0,0.5726369398321676
TERM,600,619,0,0.5726369398321676
TERM,620,792,0,0.5726369398321676
TERM,793,1064,0,0.5726369398321676
TERM,1065,1318,0,0.5726369398321676
TERM,1319,1455,0,0.5726369398321676
TERM,1456,1607,0,0.5726369398321676
TERM,1608,1657,0,0.5726369398321676
TERM,1658,1878,0,0.5726369398321676
TERM,1879,2097,0,0.5726369398321676
TERM,2098,2211,0,0.5726369398321676
TERM,2212,2504,0,0.5726369398321676
TERM,2505,2752,0,0.5726369398321676
TERM,2753,3196,0,0.5726369398321676
TERM,3197,3620,0,0.5726369398321676
TERM,3621,3723,0,0.5726369398321676
TERM,3724,3955,0,0.5726369398321676
TERM,3956,4268,0,0.5726369398321676
TERM,4269,4712,0,0.5726369398321676
TERM,4713,4802,0,0.5726369398321676
TERM,4803,5207,0,0.5726369398321676
TERM,5208,5462,0,0.5726369398321676
TERM,5463,5890,0,0.5726369398321676
TERM,5891,6317,0,0.5726369398321676
TERM,6318,6719,0,0.5726369398321676
