channel,start_time,stop_time,label,confidence
TERM,1,330,0,0.6822994542481
TERM,331,584,0,0.6822994542481
TERM,585,947,0,0.6822994542481
TERM,948,1422,0,0.6822994542481
TERM,1423,1648,0,0.6822994542481
TERM,1649,1857,0,0.6822994542481
TERM,1858,2203,0,0.6822994542481
TERM,2204,2271,0,0.6822994542481
TERM,2272,2679,0,0.6822994542481
TERM,2680,2871,0,0.6822994542481
TERM,2872,3070,0,0.6822994542481
TERM,3071,3315,0,0.6822994542481
TERM,3316,3729,0,0.6822994542481
TERM,3730,3971,0,0.6822994542481
TERM,3972,4430,0,0.6822994542481
TERM,4431,4620,0,0.6822994542481
TERM,4621,4805,0,0.6822994542481
TERM,4806,4974,0,0.6822994542481
TERM,4975,5240,0,0.6822994542481
TERM,5241,5590,0,0.6822994542481
TERM,5591,5689,0,0.6822994542481
TERM,5690,5988,0,0.6822994542481
TERM,5989,6304,0,0.6822994542481
TERM,6305,6787,0,0.6822994542481
TERM,6788,6918,0,0.6822994542481
TERM,6919,7122,0,0.6822994542481
TERM,7123,7139,0,0.6822994542481
TERM,7140,7500,0,0.6822994542481
TERM,7501,7739,0,0.6822994542481
TERM,7740,8131,0,0.6822994542481
TERM,8132,8169,0,0.6822994542481
TERM,8170,8249,0,0.6822994542481
TERM,8250,8743,0,0.6822994542481
TERM,8744,9130,0,0.6822994542481
TERM,9131,9283,0,0.6822994542481
TERM,9284,9629,0,0.6822994542481
TERM,9630,9906,0,0.6822994542481
TERM,9907,10083,0,0.6822994542481
TERM,10084,10183,0,0.6822994542481
TERM,10184,10364,0,0.6822994542481
TERM,10365,10722,0,0.6822994542481
TERM,10723,11095,0,0.6822994542481
TERM,11096,11358,0,0.6822994542481
TERM,11359,11702,0,0.6822994542481
TERM,11703,11739,0,0.6822994542481
TERM,11740,11982,0,0.6822994542481
TERM,11983,12381,0,0.6822994542481
TERM,12382,12579,0,0.6822994542481
TERM,12580,12803,0,0.6822994542481
TERM,12804,13275,0,0.6822994542481
TERM,13276,13540,0,0.6822994542481
TERM,13541,13871,0,0.6822994542481
TERM,13872,14271,0,0.6822994542481
TERM,14272,14714,0,0.6822994542481
TERM,14715,15003,0,0.6822994542481
TERM,15004,15301,0,0.6822994542481
TERM,15302,15423,0,0.6822994542481
TERM,15424,15789,0,0.6822994542481
TERM,15790,15855,0,0.6822994542481
TERM,15856,16210,0,0.6822994542481
TERM,16211,16665,0,0.6822994542481
TERM,16666,16802,0,0.6822994542481
TERM,16803,17090,0,0.6822994542481
TERM,17091,17189,0,0.6822994542481
TERM,17190,17352,0,0.6822994542481
TERM,17353,17778,0,0.6822994542481
TERM,17779,18146,0,0.6822994542481
TERM,18147,18552,0,0.6822994542481
TERM,18553,18606,0,0.6822994542481
TERM,18607,19089,0,0.6822994542481
