channel,start_time,stop_time,label,confidence
TERM,1,377,0,0.694484708443491
TERM,378,491,0,0.694484708443491
TERM,492,820,0,0.694484708443491
TERM,821,929,0,0.694484708443491
TERM,930,1366,0,0.694484708443491
TERM,1367,1769,0,0.694484708443491
TERM,1770,2111,0,0.694484708443491
TERM,2112,2447,0,0.694484708443491
TERM,2448,2696,0,0.694484708443491
TERM,2697,2834,0,0.694484708443491
TERM,2835,3008,0,0.694484708443491
TERM,3009,3502,0,0.694484708443491
TERM,3503,3689,0,0.694484708443491
TERM,3690,4131,0,0.694484708443491
TERM,4132,4260,0,0.694484708443491
TERM,4261,4306,0,0.694484708443491
TERM,4307,4436,0,0.694484708443491
TERM,4437,4936,0,0.694484708443491
TERM,4937,5357,0,0.694484708443491
TERM,5358,5838,0,0.694484708443491
TERM,5839,6243,0,0.694484708443491
TERM,6244,6564,0,0.694484708443491
TERM,6565,6729,0,0.694484708443491
TERM,6730,7205,0,0.694484708443491
TERM,7206,7370,0,0.694484708443491
TERM,7371,7699,0,0.694484708443491
TERM,7700,7979,0,0.694484708443491
TERM,7980,8347,0,0.694484708443491
TERM,8348,8537,0,0.694484708443491
TERM,8538,8749,0,0.694484708443491
TERM,8750,9142,0,0.694484708443491
TERM,9143,9470,0,0.694484708443491
TERM,9471,9703,0,0.694484708443491
TERM,9704,9844,0,0.694484708443491
TERM,9845,10269,0,0.694484708443491
TERM,10270,10506,0,0.694484708443491
TERM,10507,10963,0,0.694484708443491
TERM,10964,11031,0,0.694484708443491
TERM,11032,11173,0,0.694484708443491
TERM,11174,11263,0,0.694484708443491
TERM,11264,11680,0,0.694484708443491
TERM,11681,11856,0,0.694484708443491
TERM,11857,12309,0,0.694484708443491
TERM,12310,12412,0,0.694484708443491
TERM,12413,12834,0,0.694484708443491
TERM,12835,13023,0,0.694484708443491
TERM,13024,13187,0,0.694484708443491
TERM,13188,13562,0,0.694484708443491
TERM,13563,13693,0,0.694484708443491
TERM,13694,13871,0,0.694484708443491
TERM,13872,14200,0,0.694484708443491
TERM,14201,14464,0,0.694484708443491
TERM,14465,14749,0,0.694484708443491
TERM,14750,15241,0,0.694484708443491
TERM,15242,15415,0,0.694484708443491
TERM,15416,15564,0,0.694484708443491
TERM,15565,15717,0,0.694484708443491
TERM,15718,15797,0,0.694484708443491
TERM,15798,15951,0,0.694484708443491
TERM,15952,16421,0,0.694484708443491
TERM,16422,16780,0,0.694484708443491
TERM,16781,16880,0,0.694484708443491
TERM,16881,16923,0,0.694484708443491
TERM,16924,17059,0,0.694484708443491
TERM,17060,17303,0,0.694484708443491
TERM,17304,17520,0,0.694484708443491
TERM,17521,17941,0,0.694484708443491
TERM,17942,18254,0,0.694484708443491
TERM,18255,18617,0,0.694484708443491
TERM,18618,19074,0,0.694484708443491
TERM,19075,19195,0,0.694484708443491
TERM,19196,19388,0,0.694484708443491
TERM,19389,19718,0,0.694484708443491
TERM,19719,19924,0,0.694484708443491
TERM,19925,19978,0,0.694484708443491
TERM,19979,20173,0,0.694484708443491
TERM,20174,20457,0,0.694484708443491
TERM,20458,20845,0,0.694484708443491
TERM,20846,20963,0,0.694484708443491
TERM,20964,21250,0,0.694484708443491
TERM,21251,21560,0,0.694484708443491
TERM,21561,21643,0,0.694484708443491
TERM,21644,22128,0,0.694484708443491
TERM,22129,22321,0,0.694484708443491
TERM,22322,22657,0,0.694484708443491
TERM,22658,22731,0,0.694484708443491
TERM,22732,23095,0,0.694484708443491
TERM,23096,23294,0,0.694484708443491
TERM,23295,23669,0,0.694484708443491
TERM,23670,23809,0,0.694484708443491
TERM,23810,24214,0,0.694484708443491
TERM,24215,24361,0,0.694484708443491
TERM,24362,24688,0,0.694484708443491
TERM,24689,24901,0,0.694484708443491
TERM,24902,25253,0,0.694484708443491
TERM,25254,25580,0,0.694484708443491
