channel,start_time,stop_time,label,confidence
TERM,1,39,0,0.6563140890456656
TERM,40,288,0,0.6563140890456656
TERM,289,468,0,0.6563140890456656
TERM,469,905,0,0.6563140890456656
TERM,906,1313,0,0.6563140890456656
TERM,1314,1476,0,0.6563140890456656
TERM,1477,1892,0,0.6563140890456656
TERM,1893,2175,0,0.6563140890456656
TERM,2176,2279,0,0.6563140890456656
TERM,2280,2387,0,0.6563140890456656
TERM,2388,2652,0,0.6563140890456656
TERM,2653,2855,0,0.6563140890456656
TERM,2856,2873,0,0.6563140890456656
TERM,2874,2937,0,0.6563140890456656
TERM,2938,3096,0,0.6563140890456656
TERM,3097,3199,0,0.6563140890456656
TERM,3200,3598,0,0.6563140890456656
TERM,3599,4024,0,0.6563140890456656
TERM,4025,4199,0,0.6563140890456656
TERM,4200,4237,0,0.6563140890456656
TERM,4238,4701,0,0.6563140890456656
TERM,4702,5003,0,0.6563140890456656
TERM,5004,5047,0,0.6563140890456656
TERM,5048,5325,0,0.6563140890456656
TERM,5326,5746,0,0.6563140890456656
TERM,5747,6097,0,0.6563140890456656
TERM,6098,6188,0,0.6563140890456656
TERM,6189,6573,0,0.6563140890456656
TERM,6574,6963,0,0.6563140890456656
TERM,6964,7295,0,0.6563140890456656
TERM,7296,7788,0,0.6563140890456656
TERM,7789,8005,0,0.6563140890456656
TERM,8006,8399,0,0.6563140890456656
TERM,8400,8695,0,0.6563140890456656
TERM,8696,9184,0,0.6563140890456656
TERM,9185,9651,0,0.6563140890456656
TERM,9652,10103,0,0.6563140890456656
TERM,10104,10305,0,0.6563140890456656
TERM,10306,10430,0,0.6563140890456656
TERM,10431,10828,0,0.6563140890456656
TERM,10829,11189,0,0.6563140890456656
TERM,11190,11218,0,0.6563140890456656
TERM,11219,11685,0,0.6563140890456656
TERM,11686,11748,0,0.6563140890456656
TERM,11749,12141,0,0.6563140890456656
TERM,12142,12205,0,0.6563140890456656
TERM,12206,12319,0,0.6563140890456656
TERM,12320,12730,0,0.6563140890456656
TERM,12731,13004,0,0.6563140890456656
TERM,13005,13283,0,0.6563140890456656
TERM,13284,13540,0,0.6563140890456656
TERM,13541,13680,0,0.6563140890456656
TERM,13681,14036,0,0.6563140890456656
TERM,14037,14183,0,0.6563140890456656
TERM,14184,14199,0,0.6563140890456656
TERM,14200,14275,0,0.6563140890456656
TERM,14276,14649,0,0.6563140890456656
TERM,14650,15059,0,0.6563140890456656
TERM,15060,15201,0,0.6563140890456656
TERM,15202,15459,0,0.6563140890456656
TERM,15460,15634,0,0.6563140890456656
TERM,15635,15724,0,0.6563140890456656
TERM,15725,16119,0,0.6563140890456656
TERM,16120,16232,0,0.6563140890456656
TERM,16233,16643,0,0.6563140890456656
TERM,16644,16893,0,0.6563140890456656
TERM,16894,17273,0,0.6563140890456656
TERM,17274,17710,0,0.6563140890456656
TERM,17711,17854,0,0.6563140890456656
TERM,17855,18226,0,0.6563140890456656
TERM,18227,18324,0,0.6563140890456656
TERM,18325,18363,0,0.6563140890456656
TERM,18364,18761,0,0.6563140890456656
TERM,18762,19134,0,0.6563140890456656
TERM,19135,19246,0,0.6563140890456656
TERM,19247,19711,0,0.6563140890456656
TERM,19712,20158,0,0.6563140890456656
TERM,20159,20578,0,0.6563140890456656
TERM,20579,21001,0,0.6563140890456656
TERM,21002,21147,0,0.6563140890456656
TERM,21148,21299,0,0.6563140890456656
TERM,21300,21782,0,0.6563140890456656
TERM,21783,22042,0,0.6563140890456656
TERM,22043,22126,0,0.6563140890456656
TERM,22127,22560,0,0.6563140890456656
TERM,22561,22810,0,0.6563140890456656
TERM,22811,23048,0,0.6563140890456656
TERM,23049,23126,0,0.6563140890456656
