channel,start_time,stop_time,label,confidence
TERM,1,21,0,0.5800471594831997
TERM,22,123,0,0.5800471594831997
TERM,124,474,0,0.5800471594831997
TERM,475,559,0,0.5800471594831997
TERM,560,854,0,0.5800471594831997
TERM,855,1316,0,0.5800471594831997
TERM,1317,1386,0,0.5800471594831997
TERM,1387,1511,0,0.5800471594831997
TERM,1512,1792,0,0.5800471594831997
TERM,1793,2253,0,0.5800471594831997
TERM,2254,2707,0,0.5800471594831997
TERM,2708,3083,0,0.5800471594831997
TERM,3084,3540,0,0.5800471594831997
TERM,3541,3991,0,0.5800471594831997
TERM,3992,4202,0,0.5800471594831997
TERM,4203,4598,0,0.5800471594831997
TERM,4599,4823,0,0.5800471594831997
TERM,4824,5117,0,0.5800471594831997
TERM,5118,5385,0,0.5800471594831997
TERM,5386,5693,0,0.5800471594831997
TERM,5694,6127,0,0.5800471594831997
TERM,6128,6471,0,0.5800471594831997
TERM,6472,6662,0,0.5800471594831997
TERM,6663,6926,0,0.5800471594831997
TERM,6927,7248,0,0.5800471594831997
TERM,7249,7450,0,0.5800471594831997
TERM,7451,7665,0,0.5800471594831997
TERM,7666,8128,0,0.5800471594831997
TERM,8129,8261,0,0.5800471594831997
TERM,8262,8501,0,0.5800471594831997
TERM,8502,8710,0,0.5800471594831997
TERM,8711,8775,0,0.5800471594831997
TERM,8776,8844,0,0.5800471594831997
TERM,8845,9209,0,0.5800471594831997
TERM,9210,9669,0,0.5800471594831997
TERM,9670,9964,0,0.5800471594831997
TERM,9965,10133,0,0.5800471594831997
TERM,10134,10316,0,0.5800471594831997
TERM,10317,10682,0,0.5800471594831997
TERM,10683,10992,0,0.5800471594831997
TERM,10993,11393,0,0.5800471594831997
TERM,11394,11437,0,0.5800471594831997
TERM,11438,11740,0,0.5800471594831997
TERM,11741,12039,0,0.5800471594831997
TERM,12040,12496,0,0.5800471594831997
TERM,12497,12671,0,0.5800471594831997
TERM,12672,12804,0,0.5800471594831997
TERM,12805,13058,0,0.5800471594831997
TERM,13059,13371,0,0.5800471594831997
TERM,13372,13717,0,0.5800471594831997
TERM,13718,13876,0,0.5800471594831997
TERM,13877,14001,0,0.5800471594831997
TERM,14002,14372,0,0.5800471594831997
TERM,14373,14456,0,0.5800471594831997
TERM,14457,14811,0,0.5800471594831997
TERM,14812,15097,0,0.5800471594831997
TERM,15098,15289,0,0.5800471594831997
TERM,15290,15311,0,0.5800471594831997
TERM,15312,15372,0,0.5800471594831997
TERM,15373,15610,0,0.5800471594831997
TERM,15611,15675,0,0.5800471594831997
TERM,15676,15908,0,0.5800471594831997
TERM,15909,16296,0,0.5800471594831997
TERM,16297,16477,0,0.5800471594831997
TERM,16478,16911,0,0.5800471594831997
TERM,16912,17189,0,0.5800471594831997
TERM,17190,17332,0,0.5800471594831997
TERM,17333,17391,0,0.5800471594831997
TERM,17392,17835,0,0.5800471594831997
TERM,17836,18144,0,0.5800471594831997
TERM,18145,18449,0,0.5800471594831997
TERM,18450,18787,0,0.5800471594831997
TERM,18788,19241,0,0.5800471594831997
TERM,19242,19371,0,0.5800471594831997
TERM,19372,19684,0,0.5800471594831997
TERM,19685,19963,0,0.5800471594831997
TERM,19964,20427,0,0.5800471594831997
TERM,20428,20498,0,0.5800471594831997
TERM,20499,20911,0,0.5800471594831997
TERM,20912,21103,0,0.5800471594831997
TERM,21104,21572,0,0.5800471594831997
TERM,21573,21725,0,0.5800471594831997
TERM,21726,22017,0,0.5800471594831997
TERM,22018,22355,0,0.5800471594831997
TERM,22356,22795,0,0.5800471594831997
TERM,22796,23001,0,0.5800471594831997
TERM,23002,23386,0,0.5800471594831997
TERM,23387,23399,0,0.5800471594831997
TERM,23400,23650,0,0.5800471594831997
TERM,23651,24112,0,0.5800471594831997
TERM,24113,24565,0,0.5800471594831997
TERM,24566,24936,0,0.5800471594831997
TERM,24937,25005,0,0.5800471594831997
TERM,25006,25119,0,0.5800471594831997
TERM,25120,25578,0,0.5800471594831997
TERM,25579,25896,0,0.5800471594831997
