channel,start_time,stop_time,label,confidence
TERM,1,98,0,0.5454966190218482
TERM,99,569,0,0.5454966190218482
TERM,570,794,0,0.5454966190218482
TERM,795,1270,0,0.5454966190218482
TERM,1271,1632,0,0.5454966190218482
TERM,1633,1946,0,0.5454966190218482
TERM,1947,2167,0,0.5454966190218482
TERM,2168,2497,0,0.5454966190218482
TERM,2498,2546,0,0.5454966190218482
TERM,2547,2908,0,0.5454966190218482
TERM,2909,3101,0,0.5454966190218482
TERM,3102,3475,0,0.5454966190218482
TERM,3476,3753,0,0.5454966190218482
TERM,3754,3943,0,0.5454966190218482
