channel,start_time,stop_time,label,confidence
TERM,1,477,0,0.6443301029016668
TERM,478,856,0,0.6443301029016668
TERM,857,872,0,0.6443301029016668
TERM,873,1162,0,0.6443301029016668
TERM,1163,1578,0,0.6443301029016668
TERM,1579,1718,0,0.6443301029016668
TERM,1719,2042,0,0.6443301029016668
TERM,2043,2522,0,0.6443301029016668
TERM,2523,2618,0,0.6443301029016668
TERM,2619,3114,0,0.6443301029016668
TERM,3115,3248,0,0.6443301029016668
TERM,3249,3281,0,0.6443301029016668
TERM,3282,3598,0,0.6443301029016668
TERM,3599,3895,0,0.6443301029016668
TERM,3896,4178,0,0.6443301029016668
TERM,4179,4415,0,0.6443301029016668
TERM,4416,4883,0,0.6443301029016668
TERM,4884,5362,0,0.6443301029016668
TERM,5363,5543,0,0.6443301029016668
TERM,5544,5578,0,0.6443301029016668
TERM,5579,6044,0,0.6443301029016668
TERM,6045,6411,0,0.6443301029016668
TERM,6412,6491,0,0.6443301029016668
TERM,6492,6564,0,0.6443301029016668
TERM,6565,6663,0,0.6443301029016668
TERM,6664,6949,0,0.6443301029016668
TERM,6950,7307,0,0.6443301029016668
TERM,7308,7352,0,0.6443301029016668
TERM,7353,7728,0,0.6443301029016668
TERM,7729,7936,0,0.6443301029016668
TERM,7937,8326,0,0.6443301029016668
TERM,8327,8370,0,0.6443301029016668
TERM,8371,8650,0,0.6443301029016668
TERM,8651,8936,0,0.6443301029016668
TERM,8937,9134,0,0.6443301029016668
TERM,9135,9253,0,0.6443301029016668
TERM,9254,9511,0,0.6443301029016668
TERM,9512,9644,0,0.6443301029016668
TERM,9645,9896,0,0.6443301029016668
TERM,9897,10277,0,0.6443301029016668
TERM,10278,10648,0,0.6443301029016668
TERM,10649,10907,0,0.6443301029016668
TERM,10908,11252,0,0.6443301029016668
TERM,11253,11605,0,0.6443301029016668
