channel,start_time,stop_time,label,confidence
TERM,1,367,0,0.678816990747503
TERM,368,387,0,0.678816990747503
TERM,388,415,0,0.678816990747503
TERM,416,721,0,0.678816990747503
TERM,722,875,0,0.678816990747503
TERM,876,968,0,0.678816990747503
TERM,969,1186,0,0.678816990747503
TERM,1187,1388,0,0.678816990747503
TERM,1389,1663,0,0.678816990747503
TERM,1664,1680,0,0.678816990747503
TERM,1681,2125,0,0.678816990747503
TERM,2126,2198,0,0.678816990747503
TERM,2199,2306,0,0.678816990747503
TERM,2307,2399,0,0.678816990747503
TERM,2400,2575,0,0.678816990747503
TERM,2576,2858,0,0.678816990747503
TERM,2859,3092,0,0.678816990747503
TERM,3093,3592,0,0.678816990747503
TERM,3593,3891,0,0.678816990747503
TERM,3892,4382,0,0.678816990747503
TERM,4383,4504,0,0.678816990747503
TERM,4505,4683,0,0.678816990747503
TERM,4684,4875,0,0.678816990747503
TERM,4876,5102,0,0.678816990747503
TERM,5103,5522,0,0.678816990747503
TERM,5523,5541,0,0.678816990747503
TERM,5542,5558,0,0.678816990747503
TERM,5559,5930,0,0.678816990747503
TERM,5931,6301,0,0.678816990747503
TERM,6302,6502,0,0.678816990747503
TERM,6503,6619,0,0.678816990747503
TERM,6620,6652,0,0.678816990747503
TERM,6653,7138,0,0.678816990747503
TERM,7139,7231,0,0.678816990747503
TERM,7232,7431,0,0.678816990747503
TERM,7432,7649,0,0.678816990747503
TERM,7650,8125,0,0.678816990747503
TERM,8126,8613,0,0.678816990747503
TERM,8614,9078,0,0.678816990747503
TERM,9079,9299,0,0.678816990747503
TERM,9300,9737,0,0.678816990747503
TERM,9738,10128,0,0.678816990747503
TERM,10129,10425,0,0.678816990747503
TERM,10426,10437,0,0.678816990747503
TERM,10438,10664,0,0.678816990747503
TERM,10665,11058,0,0.678816990747503
TERM,11059,11312,0,0.678816990747503
TERM,11313,11415,0,0.678816990747503
TERM,11416,11439,0,0.678816990747503
TERM,11440,11450,0,0.678816990747503
TERM,11451,11736,0,0.678816990747503
TERM,11737,11953,0,0.678816990747503
TERM,11954,12008,0,0.678816990747503
TERM,12009,12232,0,0.678816990747503
TERM,12233,12393,0,0.678816990747503
TERM,12394,12872,0,0.678816990747503
TERM,12873,13174,0,0.678816990747503
TERM,13175,13308,0,0.678816990747503
TERM,13309,13702,0,0.678816990747503
TERM,13703,13887,0,0.678816990747503
TERM,13888,14198,0,0.678816990747503
TERM,14199,14505,0,0.678816990747503
TERM,14506,14952,0,0.678816990747503
TERM,14953,15342,0,0.678816990747503
TERM,15343,15670,0,0.678816990747503
TERM,15671,16157,0,0.678816990747503
TERM,16158,16615,0,0.678816990747503
TERM,16616,16641,0,0.678816990747503
TERM,16642,16951,0,0.678816990747503
TERM,16952,17400,0,0.678816990747503
TERM,17401,17529,0,0.678816990747503
TERM,17530,17939,0,0.678816990747503
TERM,17940,18216,0,0.678816990747503
TERM,18217,18282,0,0.678816990747503
TERM,18283,18707,0,0.678816990747503
TERM,18708,19006,0,0.678816990747503
TERM,19007,19396,0,0.678816990747503
TERM,19397,19755,0,0.678816990747503
TERM,19756,19934,0,0.678816990747503
TERM,19935,20245,0,0.678816990747503
