channel,start_time,stop_time,label,confidence
TERM,1,92,0,0.6854576944248034
TERM,93,336,0,0.6854576944248034
TERM,337,625,0,0.6854576944248034
TERM,626,1112,0,0.6854576944248034
TERM,1113,1430,0,0.6854576944248034
TERM,1431,1921,0,0.6854576944248034
TERM,1922,2173,0,0.6854576944248034
TERM,2174,2354,0,0.6854576944248034
TERM,2355,2853,0,0.6854576944248034
TERM,2854,3325,0,0.6854576944248034
TERM,3326,3729,0,0.6854576944248034
TERM,3730,4198,0,0.6854576944248034
TERM,4199,4619,0,0.6854576944248034
TERM,4620,4816,0,0.6854576944248034
TERM,4817,4976,0,0.6854576944248034
TERM,4977,5105,0,0.6854576944248034
TERM,5106,5479,0,0.6854576944248034
TERM,5480,5725,0,0.6854576944248034
TERM,5726,6155,0,0.6854576944248034
TERM,6156,6338,0,0.6854576944248034
TERM,6339,6781,0,0.6854576944248034
TERM,6782,7213,0,0.6854576944248034
TERM,7214,7279,0,0.6854576944248034
TERM,7280,7580,0,0.6854576944248034
TERM,7581,7978,0,0.6854576944248034
TERM,7979,8263,0,0.6854576944248034
TERM,8264,8582,0,0.6854576944248034
TERM,8583,8843,0,0.6854576944248034
TERM,8844,9326,0,0.6854576944248034
TERM,9327,9521,0,0.6854576944248034
TERM,9522,9597,0,0.6854576944248034
TERM,9598,9999,0,0.6854576944248034
TERM,10000,10358,0,0.6854576944248034
TERM,10359,10410,0,0.6854576944248034
TERM,10411,10536,0,0.6854576944248034
TERM,10537,10684,0,0.6854576944248034
TERM,10685,11162,0,0.6854576944248034
TERM,11163,11416,0,0.6854576944248034
TERM,11417,11481,0,0.6854576944248034
TERM,11482,11936,0,0.6854576944248034
TERM,11937,12048,0,0.6854576944248034
TERM,12049,12464,0,0.6854576944248034
TERM,12465,12564,0,0.6854576944248034
TERM,12565,12824,0,0.6854576944248034
TERM,12825,13004,0,0.6854576944248034
TERM,13005,13278,0,0.6854576944248034
TERM,13279,13291,0,0.6854576944248034
TERM,13292,13561,0,0.6854576944248034
TERM,13562,13894,0,0.6854576944248034
TERM,13895,14099,0,0.6854576944248034
TERM,14100,14276,0,0.6854576944248034
TERM,14277,14646,0,0.6854576944248034
TERM,14647,15117,0,0.6854576944248034
TERM,15118,15362,0,0.6854576944248034
TERM,15363,15831,0,0.6854576944248034
TERM,15832,16324,0,0.6854576944248034
TERM,16325,16401,0,0.6854576944248034
TERM,16402,16718,0,0.6854576944248034
TERM,16719,16739,0,0.6854576944248034
TERM,16740,16810,0,0.6854576944248034
TERM,16811,16896,0,0.6854576944248034
TERM,16897,17125,0,0.6854576944248034
TERM,17126,17157,0,0.6854576944248034
TERM,17158,17220,0,0.6854576944248034
TERM,17221,17303,0,0.6854576944248034
TERM,17304,17386,0,0.6854576944248034
TERM,17387,17788,0,0.6854576944248034
TERM,17789,18074,0,0.6854576944248034
TERM,18075,18437,0,0.6854576944248034
TERM,18438,18937,0,0.6854576944248034
TERM,18938,19137,0,0.6854576944248034
TERM,19138,19542,0,0.6854576944248034
TERM,19543,19574,0,0.6854576944248034
TERM,19575,19764,0,0.6854576944248034
TERM,19765,19931,0,0.6854576944248034
TERM,19932,20155,0,0.6854576944248034
TERM,20156,20274,0,0.6854576944248034
TERM,20275,20323,0,0.6854576944248034
TERM,20324,20509,0,0.6854576944248034
TERM,20510,20649,0,0.6854576944248034
TERM,20650,20786,0,0.6854576944248034
TERM,20787,21181,0,0.6854576944248034
TERM,21182,21363,0,0.6854576944248034
TERM,21364,21635,0,0.6854576944248034
TERM,21636,22039,0,0.6854576944248034
TERM,22040,22473,0,0.6854576944248034
TERM,22474,22828,0,0.6854576944248034
TERM,22829,22981,0,0.6854576944248034
TERM,22982,23474,0,0.6854576944248034
TERM,23475,23786,0,0.6854576944248034
TERM,23787,23893,0,0.6854576944248034
TERM,23894,24163,0,0.6854576944248034
TERM,24164,24506,0,0.6854576944248034
TERM,24507,24842,0,0.6854576944248034
TERM,24843,24960,0,0.6854576944248034
TERM,24961,25386,0,0.6854576944248034
TERM,25387,25701,0,0.6854576944248034
TERM,25702,26007,0,0.6854576944248034
TERM,26008,26388,0,0.6854576944248034
TERM,26389,26873,0,0.6854576944248034
TERM,26874,26984,0,0.6854576944248034
TERM,26985,27367,0,0.6854576944248034
TERM,27368,27826,0,0.6854576944248034
TERM,27827,27861,0,0.6854576944248034
TERM,27862,28048,0,0.6854576944248034
TERM,28049,28462,0,0.6854576944248034
TERM,28463,28754,0,0.6854576944248034
TERM,28755,29252,0,0.6854576944248034
TERM,29253,29485,0,0.6854576944248034
TERM,29486,29648,0,0.6854576944248034
TERM,29649,30046,0,0.6854576944248034
TERM,30047,30353,0,0.6854576944248034
TERM,30354,30779,0,0.6854576944248034
TERM,30780,30825,0,0.6854576944248034
TERM,30826,30972,0,0.6854576944248034
TERM,30973,31359,0,0.6854576944248034
TERM,31360,31859,0,0.6854576944248034
TERM,31860,32007,0,0.6854576944248034
TERM,32008,32159,0,0.6854576944248034
TERM,32160,32323,0,0.6854576944248034
TERM,32324,32715,0,0.6854576944248034
TERM,32716,33056,0,0.6854576944248034
TERM,33057,33396,0,0.6854576944248034
TERM,33397,33847,0,0.6854576944248034
TERM,33848,34121,0,0.6854576944248034
TERM,34122,34294,0,0.6854576944248034
TERM,34295,34527,0,0.6854576944248034
TERM,34528,34916,0,0.6854576944248034
TERM,34917,35280,0,0.6854576944248034
TERM,35281,35555,0,0.6854576944248034
TERM,35556,35587,0,0.6854576944248034
TERM,35588,35757,0,0.6854576944248034
TERM,35758,36040,0,0.6854576944248034
TERM,36041,36515,0,0.6854576944248034
