channel,start_time,stop_time,label,confidence
TERM,1,11,0,0.5873334589724916
TERM,12,96,0,0.5873334589724916
TERM,97,406,0,0.5873334589724916
TERM,407,699,0,0.5873334589724916
TERM,700,862,0,0.5873334589724916
TERM,863,1362,0,0.5873334589724916
TERM,1363,1581,0,0.5873334589724916
TERM,1582,1997,0,0.5873334589724916
TERM,1998,2217,0,0.5873334589724916
TERM,2218,2314,0,0.5873334589724916
TERM,2315,2379,0,0.5873334589724916
TERM,2380,2568,0,0.5873334589724916
TERM,2569,2907,0,0.5873334589724916
TERM,2908,3364,0,0.5873334589724916
TERM,3365,3665,0,0.5873334589724916
TERM,3666,4007,0,0.5873334589724916
TERM,4008,4436,0,0.5873334589724916
TERM,4437,4532,0,0.5873334589724916
TERM,4533,4808,0,0.5873334589724916
TERM,4809,5134,0,0.5873334589724916
TERM,5135,5154,0,0.5873334589724916
TERM,5155,5599,0,0.5873334589724916
TERM,5600,6072,0,0.5873334589724916
TERM,6073,6407,0,0.5873334589724916
TERM,6408,6511,0,0.5873334589724916
TERM,6512,6755,0,0.5873334589724916
TERM,6756,7218,0,0.5873334589724916
TERM,7219,7654,0,0.5873334589724916
TERM,7655,7913,0,0.5873334589724916
TERM,7914,8204,0,0.5873334589724916
TERM,8205,8481,0,0.5873334589724916
TERM,8482,8718,0,0.5873334589724916
TERM,8719,8894,0,0.5873334589724916
TERM,8895,9034,0,0.5873334589724916
TERM,9035,9135,0,0.5873334589724916
TERM,9136,9598,0,0.5873334589724916
TERM,9599,9777,0,0.5873334589724916
TERM,9778,10051,0,0.5873334589724916
TERM,10052,10077,0,0.5873334589724916
TERM,10078,10087,0,0.5873334589724916
TERM,10088,10398,0,0.5873334589724916
TERM,10399,10770,0,0.5873334589724916
TERM,10771,11170,0,0.5873334589724916
TERM,11171,11203,0,0.5873334589724916
TERM,11204,11463,0,0.5873334589724916
TERM,11464,11499,0,0.5873334589724916
TERM,11500,11989,0,0.5873334589724916
TERM,11990,12055,0,0.5873334589724916
TERM,12056,12408,0,0.5873334589724916
TERM,12409,12747,0,0.5873334589724916
TERM,12748,12855,0,0.5873334589724916
TERM,12856,13133,0,0.5873334589724916
TERM,13134,13242,0,0.5873334589724916
TERM,13243,13483,0,0.5873334589724916
TERM,13484,13675,0,0.5873334589724916
TERM,13676,14140,0,0.5873334589724916
TERM,14141,14179,0,0.5873334589724916
TERM,14180,14467,0,0.5873334589724916
TERM,14468,14865,0,0.5873334589724916
TERM,14866,15194,0,0.5873334589724916
TERM,15195,15560,0,0.5873334589724916
TERM,15561,15736,0,0.5873334589724916
TERM,15737,15875,0,0.5873334589724916
TERM,15876,16162,0,0.5873334589724916
TERM,16163,16643,0,0.5873334589724916
TERM,16644,17097,0,0.5873334589724916
TERM,17098,17451,0,0.5873334589724916
TERM,17452,17496,0,0.5873334589724916
TERM,17497,17825,0,0.5873334589724916
TERM,17826,18103,0,0.5873334589724916
TERM,18104,18247,0,0.5873334589724916
TERM,18248,18404,0,0.5873334589724916
TERM,18405,18698,0,0.5873334589724916
TERM,18699,18931,0,0.5873334589724916
TERM,18932,19063,0,0.5873334589724916
TERM,19064,19563,0,0.5873334589724916
TERM,19564,20002,0,0.5873334589724916
TERM,20003,20199,0,0.5873334589724916
TERM,20200,20548,0,0.5873334589724916
TERM,20549,21031,0,0.5873334589724916
TERM,21032,21401,0,0.5873334589724916
TERM,21402,21551,0,0.5873334589724916
TERM,21552,21855,0,0.5873334589724916
TERM,21856,22152,0,0.5873334589724916
TERM,22153,22533,0,0.5873334589724916
TERM,22534,22581,0,0.5873334589724916
TERM,22582,22750,0,0.5873334589724916
TERM,22751,22960,0,0.5873334589724916
TERM,22961,23307,0,0.5873334589724916
TERM,23308,23480,0,0.5873334589724916
TERM,23481,23759,0,0.5873334589724916
TERM,23760,23956,0,0.5873334589724916
TERM,23957,24186,0,0.5873334589724916
TERM,24187,24672,0,0.5873334589724916
TERM,24673,25139,0,0.5873334589724916
TERM,25140,25633,0,0.5873334589724916
TERM,25634,25927,0,0.5873334589724916
TERM,25928,26104,0,0.5873334589724916
TERM,26105,26485,0,0.5873334589724916
TERM,26486,26899,0,0.5873334589724916
TERM,26900,27176,0,0.5873334589724916
TERM,27177,27440,0,0.5873334589724916
TERM,27441,27596,0,0.5873334589724916
TERM,27597,27922,0,0.5873334589724916
TERM,27923,28114,0,0.5873334589724916
TERM,28115,28257,0,0.5873334589724916
TERM,28258,28272,0,0.5873334589724916
TERM,28273,28541,0,0.5873334589724916
TERM,28542,28846,0,0.5873334589724916
TERM,28847,29322,0,0.5873334589724916
TERM,29323,29507,0,0.5873334589724916
TERM,29508,29785,0,0.5873334589724916
TERM,29786,30102,0,0.5873334589724916
TERM,30103,30531,0,0.5873334589724916
TERM,30532,30633,0,0.5873334589724916
TERM,30634,30850,0,0.5873334589724916
TERM,30851,31285,0,0.5873334589724916
TERM,31286,31549,0,0.5873334589724916
TERM,31550,31957,0,0.5873334589724916
TERM,31958,32342,0,0.5873334589724916
TERM,32343,32429,0,0.5873334589724916
TERM,32430,32874,0,0.5873334589724916
TERM,32875,33132,0,0.5873334589724916
TERM,33133,33314,0,0.5873334589724916
TERM,33315,33669,0,0.5873334589724916
TERM,33670,33913,0,0.5873334589724916
TERM,33914,33979,0,0.5873334589724916
TERM,33980,34219,0,0.5873334589724916
TERM,34220,34642,0,0.5873334589724916
TERM,34643,35106,0,0.5873334589724916
TERM,35107,35235,0,0.5873334589724916
TERM,35236,35351,0,0.5873334589724916
TERM,35352,35753,0,0.5873334589724916
TERM,35754,35922,0,0.5873334589724916
TERM,35923,35962,0,0.5873334589724916
TERM,35963,36057,0,0.5873334589724916
