channel,start_time,stop_time,label,confidence
TERM,1,425,0,0.628724747643205
TERM,426,466,0,0.628724747643205
TERM,467,835,0,0.628724747643205
TERM,836,950,0,0.628724747643205
TERM,951,1273,0,0.628724747643205
TERM,1274,1653,0,0.628724747643205
TERM,1654,1890,0,0.628724747643205
TERM,1891,2184,0,0.628724747643205
TERM,2185,2638,0,0.628724747643205
TERM,2639,2923,0,0.628724747643205
TERM,2924,3288,0,0.628724747643205
TERM,3289,3308,0,0.628724747643205
TERM,3309,3540,0,0.628724747643205
TERM,3541,3822,0,0.628724747643205
TERM,3823,3856,0,0.628724747643205
TERM,3857,3917,0,0.628724747643205
TERM,3918,4129,0,0.628724747643205
TERM,4130,4502,0,0.628724747643205
TERM,4503,4744,0,0.628724747643205
TERM,4745,5098,0,0.628724747643205
TERM,5099,5412,0,0.628724747643205
TERM,5413,5529,0,0.628724747643205
TERM,5530,5597,0,0.628724747643205
TERM,5598,5806,0,0.628724747643205
TERM,5807,6052,0,0.628724747643205
TERM,6053,6188,0,0.628724747643205
TERM,6189,6328,0,0.628724747643205
TERM,6329,6823,0,0.628724747643205
TERM,6824,7306,0,0.628724747643205
TERM,7307,7608,0,0.628724747643205
TERM,7609,7717,0,0.628724747643205
TERM,7718,7769,0,0.628724747643205
TERM,7770,8088,0,0.628724747643205
TERM,8089,8107,0,0.628724747643205
TERM,8108,8413,0,0.628724747643205
TERM,8414,8882,0,0.628724747643205
TERM,8883,9083,0,0.628724747643205
TERM,9084,9446,0,0.628724747643205
TERM,9447,9488,0,0.628724747643205
TERM,9489,9647,0,0.628724747643205
TERM,9648,9798,0,0.628724747643205
TERM,9799,10068,0,0.628724747643205
TERM,10069,10339,0,0.628724747643205
TERM,10340,10609,0,0.628724747643205
TERM,10610,11085,0,0.628724747643205
TERM,11086,11475,0,0.628724747643205
TERM,11476,11594,0,0.628724747643205
TERM,11595,11839,0,0.628724747643205
TERM,11840,12308,0,0.628724747643205
TERM,12309,12434,0,0.628724747643205
TERM,12435,12694,0,0.628724747643205
TERM,12695,12864,0,0.628724747643205
TERM,12865,12900,0,0.628724747643205
TERM,12901,13134,0,0.628724747643205
TERM,13135,13552,0,0.628724747643205
TERM,13553,13731,0,0.628724747643205
TERM,13732,14025,0,0.628724747643205
TERM,14026,14363,0,0.628724747643205
TERM,14364,14707,0,0.628724747643205
TERM,14708,15010,0,0.628724747643205
TERM,15011,15041,0,0.628724747643205
TERM,15042,15340,0,0.628724747643205
TERM,15341,15601,0,0.628724747643205
TERM,15602,16058,0,0.628724747643205
TERM,16059,16123,0,0.628724747643205
TERM,16124,16394,0,0.628724747643205
TERM,16395,16799,0,0.628724747643205
TERM,16800,17260,0,0.628724747643205
TERM,17261,17629,0,0.628724747643205
TERM,17630,17821,0,0.628724747643205
TERM,17822,18180,0,0.628724747643205
TERM,18181,18368,0,0.628724747643205
TERM,18369,18388,0,0.628724747643205
TERM,18389,18715,0,0.628724747643205
TERM,18716,18931,0,0.628724747643205
TERM,18932,19268,0,0.628724747643205
TERM,19269,19414,0,0.628724747643205
TERM,19415,19589,0,0.628724747643205
TERM,19590,19705,0,0.628724747643205
TERM,19706,20085,0,0.628724747643205
TERM,20086,20099,0,0.628724747643205
TERM,20100,20550,0,0.628724747643205
TERM,20551,20710,0,0.628724747643205
TERM,20711,21035,0,0.628724747643205
TERM,21036,21500,0,0.628724747643205
TERM,21501,21547,0,0.628724747643205
TERM,21548,21750,0,0.628724747643205
TERM,21751,21859,0,0.628724747643205
TERM,21860,22035,0,0.628724747643205
TERM,22036,22137,0,0.628724747643205
TERM,22138,22541,0,0.628724747643205
TERM,22542,22630,0,0.628724747643205
TERM,22631,22735,0,0.628724747643205
TERM,22736,22870,0,0.628724747643205
TERM,22871,23113,0,0.628724747643205
TERM,23114,23230,0,0.628724747643205
TERM,23231,23707,0,0.628724747643205
TERM,23708,24113,0,0.628724747643205
TERM,24114,24491,0,0.628724747643205
TERM,24492,24876,0,0.628724747643205
TERM,24877,25010,0,0.628724747643205
TERM,25011,25387,0,0.628724747643205
TERM,25388,25758,0,0.628724747643205
TERM,25759,26155,0,0.628724747643205
TERM,26156,26423,0,0.628724747643205
TERM,26424,26620,0,0.628724747643205
TERM,26621,26886,0,0.628724747643205
TERM,26887,27304,0,0.628724747643205
TERM,27305,27372,0,0.628724747643205
TERM,27373,27506,0,0.628724747643205
TERM,27507,27928,0,0.628724747643205
TERM,27929,27973,0,0.628724747643205
TERM,27974,28312,0,0.628724747643205
TERM,28313,28361,0,0.628724747643205
TERM,28362,28744,0,0.628724747643205
TERM,28745,28910,0,0.628724747643205
TERM,28911,29403,0,0.628724747643205
TERM,29404,29502,0,0.628724747643205
TERM,29503,29826,0,0.628724747643205
TERM,29827,30176,0,0.628724747643205
TERM,30177,30602,0,0.628724747643205
TERM,30603,30806,0,0.628724747643205
TERM,30807,31113,0,0.628724747643205
TERM,31114,31594,0,0.628724747643205
TERM,31595,32007,0,0.628724747643205
TERM,32008,32175,0,0.628724747643205
TERM,32176,32563,0,0.628724747643205
TERM,32564,32907,0,0.628724747643205
TERM,32908,32936,0,0.628724747643205
TERM,32937,33242,0,0.628724747643205
TERM,33243,33563,0,0.628724747643205
TERM,33564,33733,0,0.628724747643205
TERM,33734,33888,0,0.628724747643205
TERM,33889,34081,0,0.628724747643205
TERM,34082,34386,0,0.628724747643205
TERM,34387,34694,0,0.628724747643205
TERM,34695,35137,0,0.628724747643205
TERM,35138,35576,0,0.628724747643205
TERM,35577,35937,0,0.628724747643205
TERM,35938,36281,0,0.628724747643205
TERM,36282,36309,0,0.628724747643205
TERM,36310,36562,0,0.628724747643205
TERM,36563,36961,0,0.628724747643205
TERM,36962,37424,0,0.628724747643205
TERM,37425,37780,0,0.628724747643205
TERM,37781,37993,0,0.628724747643205
TERM,37994,38338,0,0.628724747643205
TERM,38339,38731,0,0.628724747643205
TERM,38732,38951,0,0.628724747643205
TERM,38952,39187,0,0.628724747643205
