channel,start_time,stop_time,label,confidence
TERM,1,462,0,0.6508150280493914
TERM,463,814,0,0.6508150280493914
TERM,815,985,0,0.6508150280493914
TERM,986,1107,0,0.6508150280493914
TERM,1108,1465,0,0.6508150280493914
TERM,1466,1555,0,0.6508150280493914
TERM,1556,1568,0,0.6508150280493914
TERM,1569,1735,0,0.6508150280493914
TERM,1736,1976,0,0.6508150280493914
TERM,1977,2027,0,0.6508150280493914
TERM,2028,2369,0,0.6508150280493914
TERM,2370,2462,0,0.6508150280493914
TERM,2463,2489,0,0.6508150280493914
TERM,2490,2612,0,0.6508150280493914
TERM,2613,2965,0,0.6508150280493914
TERM,2966,3148,0,0.6508150280493914
TERM,3149,3347,0,0.6508150280493914
TERM,3348,3530,0,0.6508150280493914
TERM,3531,3558,0,0.6508150280493914
TERM,3559,4004,0,0.6508150280493914
TERM,4005,4094,0,0.6508150280493914
TERM,4095,4287,0,0.6508150280493914
TERM,4288,4690,0,0.6508150280493914
TERM,4691,4870,0,0.6508150280493914
TERM,4871,4930,0,0.6508150280493914
TERM,4931,5164,0,0.6508150280493914
TERM,5165,5305,0,0.6508150280493914
TERM,5306,5326,0,0.6508150280493914
TERM,5327,5600,0,0.6508150280493914
TERM,5601,5981,0,0.6508150280493914
TERM,5982,6437,0,0.6508150280493914
TERM,6438,6590,0,0.6508150280493914
TERM,6591,6654,0,0.6508150280493914
TERM,6655,6907,0,0.6508150280493914
TERM,6908,6981,0,0.6508150280493914
TERM,6982,7349,0,0.6508150280493914
TERM,7350,7743,0,0.6508150280493914
TERM,7744,7949,0,0.6508150280493914
TERM,7950,8118,0,0.6508150280493914
TERM,8119,8540,0,0.6508150280493914
TERM,8541,8810,0,0.6508150280493914
TERM,8811,9208,0,0.6508150280493914
TERM,9209,9381,0,0.6508150280493914
TERM,9382,9779,0,0.6508150280493914
TERM,9780,10067,0,0.6508150280493914
TERM,10068,10555,0,0.6508150280493914
TERM,10556,10764,0,0.6508150280493914
TERM,10765,10960,0,0.6508150280493914
TERM,10961,11343,0,0.6508150280493914
TERM,11344,11618,0,0.6508150280493914
TERM,11619,12002,0,0.6508150280493914
TERM,12003,12500,0,0.6508150280493914
TERM,12501,12585,0,0.6508150280493914
TERM,12586,12961,0,0.6508150280493914
TERM,12962,13134,0,0.6508150280493914
TERM,13135,13424,0,0.6508150280493914
TERM,13425,13540,0,0.6508150280493914
TERM,13541,13616,0,0.6508150280493914
TERM,13617,13864,0,0.6508150280493914
TERM,13865,14012,0,0.6508150280493914
TERM,14013,14389,0,0.6508150280493914
TERM,14390,14428,0,0.6508150280493914
TERM,14429,14906,0,0.6508150280493914
TERM,14907,15200,0,0.6508150280493914
TERM,15201,15364,0,0.6508150280493914
TERM,15365,15453,0,0.6508150280493914
TERM,15454,15919,0,0.6508150280493914
TERM,15920,16160,0,0.6508150280493914
TERM,16161,16660,0,0.6508150280493914
TERM,16661,16901,0,0.6508150280493914
TERM,16902,17084,0,0.6508150280493914
TERM,17085,17222,0,0.6508150280493914
TERM,17223,17492,0,0.6508150280493914
TERM,17493,17834,0,0.6508150280493914
TERM,17835,18318,0,0.6508150280493914
TERM,18319,18453,0,0.6508150280493914
TERM,18454,18914,0,0.6508150280493914
TERM,18915,19392,0,0.6508150280493914
TERM,19393,19815,0,0.6508150280493914
TERM,19816,20082,0,0.6508150280493914
TERM,20083,20497,0,0.6508150280493914
TERM,20498,20670,0,0.6508150280493914
TERM,20671,20940,0,0.6508150280493914
TERM,20941,21271,0,0.6508150280493914
TERM,21272,21422,0,0.6508150280493914
TERM,21423,21803,0,0.6508150280493914
TERM,21804,21855,0,0.6508150280493914
TERM,21856,22221,0,0.6508150280493914
TERM,22222,22370,0,0.6508150280493914
TERM,22371,22714,0,0.6508150280493914
TERM,22715,22997,0,0.6508150280493914
TERM,22998,23019,0,0.6508150280493914
TERM,23020,23281,0,0.6508150280493914
TERM,23282,23729,0,0.6508150280493914
TERM,23730,24089,0,0.6508150280493914
TERM,24090,24446,0,0.6508150280493914
TERM,24447,24669,0,0.6508150280493914
TERM,24670,25137,0,0.6508150280493914
TERM,25138,25552,0,0.6508150280493914
TERM,25553,25702,0,0.6508150280493914
TERM,25703,25895,0,0.6508150280493914
TERM,25896,26043,0,0.6508150280493914
TERM,26044,26527,0,0.6508150280493914
TERM,26528,26839,0,0.6508150280493914
TERM,26840,27213,0,0.6508150280493914
TERM,27214,27568,0,0.6508150280493914
TERM,27569,27670,0,0.6508150280493914
TERM,27671,27898,0,0.6508150280493914
TERM,27899,27925,0,0.6508150280493914
TERM,27926,28425,0,0.6508150280493914
TERM,28426,28838,0,0.6508150280493914
TERM,28839,29071,0,0.6508150280493914
