channel,start_time,stop_time,label,confidence
TERM,1,162,0,0.6075285994877542
TERM,163,321,0,0.6075285994877542
TERM,322,538,0,0.6075285994877542
TERM,539,910,0,0.6075285994877542
TERM,911,1261,0,0.6075285994877542
TERM,1262,1566,0,0.6075285994877542
TERM,1567,1648,0,0.6075285994877542
TERM,1649,1802,0,0.6075285994877542
TERM,1803,2158,0,0.6075285994877542
TERM,2159,2328,0,0.6075285994877542
TERM,2329,2791,0,0.6075285994877542
TERM,2792,2914,0,0.6075285994877542
TERM,2915,3304,0,0.6075285994877542
TERM,3305,3545,0,0.6075285994877542
TERM,3546,3572,0,0.6075285994877542
TERM,3573,3991,0,0.6075285994877542
TERM,3992,4406,0,0.6075285994877542
TERM,4407,4466,0,0.6075285994877542
TERM,4467,4622,0,0.6075285994877542
TERM,4623,4953,0,0.6075285994877542
TERM,4954,5183,0,0.6075285994877542
TERM,5184,5465,0,0.6075285994877542
TERM,5466,5570,0,0.6075285994877542
TERM,5571,5775,0,0.6075285994877542
TERM,5776,6107,0,0.6075285994877542
TERM,6108,6455,0,0.6075285994877542
TERM,6456,6816,0,0.6075285994877542
TERM,6817,7059,0,0.6075285994877542
TERM,7060,7132,0,0.6075285994877542
TERM,7133,7332,0,0.6075285994877542
TERM,7333,7828,0,0.6075285994877542
TERM,7829,8202,0,0.6075285994877542
TERM,8203,8433,0,0.6075285994877542
TERM,8434,8884,0,0.6075285994877542
TERM,8885,9031,0,0.6075285994877542
TERM,9032,9401,0,0.6075285994877542
TERM,9402,9586,0,0.6075285994877542
TERM,9587,9921,0,0.6075285994877542
TERM,9922,10224,0,0.6075285994877542
TERM,10225,10514,0,0.6075285994877542
TERM,10515,10927,0,0.6075285994877542
TERM,10928,11294,0,0.6075285994877542
TERM,11295,11521,0,0.6075285994877542
TERM,11522,11595,0,0.6075285994877542
TERM,11596,11915,0,0.6075285994877542
TERM,11916,12023,0,0.6075285994877542
TERM,12024,12390,0,0.6075285994877542
TERM,12391,12433,0,0.6075285994877542
TERM,12434,12724,0,0.6075285994877542
TERM,12725,12761,0,0.6075285994877542
TERM,12762,12812,0,0.6075285994877542
TERM,12813,12848,0,0.6075285994877542
TERM,12849,12990,0,0.6075285994877542
TERM,12991,13039,0,0.6075285994877542
TERM,13040,13069,0,0.6075285994877542
TERM,13070,13433,0,0.6075285994877542
TERM,13434,13596,0,0.6075285994877542
TERM,13597,13804,0,0.6075285994877542
TERM,13805,13997,0,0.6075285994877542
TERM,13998,14191,0,0.6075285994877542
TERM,14192,14453,0,0.6075285994877542
TERM,14454,14574,0,0.6075285994877542
TERM,14575,14761,0,0.6075285994877542
TERM,14762,14772,0,0.6075285994877542
TERM,14773,15013,0,0.6075285994877542
TERM,15014,15149,0,0.6075285994877542
TERM,15150,15314,0,0.6075285994877542
TERM,15315,15445,0,0.6075285994877542
TERM,15446,15824,0,0.6075285994877542
TERM,15825,16310,0,0.6075285994877542
TERM,16311,16454,0,0.6075285994877542
TERM,16455,16631,0,0.6075285994877542
TERM,16632,16923,0,0.6075285994877542
TERM,16924,17375,0,0.6075285994877542
TERM,17376,17712,0,0.6075285994877542
TERM,17713,18009,0,0.6075285994877542
TERM,18010,18464,0,0.6075285994877542
TERM,18465,18545,0,0.6075285994877542
TERM,18546,18659,0,0.6075285994877542
TERM,18660,18835,0,0.6075285994877542
TERM,18836,19298,0,0.6075285994877542
TERM,19299,19739,0,0.6075285994877542
TERM,19740,20237,0,0.6075285994877542
TERM,20238,20601,0,0.6075285994877542
TERM,20602,20818,0,0.6075285994877542
TERM,20819,21102,0,0.6075285994877542
TERM,21103,21334,0,0.6075285994877542
TERM,21335,21495,0,0.6075285994877542
TERM,21496,21702,0,0.6075285994877542
TERM,21703,22200,0,0.6075285994877542
TERM,22201,22654,0,0.6075285994877542
TERM,22655,23084,0,0.6075285994877542
TERM,23085,23462,0,0.6075285994877542
TERM,23463,23793,0,0.6075285994877542
TERM,23794,24216,0,0.6075285994877542
TERM,24217,24645,0,0.6075285994877542
TERM,24646,24770,0,0.6075285994877542
TERM,24771,25259,0,0.6075285994877542
TERM,25260,25369,0,0.6075285994877542
TERM,25370,25504,0,0.6075285994877542
TERM,25505,25978,0,0.6075285994877542
TERM,25979,26370,0,0.6075285994877542
TERM,26371,26663,0,0.6075285994877542
TERM,26664,26832,0,0.6075285994877542
TERM,26833,27057,0,0.6075285994877542
TERM,27058,27110,0,0.6075285994877542
TERM,27111,27374,0,0.6075285994877542
TERM,27375,27651,0,0.6075285994877542
TERM,27652,28110,0,0.6075285994877542
TERM,28111,28130,0,0.6075285994877542
TERM,28131,28600,0,0.6075285994877542
TERM,28601,28960,0,0.6075285994877542
TERM,28961,29388,0,0.6075285994877542
TERM,29389,29831,0,0.6075285994877542
TERM,29832,29865,0,0.6075285994877542
TERM,29866,30005,0,0.6075285994877542
TERM,30006,30484,0,0.6075285994877542
