channel,start_time,stop_time,label,confidence
TERM,1,307,0,0.6517190377802646
TERM,308,686,0,0.6517190377802646
TERM,687,1047,0,0.6517190377802646
TERM,1048,1512,0,0.6517190377802646
TERM,1513,1897,0,0.6517190377802646
TERM,1898,2076,0,0.6517190377802646
TERM,2077,2544,0,0.6517190377802646
TERM,2545,2993,0,0.6517190377802646
TERM,2994,3027,0,0.6517190377802646
TERM,3028,3213,0,0.6517190377802646
TERM,3214,3431,0,0.6517190377802646
TERM,3432,3458,0,0.6517190377802646
TERM,3459,3946,0,0.6517190377802646
TERM,3947,4426,0,0.6517190377802646
TERM,4427,4923,0,0.6517190377802646
TERM,4924,5100,0,0.6517190377802646
TERM,5101,5271,0,0.6517190377802646
TERM,5272,5467,0,0.6517190377802646
TERM,5468,5579,0,0.6517190377802646
TERM,5580,5982,0,0.6517190377802646
TERM,5983,6378,0,0.6517190377802646
TERM,6379,6784,0,0.6517190377802646
TERM,6785,6981,0,0.6517190377802646
TERM,6982,7169,0,0.6517190377802646
TERM,7170,7232,0,0.6517190377802646
TERM,7233,7542,0,0.6517190377802646
TERM,7543,7648,0,0.6517190377802646
TERM,7649,7723,0,0.6517190377802646
TERM,7724,8103,0,0.6517190377802646
TERM,8104,8585,0,0.6517190377802646
TERM,8586,8660,0,0.6517190377802646
TERM,8661,8969,0,0.6517190377802646
TERM,8970,9207,0,0.6517190377802646
TERM,9208,9418,0,0.6517190377802646
TERM,9419,9575,0,0.6517190377802646
TERM,9576,10058,0,0.6517190377802646
TERM,10059,10431,0,0.6517190377802646
TERM,10432,10851,0,0.6517190377802646
TERM,10852,11034,0,0.6517190377802646
TERM,11035,11255,0,0.6517190377802646
TERM,11256,11323,0,0.6517190377802646
TERM,11324,11346,0,0.6517190377802646
TERM,11347,11687,0,0.6517190377802646
TERM,11688,11951,0,0.6517190377802646
TERM,11952,11995,0,0.6517190377802646
TERM,11996,12384,0,0.6517190377802646
TERM,12385,12550,0,0.6517190377802646
TERM,12551,12923,0,0.6517190377802646
