channel,start_time,stop_time,label,confidence
TERM,1,273,0,0.6514660511224075
TERM,274,637,0,0.6514660511224075
TERM,638,1039,0,0.6514660511224075
TERM,1040,1059,0,0.6514660511224075
TERM,1060,1294,0,0.6514660511224075
TERM,1295,1439,0,0.6514660511224075
TERM,1440,1452,0,0.6514660511224075
TERM,1453,1714,0,0.6514660511224075
TERM,1715,1973,0,0.6514660511224075
TERM,1974,2067,0,0.6514660511224075
TERM,2068,2221,0,0.6514660511224075
TERM,2222,2698,0,0.6514660511224075
TERM,2699,3022,0,0.6514660511224075
TERM,3023,3200,0,0.6514660511224075
TERM,3201,3523,0,0.6514660511224075
TERM,3524,3770,0,0.6514660511224075
TERM,3771,4230,0,0.6514660511224075
TERM,4231,4469,0,0.6514660511224075
TERM,4470,4546,0,0.6514660511224075
TERM,4547,4582,0,0.6514660511224075
TERM,4583,4783,0,0.6514660511224075
TERM,4784,5163,0,0.6514660511224075
TERM,5164,5491,0,0.6514660511224075
TERM,5492,5565,0,0.6514660511224075
TERM,5566,5991,0,0.6514660511224075
TERM,5992,6200,0,0.6514660511224075
TERM,6201,6315,0,0.6514660511224075
TERM,6316,6800,0,0.6514660511224075
TERM,6801,6851,0,0.6514660511224075
TERM,6852,7168,0,0.6514660511224075
TERM,7169,7318,0,0.6514660511224075
TERM,7319,7453,0,0.6514660511224075
TERM,7454,7499,0,0.6514660511224075
TERM,7500,7846,0,0.6514660511224075
TERM,7847,8342,0,0.6514660511224075
TERM,8343,8447,0,0.6514660511224075
TERM,8448,8467,0,0.6514660511224075
TERM,8468,8935,0,0.6514660511224075
TERM,8936,9186,0,0.6514660511224075
TERM,9187,9448,0,0.6514660511224075
TERM,9449,9911,0,0.6514660511224075
TERM,9912,10005,0,0.6514660511224075
TERM,10006,10032,0,0.6514660511224075
TERM,10033,10414,0,0.6514660511224075
TERM,10415,10490,0,0.6514660511224075
TERM,10491,10912,0,0.6514660511224075
TERM,10913,10923,0,0.6514660511224075
TERM,10924,11201,0,0.6514660511224075
TERM,11202,11596,0,0.6514660511224075
TERM,11597,11781,0,0.6514660511224075
TERM,11782,11826,0,0.6514660511224075
TERM,11827,12205,0,0.6514660511224075
TERM,12206,12287,0,0.6514660511224075
TERM,12288,12699,0,0.6514660511224075
TERM,12700,13048,0,0.6514660511224075
TERM,13049,13101,0,0.6514660511224075
TERM,13102,13369,0,0.6514660511224075
TERM,13370,13470,0,0.6514660511224075
TERM,13471,13959,0,0.6514660511224075
TERM,13960,14034,0,0.6514660511224075
TERM,14035,14111,0,0.6514660511224075
TERM,14112,14236,0,0.6514660511224075
TERM,14237,14310,0,0.6514660511224075
TERM,14311,14769,0,0.6514660511224075
TERM,14770,14828,0,0.6514660511224075
TERM,14829,15191,0,0.6514660511224075
TERM,15192,15226,0,0.6514660511224075
TERM,15227,15689,0,0.6514660511224075
TERM,15690,15725,0,0.6514660511224075
TERM,15726,16133,0,0.6514660511224075
TERM,16134,16561,0,0.6514660511224075
TERM,16562,16831,0,0.6514660511224075
TERM,16832,16950,0,0.6514660511224075
TERM,16951,17188,0,0.6514660511224075
TERM,17189,17284,0,0.6514660511224075
TERM,17285,17627,0,0.6514660511224075
TERM,17628,17890,0,0.6514660511224075
TERM,17891,17940,0,0.6514660511224075
TERM,17941,18058,0,0.6514660511224075
TERM,18059,18095,0,0.6514660511224075
TERM,18096,18467,0,0.6514660511224075
TERM,18468,18578,0,0.6514660511224075
TERM,18579,18652,0,0.6514660511224075
TERM,18653,19021,0,0.6514660511224075
TERM,19022,19292,0,0.6514660511224075
TERM,19293,19682,0,0.6514660511224075
TERM,19683,20024,0,0.6514660511224075
TERM,20025,20281,0,0.6514660511224075
TERM,20282,20636,0,0.6514660511224075
TERM,20637,20722,0,0.6514660511224075
TERM,20723,21090,0,0.6514660511224075
