channel,start_time,stop_time,label,confidence
TERM,1,82,0,0.6098480628011678
TERM,83,478,0,0.6098480628011678
TERM,479,495,0,0.6098480628011678
TERM,496,980,0,0.6098480628011678
TERM,981,1270,0,0.6098480628011678
TERM,1271,1314,0,0.6098480628011678
TERM,1315,1551,0,0.6098480628011678
TERM,1552,1800,0,0.6098480628011678
TERM,1801,1811,0,0.6098480628011678
TERM,1812,1890,0,0.6098480628011678
TERM,1891,2219,0,0.6098480628011678
TERM,2220,2245,0,0.6098480628011678
TERM,2246,2733,0,0.6098480628011678
TERM,2734,3041,0,0.6098480628011678
TERM,3042,3212,0,0.6098480628011678
TERM,3213,3524,0,0.6098480628011678
TERM,3525,3622,0,0.6098480628011678
TERM,3623,3914,0,0.6098480628011678
TERM,3915,4162,0,0.6098480628011678
TERM,4163,4251,0,0.6098480628011678
TERM,4252,4382,0,0.6098480628011678
TERM,4383,4422,0,0.6098480628011678
TERM,4423,4904,0,0.6098480628011678
TERM,4905,5019,0,0.6098480628011678
TERM,5020,5183,0,0.6098480628011678
TERM,5184,5665,0,0.6098480628011678
TERM,5666,5796,0,0.6098480628011678
TERM,5797,5853,0,0.6098480628011678
TERM,5854,6149,0,0.6098480628011678
TERM,6150,6507,0,0.6098480628011678
TERM,6508,6979,0,0.6098480628011678
TERM,6980,7231,0,0.6098480628011678
TERM,7232,7592,0,0.6098480628011678
TERM,7593,8089,0,0.6098480628011678
TERM,8090,8504,0,0.6098480628011678
TERM,8505,8869,0,0.6098480628011678
TERM,8870,9218,0,0.6098480628011678
TERM,9219,9393,0,0.6098480628011678
TERM,9394,9407,0,0.6098480628011678
TERM,9408,9709,0,0.6098480628011678
TERM,9710,10109,0,0.6098480628011678
TERM,10110,10187,0,0.6098480628011678
TERM,10188,10309,0,0.6098480628011678
TERM,10310,10410,0,0.6098480628011678
TERM,10411,10424,0,0.6098480628011678
TERM,10425,10748,0,0.6098480628011678
TERM,10749,11110,0,0.6098480628011678
TERM,11111,11511,0,0.6098480628011678
TERM,11512,11828,0,0.6098480628011678
TERM,11829,11953,0,0.6098480628011678
TERM,11954,12284,0,0.6098480628011678
TERM,12285,12517,0,0.6098480628011678
TERM,12518,12656,0,0.6098480628011678
TERM,12657,12794,0,0.6098480628011678
TERM,12795,13235,0,0.6098480628011678
TERM,13236,13408,0,0.6098480628011678
TERM,13409,13647,0,0.6098480628011678
TERM,13648,13875,0,0.6098480628011678
TERM,13876,13906,0,0.6098480628011678
TERM,13907,14361,0,0.6098480628011678
TERM,14362,14722,0,0.6098480628011678
TERM,14723,15172,0,0.6098480628011678
TERM,15173,15636,0,0.6098480628011678
TERM,15637,15701,0,0.6098480628011678
