channel,start_time,stop_time,label,confidence
TERM,1,307,0,0.6487787754339326
TERM,308,713,0,0.6487787754339326
TERM,714,742,0,0.6487787754339326
TERM,743,839,0,0.6487787754339326
TERM,840,943,0,0.6487787754339326
TERM,944,1100,0,0.6487787754339326
TERM,1101,1194,0,0.6487787754339326
TERM,1195,1378,0,0.6487787754339326
TERM,1379,1704,0,0.6487787754339326
TERM,1705,1889,0,0.6487787754339326
TERM,1890,2343,0,0.6487787754339326
TERM,2344,2449,0,0.6487787754339326
TERM,2450,2947,0,0.6487787754339326
TERM,2948,3015,0,0.6487787754339326
TERM,3016,3261,0,0.6487787754339326
TERM,3262,3457,0,0.6487787754339326
TERM,3458,3542,0,0.6487787754339326
TERM,3543,3933,0,0.6487787754339326
TERM,3934,4145,0,0.6487787754339326
TERM,4146,4178,0,0.6487787754339326
TERM,4179,4252,0,0.6487787754339326
TERM,4253,4431,0,0.6487787754339326
TERM,4432,4573,0,0.6487787754339326
TERM,4574,4809,0,0.6487787754339326
TERM,4810,5070,0,0.6487787754339326
TERM,5071,5320,0,0.6487787754339326
TERM,5321,5589,0,0.6487787754339326
TERM,5590,5819,0,0.6487787754339326
TERM,5820,6286,0,0.6487787754339326
TERM,6287,6438,0,0.6487787754339326
TERM,6439,6900,0,0.6487787754339326
TERM,6901,7240,0,0.6487787754339326
TERM,7241,7322,0,0.6487787754339326
TERM,7323,7809,0,0.6487787754339326
TERM,7810,7943,0,0.6487787754339326
TERM,7944,8261,0,0.6487787754339326
TERM,8262,8722,0,0.6487787754339326
TERM,8723,8777,0,0.6487787754339326
TERM,8778,9176,0,0.6487787754339326
TERM,9177,9332,0,0.6487787754339326
TERM,9333,9567,0,0.6487787754339326
TERM,9568,10009,0,0.6487787754339326
TERM,10010,10302,0,0.6487787754339326
TERM,10303,10746,0,0.6487787754339326
TERM,10747,11081,0,0.6487787754339326
TERM,11082,11333,0,0.6487787754339326
TERM,11334,11559,0,0.6487787754339326
TERM,11560,11622,0,0.6487787754339326
TERM,11623,11920,0,0.6487787754339326
TERM,11921,12405,0,0.6487787754339326
TERM,12406,12443,0,0.6487787754339326
TERM,12444,12825,0,0.6487787754339326
TERM,12826,12928,0,0.6487787754339326
TERM,12929,13138,0,0.6487787754339326
TERM,13139,13381,0,0.6487787754339326
TERM,13382,13454,0,0.6487787754339326
TERM,13455,13866,0,0.6487787754339326
TERM,13867,14238,0,0.6487787754339326
TERM,14239,14700,0,0.6487787754339326
TERM,14701,14868,0,0.6487787754339326
TERM,14869,15151,0,0.6487787754339326
TERM,15152,15247,0,0.6487787754339326
TERM,15248,15638,0,0.6487787754339326
TERM,15639,15966,0,0.6487787754339326
