channel,start_time,stop_time,label,confidence
TERM,1,243,0,0.7688409908814612
TERM,244,465,0,0.7688409908814612
TERM,466,827,0,0.7688409908814612
TERM,828,1258,0,0.7688409908814612
TERM,1259,1617,0,0.7688409908814612
TERM,1618,1885,0,0.7688409908814612
TERM,1886,2111,0,0.7688409908814612
TERM,2112,2463,0,0.7688409908814612
TERM,2464,2963,0,0.7688409908814612
TERM,2964,3166,0,0.7688409908814612
TERM,3167,3432,0,0.7688409908814612
TERM,3433,3481,0,0.7688409908814612
TERM,3482,3878,0,0.7688409908814612
TERM,3879,4035,0,0.7688409908814612
TERM,4036,4248,0,0.7688409908814612
TERM,4249,4423,0,0.7688409908814612
TERM,4424,4457,0,0.7688409908814612
TERM,4458,4667,0,0.7688409908814612
TERM,4668,5125,0,0.7688409908814612
TERM,5126,5547,0,0.7688409908814612
TERM,5548,5827,0,0.7688409908814612
TERM,5828,6047,0,0.7688409908814612
TERM,6048,6498,0,0.7688409908814612
TERM,6499,6901,0,0.7688409908814612
TERM,6902,7243,0,0.7688409908814612
TERM,7244,7656,0,0.7688409908814612
TERM,7657,8014,0,0.7688409908814612
TERM,8015,8040,0,0.7688409908814612
TERM,8041,8357,0,0.7688409908814612
TERM,8358,8551,0,0.7688409908814612
TERM,8552,8842,0,0.7688409908814612
TERM,8843,9208,0,0.7688409908814612
TERM,9209,9500,0,0.7688409908814612
TERM,9501,9594,0,0.7688409908814612
TERM,9595,9658,0,0.7688409908814612
TERM,9659,9907,0,0.7688409908814612
TERM,9908,9941,0,0.7688409908814612
TERM,9942,10408,0,0.7688409908814612
TERM,10409,10804,0,0.7688409908814612
TERM,10805,11159,0,0.7688409908814612
TERM,11160,11265,0,0.7688409908814612
TERM,11266,11295,0,0.7688409908814612
TERM,11296,11635,0,0.7688409908814612
TERM,11636,11883,0,0.7688409908814612
TERM,11884,12001,0,0.7688409908814612
TERM,12002,12384,0,0.7688409908814612
TERM,12385,12494,0,0.7688409908814612
TERM,12495,12961,0,0.7688409908814612
