channel,start_time,stop_time,label,confidence
TERM,1,205,0,0.7062250403711492
TERM,206,621,0,0.7062250403711492
TERM,622,1074,0,0.7062250403711492
TERM,1075,1417,0,0.7062250403711492
TERM,1418,1527,0,0.7062250403711492
TERM,1528,1761,0,0.7062250403711492
TERM,1762,2175,0,0.7062250403711492
TERM,2176,2431,0,0.7062250403711492
TERM,2432,2925,0,0.7062250403711492
TERM,2926,3254,0,0.7062250403711492
TERM,3255,3558,0,0.7062250403711492
TERM,3559,3944,0,0.7062250403711492
TERM,3945,4267,0,0.7062250403711492
TERM,4268,4609,0,0.7062250403711492
TERM,4610,4903,0,0.7062250403711492
TERM,4904,4988,0,0.7062250403711492
TERM,4989,5486,0,0.7062250403711492
TERM,5487,5505,0,0.7062250403711492
TERM,5506,5738,0,0.7062250403711492
TERM,5739,5760,0,0.7062250403711492
TERM,5761,6178,0,0.7062250403711492
TERM,6179,6653,0,0.7062250403711492
TERM,6654,6821,0,0.7062250403711492
TERM,6822,7205,0,0.7062250403711492
TERM,7206,7357,0,0.7062250403711492
TERM,7358,7551,0,0.7062250403711492
TERM,7552,7933,0,0.7062250403711492
TERM,7934,8376,0,0.7062250403711492
TERM,8377,8464,0,0.7062250403711492
TERM,8465,8836,0,0.7062250403711492
TERM,8837,8893,0,0.7062250403711492
TERM,8894,8967,0,0.7062250403711492
TERM,8968,9442,0,0.7062250403711492
TERM,9443,9540,0,0.7062250403711492
TERM,9541,9625,0,0.7062250403711492
TERM,9626,9898,0,0.7062250403711492
TERM,9899,10316,0,0.7062250403711492
TERM,10317,10757,0,0.7062250403711492
TERM,10758,11136,0,0.7062250403711492
TERM,11137,11158,0,0.7062250403711492
TERM,11159,11241,0,0.7062250403711492
TERM,11242,11284,0,0.7062250403711492
TERM,11285,11378,0,0.7062250403711492
TERM,11379,11484,0,0.7062250403711492
TERM,11485,11590,0,0.7062250403711492
TERM,11591,11745,0,0.7062250403711492
TERM,11746,12081,0,0.7062250403711492
TERM,12082,12159,0,0.7062250403711492
TERM,12160,12261,0,0.7062250403711492
TERM,12262,12299,0,0.7062250403711492
TERM,12300,12733,0,0.7062250403711492
TERM,12734,13065,0,0.7062250403711492
TERM,13066,13094,0,0.7062250403711492
TERM,13095,13382,0,0.7062250403711492
TERM,13383,13865,0,0.7062250403711492
TERM,13866,13975,0,0.7062250403711492
TERM,13976,14279,0,0.7062250403711492
TERM,14280,14420,0,0.7062250403711492
TERM,14421,14750,0,0.7062250403711492
TERM,14751,14791,0,0.7062250403711492
TERM,14792,15252,0,0.7062250403711492
TERM,15253,15341,0,0.7062250403711492
TERM,15342,15417,0,0.7062250403711492
TERM,15418,15586,0,0.7062250403711492
TERM,15587,15613,0,0.7062250403711492
TERM,15614,15934,0,0.7062250403711492
TERM,15935,15977,0,0.7062250403711492
TERM,15978,16217,0,0.7062250403711492
TERM,16218,16406,0,0.7062250403711492
TERM,16407,16554,0,0.7062250403711492
TERM,16555,16645,0,0.7062250403711492
TERM,16646,16819,0,0.7062250403711492
TERM,16820,16837,0,0.7062250403711492
TERM,16838,16919,0,0.7062250403711492
TERM,16920,17008,0,0.7062250403711492
TERM,17009,17046,0,0.7062250403711492
TERM,17047,17281,0,0.7062250403711492
TERM,17282,17372,0,0.7062250403711492
TERM,17373,17422,0,0.7062250403711492
TERM,17423,17763,0,0.7062250403711492
TERM,17764,18254,0,0.7062250403711492
TERM,18255,18588,0,0.7062250403711492
TERM,18589,18817,0,0.7062250403711492
TERM,18818,19218,0,0.7062250403711492
TERM,19219,19273,0,0.7062250403711492
TERM,19274,19345,0,0.7062250403711492
TERM,19346,19357,0,0.7062250403711492
TERM,19358,19574,0,0.7062250403711492
TERM,19575,19587,0,0.7062250403711492
TERM,19588,19943,0,0.7062250403711492
TERM,19944,20186,0,0.7062250403711492
TERM,20187,20539,0,0.7062250403711492
TERM,20540,20835,0,0.7062250403711492
TERM,20836,21268,0,0.7062250403711492
TERM,21269,21376,0,0.7062250403711492
TERM,21377,21404,0,0.7062250403711492
TERM,21405,21471,0,0.7062250403711492
TERM,21472,21877,0,0.7062250403711492
TERM,21878,22347,0,0.7062250403711492
TERM,22348,22754,0,0.7062250403711492
TERM,22755,23069,0,0.7062250403711492
TERM,23070,23517,0,0.7062250403711492
TERM,23518,23960,0,0.7062250403711492
TERM,23961,24327,0,0.7062250403711492
TERM,24328,24580,0,0.7062250403711492
TERM,24581,24636,0,0.7062250403711492
TERM,24637,24801,0,0.7062250403711492
TERM,24802,24995,0,0.7062250403711492
TERM,24996,25460,0,0.7062250403711492
TERM,25461,25827,0,0.7062250403711492
TERM,25828,26242,0,0.7062250403711492
TERM,26243,26382,0,0.7062250403711492
TERM,26383,26729,0,0.7062250403711492
TERM,26730,27109,0,0.7062250403711492
TERM,27110,27550,0,0.7062250403711492
TERM,27551,27983,0,0.7062250403711492
TERM,27984,28473,0,0.7062250403711492
TERM,28474,28921,0,0.7062250403711492
TERM,28922,29225,0,0.7062250403711492
TERM,29226,29676,0,0.7062250403711492
TERM,29677,29779,0,0.7062250403711492
TERM,29780,29844,0,0.7062250403711492
TERM,29845,30259,0,0.7062250403711492
TERM,30260,30708,0,0.7062250403711492
TERM,30709,31037,0,0.7062250403711492
TERM,31038,31457,0,0.7062250403711492
