channel,start_time,stop_time,label,confidence
TERM,1,204,0,0.5442368834287113
TERM,205,620,0,0.5442368834287113
TERM,621,827,0,0.5442368834287113
TERM,828,1179,0,0.5442368834287113
TERM,1180,1435,0,0.5442368834287113
TERM,1436,1615,0,0.5442368834287113
TERM,1616,2082,0,0.5442368834287113
TERM,2083,2426,0,0.5442368834287113
TERM,2427,2818,0,0.5442368834287113
TERM,2819,3159,0,0.5442368834287113
TERM,3160,3424,0,0.5442368834287113
TERM,3425,3496,0,0.5442368834287113
TERM,3497,3771,0,0.5442368834287113
TERM,3772,4006,0,0.5442368834287113
TERM,4007,4041,0,0.5442368834287113
TERM,4042,4164,0,0.5442368834287113
TERM,4165,4661,0,0.5442368834287113
TERM,4662,4847,0,0.5442368834287113
TERM,4848,5054,0,0.5442368834287113
TERM,5055,5422,0,0.5442368834287113
TERM,5423,5500,0,0.5442368834287113
TERM,5501,5645,0,0.5442368834287113
TERM,5646,5681,0,0.5442368834287113
TERM,5682,6040,0,0.5442368834287113
TERM,6041,6526,0,0.5442368834287113
TERM,6527,6806,0,0.5442368834287113
TERM,6807,7301,0,0.5442368834287113
TERM,7302,7750,0,0.5442368834287113
TERM,7751,7776,0,0.5442368834287113
TERM,7777,8249,0,0.5442368834287113
TERM,8250,8295,0,0.5442368834287113
TERM,8296,8570,0,0.5442368834287113
TERM,8571,9025,0,0.5442368834287113
TERM,9026,9299,0,0.5442368834287113
TERM,9300,9493,0,0.5442368834287113
TERM,9494,9943,0,0.5442368834287113
TERM,9944,10090,0,0.5442368834287113
TERM,10091,10348,0,0.5442368834287113
TERM,10349,10684,0,0.5442368834287113
TERM,10685,10716,0,0.5442368834287113
TERM,10717,10801,0,0.5442368834287113
TERM,10802,11251,0,0.5442368834287113
TERM,11252,11441,0,0.5442368834287113
TERM,11442,11938,0,0.5442368834287113
TERM,11939,12209,0,0.5442368834287113
TERM,12210,12350,0,0.5442368834287113
TERM,12351,12684,0,0.5442368834287113
TERM,12685,13105,0,0.5442368834287113
TERM,13106,13506,0,0.5442368834287113
TERM,13507,13794,0,0.5442368834287113
TERM,13795,13935,0,0.5442368834287113
TERM,13936,14122,0,0.5442368834287113
TERM,14123,14191,0,0.5442368834287113
TERM,14192,14670,0,0.5442368834287113
TERM,14671,14704,0,0.5442368834287113
TERM,14705,14889,0,0.5442368834287113
TERM,14890,15312,0,0.5442368834287113
TERM,15313,15657,0,0.5442368834287113
TERM,15658,15964,0,0.5442368834287113
TERM,15965,16381,0,0.5442368834287113
TERM,16382,16798,0,0.5442368834287113
TERM,16799,16968,0,0.5442368834287113
TERM,16969,17163,0,0.5442368834287113
TERM,17164,17548,0,0.5442368834287113
TERM,17549,17590,0,0.5442368834287113
TERM,17591,17659,0,0.5442368834287113
TERM,17660,17993,0,0.5442368834287113
TERM,17994,18435,0,0.5442368834287113
TERM,18436,18538,0,0.5442368834287113
TERM,18539,18840,0,0.5442368834287113
TERM,18841,19090,0,0.5442368834287113
TERM,19091,19140,0,0.5442368834287113
TERM,19141,19341,0,0.5442368834287113
TERM,19342,19811,0,0.5442368834287113
TERM,19812,19857,0,0.5442368834287113
TERM,19858,19891,0,0.5442368834287113
TERM,19892,20125,0,0.5442368834287113
TERM,20126,20162,0,0.5442368834287113
TERM,20163,20297,0,0.5442368834287113
TERM,20298,20353,0,0.5442368834287113
TERM,20354,20468,0,0.5442368834287113
TERM,20469,20524,0,0.5442368834287113
TERM,20525,20735,0,0.5442368834287113
TERM,20736,21171,0,0.5442368834287113
TERM,21172,21272,0,0.5442368834287113
TERM,21273,21326,0,0.5442368834287113
TERM,21327,21557,0,0.5442368834287113
TERM,21558,21874,0,0.5442368834287113
TERM,21875,22186,0,0.5442368834287113
TERM,22187,22528,0,0.5442368834287113
TERM,22529,22976,0,0.5442368834287113
TERM,22977,23300,0,0.5442368834287113
TERM,23301,23630,0,0.5442368834287113
TERM,23631,23911,0,0.5442368834287113
TERM,23912,23989,0,0.5442368834287113
TERM,23990,24046,0,0.5442368834287113
