channel,start_time,stop_time,label,confidence
TERM,1,187,0,0.6897175618373859
TERM,188,650,0,0.6897175618373859
TERM,651,791,0,0.6897175618373859
TERM,792,1278,0,0.6897175618373859
TERM,1279,1750,0,0.6897175618373859
TERM,1751,2082,0,0.6897175618373859
TERM,2083,2318,0,0.6897175618373859
TERM,2319,2671,0,0.6897175618373859
TERM,2672,2943,0,0.6897175618373859
TERM,2944,3023,0,0.6897175618373859
TERM,3024,3282,0,0.6897175618373859
TERM,3283,3312,0,0.6897175618373859
TERM,3313,3788,0,0.6897175618373859
TERM,3789,3985,0,0.6897175618373859
TERM,3986,4086,0,0.6897175618373859
TERM,4087,4432,0,0.6897175618373859
TERM,4433,4919,0,0.6897175618373859
TERM,4920,5311,0,0.6897175618373859
TERM,5312,5341,0,0.6897175618373859
TERM,5342,5755,0,0.6897175618373859
TERM,5756,5813,0,0.6897175618373859
TERM,5814,6193,0,0.6897175618373859
TERM,6194,6407,0,0.6897175618373859
TERM,6408,6534,0,0.6897175618373859
TERM,6535,6606,0,0.6897175618373859
TERM,6607,6626,0,0.6897175618373859
TERM,6627,6934,0,0.6897175618373859
TERM,6935,7114,0,0.6897175618373859
TERM,7115,7301,0,0.6897175618373859
TERM,7302,7650,0,0.6897175618373859
TERM,7651,7818,0,0.6897175618373859
TERM,7819,8006,0,0.6897175618373859
TERM,8007,8304,0,0.6897175618373859
TERM,8305,8563,0,0.6897175618373859
TERM,8564,8649,0,0.6897175618373859
TERM,8650,8859,0,0.6897175618373859
TERM,8860,8901,0,0.6897175618373859
TERM,8902,9365,0,0.6897175618373859
TERM,9366,9820,0,0.6897175618373859
TERM,9821,9985,0,0.6897175618373859
TERM,9986,10008,0,0.6897175618373859
TERM,10009,10118,0,0.6897175618373859
TERM,10119,10460,0,0.6897175618373859
TERM,10461,10486,0,0.6897175618373859
TERM,10487,10643,0,0.6897175618373859
TERM,10644,10701,0,0.6897175618373859
TERM,10702,10907,0,0.6897175618373859
TERM,10908,11297,0,0.6897175618373859
TERM,11298,11546,0,0.6897175618373859
TERM,11547,11996,0,0.6897175618373859
TERM,11997,12146,0,0.6897175618373859
TERM,12147,12193,0,0.6897175618373859
TERM,12194,12577,0,0.6897175618373859
TERM,12578,12773,0,0.6897175618373859
TERM,12774,13192,0,0.6897175618373859
TERM,13193,13264,0,0.6897175618373859
TERM,13265,13719,0,0.6897175618373859
TERM,13720,13826,0,0.6897175618373859
TERM,13827,13994,0,0.6897175618373859
TERM,13995,14105,0,0.6897175618373859
TERM,14106,14227,0,0.6897175618373859
TERM,14228,14507,0,0.6897175618373859
TERM,14508,14938,0,0.6897175618373859
TERM,14939,15409,0,0.6897175618373859
TERM,15410,15648,0,0.6897175618373859
TERM,15649,16055,0,0.6897175618373859
TERM,16056,16307,0,0.6897175618373859
TERM,16308,16580,0,0.6897175618373859
TERM,16581,16736,0,0.6897175618373859
TERM,16737,17032,0,0.6897175618373859
TERM,17033,17086,0,0.6897175618373859
TERM,17087,17096,0,0.6897175618373859
TERM,17097,17466,0,0.6897175618373859
TERM,17467,17482,0,0.6897175618373859
TERM,17483,17504,0,0.6897175618373859
TERM,17505,17704,0,0.6897175618373859
TERM,17705,17998,0,0.6897175618373859
TERM,17999,18477,0,0.6897175618373859
TERM,18478,18915,0,0.6897175618373859
TERM,18916,19407,0,0.6897175618373859
TERM,19408,19565,0,0.6897175618373859
TERM,19566,19684,0,0.6897175618373859
TERM,19685,19742,0,0.6897175618373859
TERM,19743,19930,0,0.6897175618373859
TERM,19931,20179,0,0.6897175618373859
TERM,20180,20585,0,0.6897175618373859
TERM,20586,20730,0,0.6897175618373859
TERM,20731,20970,0,0.6897175618373859
TERM,20971,21376,0,0.6897175618373859
TERM,21377,21486,0,0.6897175618373859
TERM,21487,21604,0,0.6897175618373859
TERM,21605,21870,0,0.6897175618373859
TERM,21871,22202,0,0.6897175618373859
TERM,22203,22626,0,0.6897175618373859
TERM,22627,22825,0,0.6897175618373859
TERM,22826,23259,0,0.6897175618373859
TERM,23260,23416,0,0.6897175618373859
TERM,23417,23755,0,0.6897175618373859
TERM,23756,24252,0,0.6897175618373859
TERM,24253,24283,0,0.6897175618373859
TERM,24284,24309,0,0.6897175618373859
TERM,24310,24532,0,0.6897175618373859
TERM,24533,25018,0,0.6897175618373859
TERM,25019,25349,0,0.6897175618373859
TERM,25350,25618,0,0.6897175618373859
TERM,25619,25640,0,0.6897175618373859
TERM,25641,26055,0,0.6897175618373859
TERM,26056,26522,0,0.6897175618373859
TERM,26523,26657,0,0.6897175618373859
TERM,26658,27059,0,0.6897175618373859
TERM,27060,27205,0,0.6897175618373859
TERM,27206,27587,0,0.6897175618373859
TERM,27588,27628,0,0.6897175618373859
TERM,27629,27821,0,0.6897175618373859
TERM,27822,28010,0,0.6897175618373859
TERM,28011,28049,0,0.6897175618373859
TERM,28050,28339,0,0.6897175618373859
TERM,28340,28484,0,0.6897175618373859
TERM,28485,28907,0,0.6897175618373859
TERM,28908,28973,0,0.6897175618373859
