channel,start_time,stop_time,label,confidence
TERM,1,16,0,0.7797181318151523
TERM,17,330,0,0.7797181318151523
TERM,331,379,0,0.7797181318151523
TERM,380,475,0,0.7797181318151523
TERM,476,581,0,0.7797181318151523
TERM,582,764,0,0.7797181318151523
TERM,765,946,0,0.7797181318151523
TERM,947,1036,0,0.7797181318151523
TERM,1037,1382,0,0.7797181318151523
TERM,1383,1461,0,0.7797181318151523
TERM,1462,1575,0,0.7797181318151523
TERM,1576,1760,0,0.7797181318151523
TERM,1761,1976,0,0.7797181318151523
TERM,1977,2060,0,0.7797181318151523
TERM,2061,2110,0,0.7797181318151523
TERM,2111,2364,0,0.7797181318151523
TERM,2365,2758,0,0.7797181318151523
TERM,2759,2801,0,0.7797181318151523
TERM,2802,3160,0,0.7797181318151523
TERM,3161,3231,0,0.7797181318151523
TERM,3232,3304,0,0.7797181318151523
TERM,3305,3511,0,0.7797181318151523
TERM,3512,3951,0,0.7797181318151523
TERM,3952,4086,0,0.7797181318151523
TERM,4087,4360,0,0.7797181318151523
TERM,4361,4562,0,0.7797181318151523
TERM,4563,4893,0,0.7797181318151523
TERM,4894,5136,0,0.7797181318151523
TERM,5137,5541,0,0.7797181318151523
TERM,5542,5978,0,0.7797181318151523
TERM,5979,6002,0,0.7797181318151523
TERM,6003,6235,0,0.7797181318151523
TERM,6236,6605,0,0.7797181318151523
TERM,6606,7015,0,0.7797181318151523
TERM,7016,7060,0,0.7797181318151523
TERM,7061,7422,0,0.7797181318151523
TERM,7423,7790,0,0.7797181318151523
TERM,7791,7952,0,0.7797181318151523
TERM,7953,8068,0,0.7797181318151523
TERM,8069,8095,0,0.7797181318151523
TERM,8096,8577,0,0.7797181318151523
TERM,8578,9057,0,0.7797181318151523
TERM,9058,9290,0,0.7797181318151523
TERM,9291,9748,0,0.7797181318151523
TERM,9749,10200,0,0.7797181318151523
TERM,10201,10406,0,0.7797181318151523
TERM,10407,10693,0,0.7797181318151523
TERM,10694,10948,0,0.7797181318151523
TERM,10949,11427,0,0.7797181318151523
TERM,11428,11600,0,0.7797181318151523
TERM,11601,12069,0,0.7797181318151523
TERM,12070,12339,0,0.7797181318151523
TERM,12340,12636,0,0.7797181318151523
TERM,12637,12705,0,0.7797181318151523
TERM,12706,12909,0,0.7797181318151523
TERM,12910,13398,0,0.7797181318151523
TERM,13399,13563,0,0.7797181318151523
TERM,13564,14045,0,0.7797181318151523
TERM,14046,14091,0,0.7797181318151523
TERM,14092,14586,0,0.7797181318151523
TERM,14587,15013,0,0.7797181318151523
TERM,15014,15108,0,0.7797181318151523
TERM,15109,15299,0,0.7797181318151523
TERM,15300,15644,0,0.7797181318151523
