channel,start_time,stop_time,label,confidence
TERM,1,128,0,0.5674319290028607
TERM,129,550,0,0.5674319290028607
TERM,551,753,0,0.5674319290028607
TERM,754,1125,0,0.5674319290028607
TERM,1126,1180,0,0.5674319290028607
TERM,1181,1494,0,0.5674319290028607
TERM,1495,1683,0,0.5674319290028607
TERM,1684,2047,0,0.5674319290028607
TERM,2048,2253,0,0.5674319290028607
TERM,2254,2652,0,0.5674319290028607
TERM,2653,2675,0,0.5674319290028607
TERM,2676,3012,0,0.5674319290028607
TERM,3013,3439,0,0.5674319290028607
TERM,3440,3644,0,0.5674319290028607
TERM,3645,4091,0,0.5674319290028607
TERM,4092,4219,0,0.5674319290028607
TERM,4220,4689,0,0.5674319290028607
TERM,4690,5181,0,0.5674319290028607
TERM,5182,5408,0,0.5674319290028607
TERM,5409,5725,0,0.5674319290028607
TERM,5726,5889,0,0.5674319290028607
TERM,5890,6159,0,0.5674319290028607
TERM,6160,6261,0,0.5674319290028607
TERM,6262,6721,0,0.5674319290028607
TERM,6722,7093,0,0.5674319290028607
TERM,7094,7277,0,0.5674319290028607
TERM,7278,7701,0,0.5674319290028607
TERM,7702,7999,0,0.5674319290028607
TERM,8000,8323,0,0.5674319290028607
TERM,8324,8823,0,0.5674319290028607
TERM,8824,9265,0,0.5674319290028607
TERM,9266,9398,0,0.5674319290028607
TERM,9399,9782,0,0.5674319290028607
TERM,9783,10192,0,0.5674319290028607
TERM,10193,10374,0,0.5674319290028607
TERM,10375,10690,0,0.5674319290028607
TERM,10691,10916,0,0.5674319290028607
TERM,10917,11086,0,0.5674319290028607
TERM,11087,11136,0,0.5674319290028607
TERM,11137,11173,0,0.5674319290028607
TERM,11174,11267,0,0.5674319290028607
TERM,11268,11659,0,0.5674319290028607
TERM,11660,11899,0,0.5674319290028607
TERM,11900,12069,0,0.5674319290028607
TERM,12070,12291,0,0.5674319290028607
TERM,12292,12667,0,0.5674319290028607
TERM,12668,12753,0,0.5674319290028607
TERM,12754,13238,0,0.5674319290028607
TERM,13239,13432,0,0.5674319290028607
TERM,13433,13666,0,0.5674319290028607
TERM,13667,13995,0,0.5674319290028607
TERM,13996,14417,0,0.5674319290028607
TERM,14418,14677,0,0.5674319290028607
TERM,14678,15175,0,0.5674319290028607
TERM,15176,15420,0,0.5674319290028607
TERM,15421,15658,0,0.5674319290028607
TERM,15659,15778,0,0.5674319290028607
TERM,15779,16140,0,0.5674319290028607
TERM,16141,16161,0,0.5674319290028607
TERM,16162,16537,0,0.5674319290028607
TERM,16538,16563,0,0.5674319290028607
TERM,16564,16757,0,0.5674319290028607
TERM,16758,16814,0,0.5674319290028607
TERM,16815,17165,0,0.5674319290028607
TERM,17166,17221,0,0.5674319290028607
TERM,17222,17598,0,0.5674319290028607
TERM,17599,18086,0,0.5674319290028607
TERM,18087,18438,0,0.5674319290028607
TERM,18439,18748,0,0.5674319290028607
TERM,18749,19095,0,0.5674319290028607
TERM,19096,19502,0,0.5674319290028607
TERM,19503,19701,0,0.5674319290028607
TERM,19702,20126,0,0.5674319290028607
TERM,20127,20315,0,0.5674319290028607
TERM,20316,20692,0,0.5674319290028607
TERM,20693,20716,0,0.5674319290028607
TERM,20717,21204,0,0.5674319290028607
TERM,21205,21530,0,0.5674319290028607
TERM,21531,21954,0,0.5674319290028607
TERM,21955,22377,0,0.5674319290028607
TERM,22378,22510,0,0.5674319290028607
TERM,22511,22800,0,0.5674319290028607
TERM,22801,23132,0,0.5674319290028607
TERM,23133,23470,0,0.5674319290028607
TERM,23471,23930,0,0.5674319290028607
TERM,23931,24082,0,0.5674319290028607
TERM,24083,24561,0,0.5674319290028607
TERM,24562,24917,0,0.5674319290028607
TERM,24918,25218,0,0.5674319290028607
TERM,25219,25524,0,0.5674319290028607
TERM,25525,25997,0,0.5674319290028607
TERM,25998,26158,0,0.5674319290028607
TERM,26159,26610,0,0.5674319290028607
TERM,26611,26880,0,0.5674319290028607
TERM,26881,26969,0,0.5674319290028607
TERM,26970,27332,0,0.5674319290028607
