channel,start_time,stop_time,label,confidence
TERM,1,140,0,0.5653597997947961
TERM,141,185,0,0.5653597997947961
TERM,186,428,0,0.5653597997947961
TERM,429,569,0,0.5653597997947961
TERM,570,1029,0,0.5653597997947961
TERM,1030,1243,0,0.5653597997947961
TERM,1244,1663,0,0.5653597997947961
TERM,1664,1950,0,0.5653597997947961
TERM,1951,2103,0,0.5653597997947961
TERM,2104,2143,0,0.5653597997947961
TERM,2144,2217,0,0.5653597997947961
TERM,2218,2358,0,0.5653597997947961
TERM,2359,2792,0,0.5653597997947961
TERM,2793,3242,0,0.5653597997947961
TERM,3243,3715,0,0.5653597997947961
TERM,3716,4013,0,0.5653597997947961
TERM,4014,4114,0,0.5653597997947961
TERM,4115,4181,0,0.5653597997947961
TERM,4182,4325,0,0.5653597997947961
TERM,4326,4777,0,0.5653597997947961
TERM,4778,4907,0,0.5653597997947961
TERM,4908,5394,0,0.5653597997947961
TERM,5395,5675,0,0.5653597997947961
TERM,5676,5819,0,0.5653597997947961
TERM,5820,5936,0,0.5653597997947961
TERM,5937,6255,0,0.5653597997947961
TERM,6256,6412,0,0.5653597997947961
TERM,6413,6603,0,0.5653597997947961
TERM,6604,7076,0,0.5653597997947961
TERM,7077,7184,0,0.5653597997947961
TERM,7185,7569,0,0.5653597997947961
TERM,7570,8031,0,0.5653597997947961
TERM,8032,8194,0,0.5653597997947961
TERM,8195,8357,0,0.5653597997947961
TERM,8358,8400,0,0.5653597997947961
TERM,8401,8426,0,0.5653597997947961
TERM,8427,8735,0,0.5653597997947961
TERM,8736,8913,0,0.5653597997947961
TERM,8914,9125,0,0.5653597997947961
TERM,9126,9486,0,0.5653597997947961
TERM,9487,9884,0,0.5653597997947961
TERM,9885,10091,0,0.5653597997947961
TERM,10092,10363,0,0.5653597997947961
TERM,10364,10517,0,0.5653597997947961
TERM,10518,10540,0,0.5653597997947961
TERM,10541,10574,0,0.5653597997947961
TERM,10575,10983,0,0.5653597997947961
TERM,10984,11125,0,0.5653597997947961
TERM,11126,11368,0,0.5653597997947961
TERM,11369,11631,0,0.5653597997947961
TERM,11632,11914,0,0.5653597997947961
TERM,11915,12327,0,0.5653597997947961
TERM,12328,12722,0,0.5653597997947961
TERM,12723,13220,0,0.5653597997947961
TERM,13221,13408,0,0.5653597997947961
TERM,13409,13778,0,0.5653597997947961
TERM,13779,14043,0,0.5653597997947961
TERM,14044,14494,0,0.5653597997947961
TERM,14495,14773,0,0.5653597997947961
TERM,14774,14911,0,0.5653597997947961
TERM,14912,15059,0,0.5653597997947961
TERM,15060,15093,0,0.5653597997947961
TERM,15094,15398,0,0.5653597997947961
TERM,15399,15409,0,0.5653597997947961
TERM,15410,15494,0,0.5653597997947961
TERM,15495,15606,0,0.5653597997947961
TERM,15607,15701,0,0.5653597997947961
TERM,15702,15755,0,0.5653597997947961
TERM,15756,16109,0,0.5653597997947961
TERM,16110,16589,0,0.5653597997947961
TERM,16590,17040,0,0.5653597997947961
TERM,17041,17478,0,0.5653597997947961
TERM,17479,17554,0,0.5653597997947961
TERM,17555,18000,0,0.5653597997947961
TERM,18001,18234,0,0.5653597997947961
TERM,18235,18257,0,0.5653597997947961
TERM,18258,18576,0,0.5653597997947961
TERM,18577,18889,0,0.5653597997947961
TERM,18890,19090,0,0.5653597997947961
TERM,19091,19407,0,0.5653597997947961
TERM,19408,19611,0,0.5653597997947961
TERM,19612,19768,0,0.5653597997947961
TERM,19769,20011,0,0.5653597997947961
TERM,20012,20202,0,0.5653597997947961
TERM,20203,20290,0,0.5653597997947961
TERM,20291,20420,0,0.5653597997947961
TERM,20421,20618,0,0.5653597997947961
TERM,20619,20948,0,0.5653597997947961
TERM,20949,21119,0,0.5653597997947961
TERM,21120,21160,0,0.5653597997947961
TERM,21161,21574,0,0.5653597997947961
TERM,21575,21722,0,0.5653597997947961
TERM,21723,22015,0,0.5653597997947961
TERM,22016,22411,0,0.5653597997947961
TERM,22412,22701,0,0.5653597997947961
TERM,22702,22922,0,0.5653597997947961
TERM,22923,23136,0,0.5653597997947961
TERM,23137,23209,0,0.5653597997947961
TERM,23210,23529,0,0.5653597997947961
TERM,23530,23767,0,0.5653597997947961
TERM,23768,24194,0,0.5653597997947961
TERM,24195,24664,0,0.5653597997947961
TERM,24665,25028,0,0.5653597997947961
TERM,25029,25518,0,0.5653597997947961
TERM,25519,25737,0,0.5653597997947961
