channel,start_time,stop_time,label,confidence
TERM,1,135,0,0.6221653175813016
TERM,136,499,0,0.6221653175813016
TERM,500,609,0,0.6221653175813016
TERM,610,665,0,0.6221653175813016
TERM,666,1042,0,0.6221653175813016
TERM,1043,1336,0,0.6221653175813016
TERM,1337,1539,0,0.6221653175813016
TERM,1540,1622,0,0.6221653175813016
TERM,1623,2091,0,0.6221653175813016
TERM,2092,2307,0,0.6221653175813016
TERM,2308,2503,0,0.6221653175813016
TERM,2504,2528,0,0.6221653175813016
TERM,2529,2679,0,0.6221653175813016
TERM,2680,2692,0,0.6221653175813016
TERM,2693,2981,0,0.6221653175813016
TERM,2982,3238,0,0.6221653175813016
TERM,3239,3439,0,0.6221653175813016
TERM,3440,3620,0,0.6221653175813016
TERM,3621,4036,0,0.6221653175813016
TERM,4037,4496,0,0.6221653175813016
TERM,4497,4879,0,0.6221653175813016
TERM,4880,5249,0,0.6221653175813016
TERM,5250,5399,0,0.6221653175813016
TERM,5400,5639,0,0.6221653175813016
TERM,5640,5820,0,0.6221653175813016
TERM,5821,6172,0,0.6221653175813016
TERM,6173,6251,0,0.6221653175813016
TERM,6252,6728,0,0.6221653175813016
TERM,6729,6998,0,0.6221653175813016
TERM,6999,7406,0,0.6221653175813016
TERM,7407,7785,0,0.6221653175813016
TERM,7786,8170,0,0.6221653175813016
