channel,start_time,stop_time,label,confidence
TERM,1,22,0,0.5669921531840246
TERM,23,393,0,0.5669921531840246
TERM,394,418,0,0.5669921531840246
TERM,419,913,0,0.5669921531840246
TERM,914,1217,0,0.5669921531840246
TERM,1218,1588,0,0.5669921531840246
TERM,1589,2074,0,0.5669921531840246
TERM,2075,2133,0,0.5669921531840246
TERM,2134,2207,0,0.5669921531840246
TERM,2208,2634,0,0.5669921531840246
TERM,2635,2941,0,0.5669921531840246
TERM,2942,2992,0,0.5669921531840246
TERM,2993,3346,0,0.5669921531840246
TERM,3347,3396,0,0.5669921531840246
TERM,3397,3798,0,0.5669921531840246
TERM,3799,4005,0,0.5669921531840246
TERM,4006,4495,0,0.5669921531840246
TERM,4496,4710,0,0.5669921531840246
TERM,4711,4912,0,0.5669921531840246
TERM,4913,5092,0,0.5669921531840246
TERM,5093,5567,0,0.5669921531840246
TERM,5568,5795,0,0.5669921531840246
TERM,5796,6039,0,0.5669921531840246
TERM,6040,6098,0,0.5669921531840246
TERM,6099,6242,0,0.5669921531840246
TERM,6243,6530,0,0.5669921531840246
TERM,6531,6670,0,0.5669921531840246
TERM,6671,6955,0,0.5669921531840246
TERM,6956,7253,0,0.5669921531840246
TERM,7254,7537,0,0.5669921531840246
TERM,7538,7669,0,0.5669921531840246
TERM,7670,7909,0,0.5669921531840246
TERM,7910,7935,0,0.5669921531840246
TERM,7936,8036,0,0.5669921531840246
TERM,8037,8148,0,0.5669921531840246
TERM,8149,8271,0,0.5669921531840246
TERM,8272,8318,0,0.5669921531840246
TERM,8319,8544,0,0.5669921531840246
TERM,8545,8987,0,0.5669921531840246
TERM,8988,9238,0,0.5669921531840246
TERM,9239,9521,0,0.5669921531840246
TERM,9522,9824,0,0.5669921531840246
TERM,9825,10021,0,0.5669921531840246
TERM,10022,10192,0,0.5669921531840246
TERM,10193,10308,0,0.5669921531840246
TERM,10309,10651,0,0.5669921531840246
TERM,10652,10956,0,0.5669921531840246
TERM,10957,11199,0,0.5669921531840246
TERM,11200,11222,0,0.5669921531840246
TERM,11223,11590,0,0.5669921531840246
TERM,11591,11837,0,0.5669921531840246
TERM,11838,12197,0,0.5669921531840246
TERM,12198,12478,0,0.5669921531840246
TERM,12479,12557,0,0.5669921531840246
TERM,12558,12741,0,0.5669921531840246
TERM,12742,13237,0,0.5669921531840246
TERM,13238,13460,0,0.5669921531840246
TERM,13461,13884,0,0.5669921531840246
TERM,13885,14162,0,0.5669921531840246
TERM,14163,14278,0,0.5669921531840246
TERM,14279,14645,0,0.5669921531840246
TERM,14646,15029,0,0.5669921531840246
TERM,15030,15506,0,0.5669921531840246
TERM,15507,15623,0,0.5669921531840246
TERM,15624,15642,0,0.5669921531840246
TERM,15643,15718,0,0.5669921531840246
TERM,15719,15963,0,0.5669921531840246
TERM,15964,16462,0,0.5669921531840246
TERM,16463,16814,0,0.5669921531840246
TERM,16815,17036,0,0.5669921531840246
TERM,17037,17296,0,0.5669921531840246
TERM,17297,17735,0,0.5669921531840246
TERM,17736,18164,0,0.5669921531840246
TERM,18165,18320,0,0.5669921531840246
TERM,18321,18689,0,0.5669921531840246
TERM,18690,18845,0,0.5669921531840246
TERM,18846,19309,0,0.5669921531840246
TERM,19310,19788,0,0.5669921531840246
TERM,19789,20053,0,0.5669921531840246
TERM,20054,20550,0,0.5669921531840246
TERM,20551,20751,0,0.5669921531840246
TERM,20752,20933,0,0.5669921531840246
TERM,20934,21067,0,0.5669921531840246
TERM,21068,21405,0,0.5669921531840246
