channel,start_time,stop_time,label,confidence
TERM,1,448,0,0.396699974749034
TERM,449,674,0,0.396699974749034
TERM,675,934,0,0.396699974749034
TERM,935,1008,0,0.396699974749034
TERM,1009,1351,0,0.396699974749034
TERM,1352,1585,0,0.396699974749034
TERM,1586,1829,0,0.396699974749034
TERM,1830,2126,0,0.396699974749034
TERM,2127,2200,0,0.396699974749034
TERM,2201,2336,0,0.396699974749034
TERM,2337,2826,0,0.396699974749034
TERM,2827,3238,0,0.396699974749034
TERM,3239,3597,0,0.396699974749034
TERM,3598,3759,0,0.396699974749034
TERM,3760,4222,0,0.396699974749034
TERM,4223,4263,0,0.396699974749034
