channel,start_time,stop_time,label,confidence
TERM,1,337,0,0.6457792818841894
TERM,338,740,0,0.6457792818841894
TERM,741,1052,0,0.6457792818841894
TERM,1053,1432,0,0.6457792818841894
TERM,1433,1558,0,0.6457792818841894
TERM,1559,1678,0,0.6457792818841894
TERM,1679,1919,0,0.6457792818841894
TERM,1920,2386,0,0.6457792818841894
TERM,2387,2729,0,0.6457792818841894
TERM,2730,2902,0,0.6457792818841894
TERM,2903,2972,0,0.6457792818841894
TERM,2973,3109,0,0.6457792818841894
TERM,3110,3318,0,0.6457792818841894
