channel,start_time,stop_time,label,confidence
TERM,1,488,0,0.623342455772897
TERM,489,986,0,0.623342455772897
TERM,987,1302,0,0.623342455772897
TERM,1303,1487,0,0.623342455772897
TERM,1488,1563,0,0.623342455772897
TERM,1564,1886,0,0.623342455772897
TERM,1887,2216,0,0.623342455772897
TERM,2217,2713,0,0.623342455772897
TERM,2714,2745,0,0.623342455772897
TERM,2746,2808,0,0.623342455772897
TERM,2809,2939,0,0.623342455772897
TERM,2940,3359,0,0.623342455772897
TERM,3360,3489,0,0.623342455772897
TERM,3490,3832,0,0.623342455772897
TERM,3833,3899,0,0.623342455772897
TERM,3900,3928,0,0.623342455772897
TERM,3929,4304,0,0.623342455772897
TERM,4305,4799,0,0.623342455772897
TERM,4800,5172,0,0.623342455772897
TERM,5173,5267,0,0.623342455772897
TERM,5268,5382,0,0.623342455772897
TERM,5383,5702,0,0.623342455772897
TERM,5703,6178,0,0.623342455772897
TERM,6179,6452,0,0.623342455772897
TERM,6453,6842,0,0.623342455772897
TERM,6843,6888,0,0.623342455772897
TERM,6889,6921,0,0.623342455772897
TERM,6922,7024,0,0.623342455772897
TERM,7025,7368,0,0.623342455772897
TERM,7369,7623,0,0.623342455772897
TERM,7624,7904,0,0.623342455772897
TERM,7905,8317,0,0.623342455772897
TERM,8318,8415,0,0.623342455772897
TERM,8416,8715,0,0.623342455772897
TERM,8716,9112,0,0.623342455772897
TERM,9113,9437,0,0.623342455772897
TERM,9438,9547,0,0.623342455772897
TERM,9548,9702,0,0.623342455772897
TERM,9703,9939,0,0.623342455772897
TERM,9940,10303,0,0.623342455772897
TERM,10304,10331,0,0.623342455772897
TERM,10332,10607,0,0.623342455772897
TERM,10608,10780,0,0.623342455772897
TERM,10781,10827,0,0.623342455772897
TERM,10828,11204,0,0.623342455772897
TERM,11205,11458,0,0.623342455772897
TERM,11459,11613,0,0.623342455772897
TERM,11614,11931,0,0.623342455772897
TERM,11932,12115,0,0.623342455772897
TERM,12116,12385,0,0.623342455772897
TERM,12386,12604,0,0.623342455772897
TERM,12605,12988,0,0.623342455772897
TERM,12989,13264,0,0.623342455772897
TERM,13265,13543,0,0.623342455772897
TERM,13544,13554,0,0.623342455772897
TERM,13555,13970,0,0.623342455772897
TERM,13971,14305,0,0.623342455772897
TERM,14306,14799,0,0.623342455772897
TERM,14800,14987,0,0.623342455772897
TERM,14988,15265,0,0.623342455772897
TERM,15266,15652,0,0.623342455772897
TERM,15653,15970,0,0.623342455772897
TERM,15971,16181,0,0.623342455772897
TERM,16182,16334,0,0.623342455772897
TERM,16335,16550,0,0.623342455772897
TERM,16551,16581,0,0.623342455772897
TERM,16582,16962,0,0.623342455772897
TERM,16963,17021,0,0.623342455772897
TERM,17022,17189,0,0.623342455772897
TERM,17190,17229,0,0.623342455772897
TERM,17230,17494,0,0.623342455772897
TERM,17495,17802,0,0.623342455772897
TERM,17803,17985,0,0.623342455772897
TERM,17986,18107,0,0.623342455772897
TERM,18108,18361,0,0.623342455772897
TERM,18362,18603,0,0.623342455772897
TERM,18604,18698,0,0.623342455772897
TERM,18699,18962,0,0.623342455772897
TERM,18963,19005,0,0.623342455772897
TERM,19006,19322,0,0.623342455772897
TERM,19323,19333,0,0.623342455772897
TERM,19334,19571,0,0.623342455772897
TERM,19572,20035,0,0.623342455772897
TERM,20036,20121,0,0.623342455772897
TERM,20122,20326,0,0.623342455772897
TERM,20327,20338,0,0.623342455772897
TERM,20339,20612,0,0.623342455772897
TERM,20613,21088,0,0.623342455772897
TERM,21089,21517,0,0.623342455772897
TERM,21518,21645,0,0.623342455772897
TERM,21646,22091,0,0.623342455772897
TERM,22092,22215,0,0.623342455772897
TERM,22216,22335,0,0.623342455772897
TERM,22336,22354,0,0.623342455772897
TERM,22355,22375,0,0.623342455772897
TERM,22376,22606,0,0.623342455772897
TERM,22607,22816,0,0.623342455772897
TERM,22817,23059,0,0.623342455772897
TERM,23060,23553,0,0.623342455772897
TERM,23554,23991,0,0.623342455772897
TERM,23992,24047,0,0.623342455772897
TERM,24048,24302,0,0.623342455772897
TERM,24303,24644,0,0.623342455772897
TERM,24645,25098,0,0.623342455772897
TERM,25099,25455,0,0.623342455772897
TERM,25456,25757,0,0.623342455772897
TERM,25758,25803,0,0.623342455772897
TERM,25804,26133,0,0.623342455772897
TERM,26134,26260,0,0.623342455772897
TERM,26261,26399,0,0.623342455772897
