channel,start_time,stop_time,label,confidence
TERM,1,387,0,0.5953473567069183
TERM,388,758,0,0.5953473567069183
TERM,759,1053,0,0.5953473567069183
TERM,1054,1511,0,0.5953473567069183
TERM,1512,1750,0,0.5953473567069183
TERM,1751,2039,0,0.5953473567069183
TERM,2040,2280,0,0.5953473567069183
TERM,2281,2592,0,0.5953473567069183
TERM,2593,2664,0,0.5953473567069183
TERM,2665,3142,0,0.5953473567069183
TERM,3143,3632,0,0.5953473567069183
TERM,3633,3830,0,0.5953473567069183
TERM,3831,3908,0,0.5953473567069183
TERM,3909,4188,0,0.5953473567069183
TERM,4189,4223,0,0.5953473567069183
TERM,4224,4296,0,0.5953473567069183
TERM,4297,4770,0,0.5953473567069183
TERM,4771,5156,0,0.5953473567069183
TERM,5157,5392,0,0.5953473567069183
TERM,5393,5844,0,0.5953473567069183
TERM,5845,6330,0,0.5953473567069183
TERM,6331,6372,0,0.5953473567069183
TERM,6373,6460,0,0.5953473567069183
TERM,6461,6652,0,0.5953473567069183
TERM,6653,6940,0,0.5953473567069183
TERM,6941,7200,0,0.5953473567069183
TERM,7201,7416,0,0.5953473567069183
TERM,7417,7881,0,0.5953473567069183
TERM,7882,8292,0,0.5953473567069183
TERM,8293,8427,0,0.5953473567069183
TERM,8428,8818,0,0.5953473567069183
TERM,8819,9280,0,0.5953473567069183
TERM,9281,9545,0,0.5953473567069183
TERM,9546,9777,0,0.5953473567069183
TERM,9778,10025,0,0.5953473567069183
TERM,10026,10143,0,0.5953473567069183
TERM,10144,10326,0,0.5953473567069183
TERM,10327,10444,0,0.5953473567069183
TERM,10445,10650,0,0.5953473567069183
TERM,10651,11117,0,0.5953473567069183
TERM,11118,11615,0,0.5953473567069183
TERM,11616,11980,0,0.5953473567069183
TERM,11981,12302,0,0.5953473567069183
TERM,12303,12492,0,0.5953473567069183
TERM,12493,12991,0,0.5953473567069183
TERM,12992,13297,0,0.5953473567069183
TERM,13298,13512,0,0.5953473567069183
TERM,13513,13543,0,0.5953473567069183
TERM,13544,14002,0,0.5953473567069183
TERM,14003,14265,0,0.5953473567069183
TERM,14266,14376,0,0.5953473567069183
TERM,14377,14414,0,0.5953473567069183
TERM,14415,14742,0,0.5953473567069183
TERM,14743,15086,0,0.5953473567069183
TERM,15087,15390,0,0.5953473567069183
TERM,15391,15685,0,0.5953473567069183
TERM,15686,16034,0,0.5953473567069183
TERM,16035,16249,0,0.5953473567069183
TERM,16250,16708,0,0.5953473567069183
TERM,16709,17187,0,0.5953473567069183
TERM,17188,17486,0,0.5953473567069183
TERM,17487,17571,0,0.5953473567069183
TERM,17572,17586,0,0.5953473567069183
TERM,17587,17603,0,0.5953473567069183
TERM,17604,17659,0,0.5953473567069183
TERM,17660,17689,0,0.5953473567069183
TERM,17690,17721,0,0.5953473567069183
TERM,17722,17903,0,0.5953473567069183
TERM,17904,18318,0,0.5953473567069183
TERM,18319,18517,0,0.5953473567069183
TERM,18518,18876,0,0.5953473567069183
TERM,18877,19041,0,0.5953473567069183
TERM,19042,19058,0,0.5953473567069183
TERM,19059,19227,0,0.5953473567069183
TERM,19228,19556,0,0.5953473567069183
TERM,19557,19834,0,0.5953473567069183
TERM,19835,19984,0,0.5953473567069183
TERM,19985,20225,0,0.5953473567069183
TERM,20226,20420,0,0.5953473567069183
TERM,20421,20668,0,0.5953473567069183
TERM,20669,20839,0,0.5953473567069183
TERM,20840,20871,0,0.5953473567069183
TERM,20872,21250,0,0.5953473567069183
TERM,21251,21280,0,0.5953473567069183
TERM,21281,21744,0,0.5953473567069183
TERM,21745,21982,0,0.5953473567069183
TERM,21983,22283,0,0.5953473567069183
TERM,22284,22739,0,0.5953473567069183
TERM,22740,22895,0,0.5953473567069183
TERM,22896,23206,0,0.5953473567069183
TERM,23207,23282,0,0.5953473567069183
TERM,23283,23575,0,0.5953473567069183
TERM,23576,23787,0,0.5953473567069183
TERM,23788,24123,0,0.5953473567069183
TERM,24124,24407,0,0.5953473567069183
TERM,24408,24584,0,0.5953473567069183
TERM,24585,24746,0,0.5953473567069183
TERM,24747,24890,0,0.5953473567069183
TERM,24891,24994,0,0.5953473567069183
TERM,24995,25335,0,0.5953473567069183
TERM,25336,25669,0,0.5953473567069183
TERM,25670,25997,0,0.5953473567069183
TERM,25998,26264,0,0.5953473567069183
TERM,26265,26496,0,0.5953473567069183
TERM,26497,26744,0,0.5953473567069183
TERM,26745,26814,0,0.5953473567069183
TERM,26815,27090,0,0.5953473567069183
TERM,27091,27458,0,0.5953473567069183
TERM,27459,27786,0,0.5953473567069183
TERM,27787,27940,0,0.5953473567069183
TERM,27941,28192,0,0.5953473567069183
TERM,28193,28378,0,0.5953473567069183
