channel,start_time,stop_time,label,confidence
TERM,1,37,0,0.3232082523690726
TERM,38,209,0,0.3232082523690726
TERM,210,498,0,0.3232082523690726
TERM,499,853,0,0.3232082523690726
TERM,854,1020,0,0.3232082523690726
TERM,1021,1139,0,0.3232082523690726
TERM,1140,1294,0,0.3232082523690726
TERM,1295,1743,0,0.3232082523690726
TERM,1744,2025,0,0.3232082523690726
TERM,2026,2072,0,0.3232082523690726
TERM,2073,2289,0,0.3232082523690726
TERM,2290,2520,0,0.3232082523690726
TERM,2521,2900,0,0.3232082523690726
