channel,start_time,stop_time,label,confidence
TERM,1,282,0,0.783556801389608
TERM,283,734,0,0.783556801389608
TERM,735,754,0,0.783556801389608
TERM,755,1189,0,0.783556801389608
TERM,1190,1281,0,0.783556801389608
TERM,1282,1427,0,0.783556801389608
TERM,1428,1766,0,0.783556801389608
TERM,1767,1812,0,0.783556801389608
TERM,1813,2130,0,0.783556801389608
TERM,2131,2569,0,0.783556801389608
TERM,2570,2708,0,0.783556801389608
TERM,2709,2822,0,0.783556801389608
TERM,2823,3254,0,0.783556801389608
TERM,3255,3639,0,0.783556801389608
TERM,3640,3722,0,0.783556801389608
TERM,3723,3984,0,0.783556801389608
