channel,start_time,stop_time,label,confidence
TERM,1,494,0,0.4993001398928971
TERM,495,750,0,0.4993001398928971
TERM,751,1010,0,0.4993001398928971
TERM,1011,1263,0,0.4993001398928971
TERM,1264,1720,0,0.4993001398928971
TERM,1721,1767,0,0.4993001398928971
TERM,1768,1894,0,0.4993001398928971
TERM,1895,2387,0,0.4993001398928971
TERM,2388,2770,0,0.4993001398928971
TERM,2771,2893,0,0.4993001398928971
TERM,2894,3344,0,0.4993001398928971
TERM,3345,3610,0,0.4993001398928971
TERM,3611,3874,0,0.4993001398928971
TERM,3875,4244,0,0.4993001398928971
TERM,4245,4434,0,0.4993001398928971
TERM,4435,4546,0,0.4993001398928971
TERM,4547,5032,0,0.4993001398928971
TERM,5033,5460,0,0.4993001398928971
TERM,5461,5542,0,0.4993001398928971
TERM,5543,6035,0,0.4993001398928971
TERM,6036,6071,0,0.4993001398928971
TERM,6072,6550,0,0.4993001398928971
TERM,6551,6681,0,0.4993001398928971
TERM,6682,6866,0,0.4993001398928971
TERM,6867,7169,0,0.4993001398928971
TERM,7170,7296,0,0.4993001398928971
TERM,7297,7793,0,0.4993001398928971
TERM,7794,8219,0,0.4993001398928971
TERM,8220,8608,0,0.4993001398928971
TERM,8609,8939,0,0.4993001398928971
TERM,8940,8995,0,0.4993001398928971
TERM,8996,9190,0,0.4993001398928971
TERM,9191,9576,0,0.4993001398928971
TERM,9577,10012,0,0.4993001398928971
TERM,10013,10249,0,0.4993001398928971
TERM,10250,10586,0,0.4993001398928971
TERM,10587,10876,0,0.4993001398928971
TERM,10877,10931,0,0.4993001398928971
TERM,10932,11187,0,0.4993001398928971
TERM,11188,11505,0,0.4993001398928971
TERM,11506,11910,0,0.4993001398928971
TERM,11911,12011,0,0.4993001398928971
TERM,12012,12285,0,0.4993001398928971
TERM,12286,12624,0,0.4993001398928971
TERM,12625,12885,0,0.4993001398928971
TERM,12886,12959,0,0.4993001398928971
TERM,12960,13453,0,0.4993001398928971
TERM,13454,13477,0,0.4993001398928971
TERM,13478,13786,0,0.4993001398928971
TERM,13787,14080,0,0.4993001398928971
TERM,14081,14423,0,0.4993001398928971
TERM,14424,14546,0,0.4993001398928971
TERM,14547,14904,0,0.4993001398928971
TERM,14905,15155,0,0.4993001398928971
TERM,15156,15319,0,0.4993001398928971
TERM,15320,15494,0,0.4993001398928971
TERM,15495,15762,0,0.4993001398928971
TERM,15763,15963,0,0.4993001398928971
TERM,15964,16081,0,0.4993001398928971
TERM,16082,16441,0,0.4993001398928971
TERM,16442,16786,0,0.4993001398928971
TERM,16787,16978,0,0.4993001398928971
TERM,16979,17013,0,0.4993001398928971
TERM,17014,17386,0,0.4993001398928971
TERM,17387,17766,0,0.4993001398928971
TERM,17767,17830,0,0.4993001398928971
TERM,17831,18035,0,0.4993001398928971
TERM,18036,18486,0,0.4993001398928971
TERM,18487,18683,0,0.4993001398928971
TERM,18684,18727,0,0.4993001398928971
TERM,18728,19197,0,0.4993001398928971
TERM,19198,19238,0,0.4993001398928971
TERM,19239,19725,0,0.4993001398928971
TERM,19726,20162,0,0.4993001398928971
TERM,20163,20395,0,0.4993001398928971
TERM,20396,20691,0,0.4993001398928971
TERM,20692,21113,0,0.4993001398928971
TERM,21114,21412,0,0.4993001398928971
TERM,21413,21645,0,0.4993001398928971
TERM,21646,22019,0,0.4993001398928971
TERM,22020,22146,0,0.4993001398928971
TERM,22147,22192,0,0.4993001398928971
TERM,22193,22255,0,0.4993001398928971
TERM,22256,22355,0,0.4993001398928971
TERM,22356,22367,0,0.4993001398928971
TERM,22368,22570,0,0.4993001398928971
TERM,22571,22892,0,0.4993001398928971
TERM,22893,23059,0,0.4993001398928971
TERM,23060,23394,0,0.4993001398928971
TERM,23395,23852,0,0.4993001398928971
TERM,23853,24008,0,0.4993001398928971
TERM,24009,24277,0,0.4993001398928971
TERM,24278,24621,0,0.4993001398928971
TERM,24622,24991,0,0.4993001398928971
TERM,24992,25160,0,0.4993001398928971
TERM,25161,25315,0,0.4993001398928971
TERM,25316,25373,0,0.4993001398928971
TERM,25374,25726,0,0.4993001398928971
