channel,start_time,stop_time,label,confidence
TERM,1,220,0,0.5751161506780953
TERM,221,596,0,0.5751161506780953
TERM,597,826,0,0.5751161506780953
TERM,827,1199,0,0.5751161506780953
TERM,1200,1420,0,0.5751161506780953
TERM,1421,1800,0,0.5751161506780953
TERM,1801,2163,0,0.5751161506780953
TERM,2164,2603,0,0.5751161506780953
TERM,2604,2880,0,0.5751161506780953
TERM,2881,3150,0,0.5751161506780953
TERM,3151,3519,0,0.5751161506780953
TERM,3520,3705,0,0.5751161506780953
TERM,3706,4131,0,0.5751161506780953
TERM,4132,4354,0,0.5751161506780953
TERM,4355,4783,0,0.5751161506780953
TERM,4784,4813,0,0.5751161506780953
TERM,4814,5047,0,0.5751161506780953
TERM,5048,5138,0,0.5751161506780953
TERM,5139,5529,0,0.5751161506780953
TERM,5530,5894,0,0.5751161506780953
TERM,5895,6307,0,0.5751161506780953
TERM,6308,6690,0,0.5751161506780953
TERM,6691,6901,0,0.5751161506780953
TERM,6902,7173,0,0.5751161506780953
TERM,7174,7447,0,0.5751161506780953
TERM,7448,7542,0,0.5751161506780953
